sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.4228342842893634,0.002482573719906671,0.02121111916090947
74,0.42060502876612943,0.0024102427157253257,0.02073369181318941
75,0.4211174554867988,0.002592404066559975,0.022450877785150234
76,0.418220867427795,0.002392981939758753,0.020861532898252683
77,0.4199902388139437,0.002799231979321759,0.024563160930597596
78,0.417372905051301,0.002547804653569006,0.022501601434438728
79,0.41813336000668927,0.0029432888404076,0.026160523439858103
80,0.4172548852476834,0.003044396356911125,0.02722990881802395
81,0.41573413769155565,0.003098713516417986,0.027888421647761875
82,0.41840953948027393,0.0029267812544687215,0.026503131474295248
83,0.4191794201256017,0.0028758274787730725,0.02620003523044009
84,0.41767112190669053,0.0026214074206064456,0.024025595864495954
85,0.41619775878727305,0.0025174097117971607,0.0232093707551348
86,0.4189033815147026,0.002735690113017263,0.02536974643002162
87,0.41676885041803724,0.002647029852058225,0.024689850794988675
88,0.41622257536828433,0.002507916175908008,0.02352633911159006
89,0.41712239027569814,0.002555100007430425,0.024104765260616317
90,0.4147005613316198,0.0024059740009886007,0.02282507350281656
91,0.4165868215162408,0.0025323629182860056,0.02415720259967638
92,0.4135506005247852,0.0021184317805816805,0.020319283826602235
93,0.4146215150447673,0.0022502242342812037,0.021700376649330718
94,0.41500067286909903,0.0023563786274363235,0.022845938417338806
95,0.41514157937679963,0.0024612365621764502,0.023989166605458478
96,0.4158706254313473,0.0023768869451717173,0.023288640767813455
97,0.41288913173347525,0.002171102671322409,0.021382881482954072
98,0.4130068876589358,0.0020572574900964906,0.02036581010651663
99,0.4149052752290345,0.002030995107206382,0.02020814616495363
100,0.41442567183284795,0.0020177621715759503,0.020177621715759504
101,0.41383447490961717,0.002195144512720522,0.022060929323227268
102,0.4138057435146713,0.0022085455162596016,0.02230521634806127
103,0.4148455855009405,0.002131937344114478,0.021636800928988537
104,0.412916652051002,0.001971999512478679,0.020110527989848484
105,0.4122074240163972,0.0018818796417018483,0.01928352803598053
106,0.41222245919117506,0.001853893290723212,0.019086999642143478
107,0.41250769650158653,0.0017627045916752712,0.018233558075534794
108,0.4109508699099888,0.0016971712088243295,0.017637520576960965
109,0.4122606631456455,0.001845229235629007,0.019264758799169564
110,0.4107116835460767,0.0019227261693460019,0.02016572219018388
111,0.41321564911468023,0.0022203827259593243,0.02339318359952275
112,0.4124717761794877,0.002285434928173165,0.02418676983026784
113,0.41104638938082527,0.0023928244365016686,0.025436072664287362
114,0.4130212805326444,0.0022668859995867794,0.024203719206022264
115,0.41060097733929846,0.0021931462073494015,0.02351887291056424
116,0.41157255462536774,0.0020206608969631956,0.021763183898958084
117,0.4127272576295999,0.001797961540124712,0.01944792757269556
118,0.40986388177766775,0.002068491682165403,0.02246957109123626
119,0.4120757048412207,0.001979458058272328,0.02159333810068863
120,0.40989794859132134,0.0020034650875931535,0.021946860432976674
121,0.40980799142981306,0.0017800775778440197,0.019580853356284216
122,0.41055372603886564,0.0019284921410537383,0.02130089191674696
123,0.412564620826288,0.001703043932471657,0.018887670905095966
124,0.41141093367749954,0.0017486758369556661,0.019472430014287438
125,0.40976394681152756,0.0017324553070626268,0.019369439172861526
126,0.41270212524092287,0.0017933993960121306,0.02013085829257414
127,0.41154801915874994,0.001868048651767236,0.02105183916435598
128,0.4113432282962268,0.0016687828966610494,0.018880123240914523
129,0.4114293727907238,0.0019286496454242695,0.021905249135049244
130,0.4107119621466624,0.0019703836944501302,0.02246583066428087
131,0.41392378334128893,0.0016742581488753102,0.019162760389069076
132,0.4134179268518342,0.0015056011225765146,0.01729803993867754
133,0.41662234667337844,0.001740507373397218,0.020072510230189473
134,0.41413313101640253,0.0017470756274509385,0.020223862520211962
135,0.41389230123709,0.001963722070358299,0.02281638862523292
136,0.4123845346322703,0.001891136751390204,0.022054254847860593
137,0.4151830544392272,0.001841455995989702,0.021553689831854784
138,0.41346176788449157,0.0018138677947754358,0.021308121926050718
139,0.4120755764548999,0.0019119541774562977,0.022541607306495907
140,0.4142212081293925,0.0020305923588674044,0.024026292804024026
141,0.4132708006843181,0.002066469622118897,0.024537967205511754
142,0.4144259795656624,0.0017867215848196766,0.021291244939547246
143,0.41409083387428247,0.0018990831211603987,0.022709731135658873
144,0.4148421863517225,0.001650541068762958,0.019806492825155494
145,0.41550504575437097,0.0019582811358156227,0.023580827508788624
