sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
45,0.4296871074771199,0.0027638934458956623,0.018540760882766516
46,0.42887586273965733,0.0024181870256533926,0.016400942368893518
47,0.42908044708003973,0.002423015097867081,0.01661135460253364
48,0.432176715947275,0.002920444306383431,0.020233431677325404
49,0.4288782158409183,0.0026169043752050556,0.01831833062643539
50,0.4258639201686242,0.0024416121940332826,0.017264805394286986
51,0.42769426733279187,0.0021844235554087576,0.015599904478574749
52,0.42897380341334,0.001650200169532338,0.011899762652056424
53,0.4296327078509895,0.0020512478398006027,0.014933309683897666
54,0.4304448076647781,0.002250309012046323,0.016536326529300045
55,0.43070463374385815,0.0019753287772040283,0.014649430289017041
56,0.4290466567009399,0.0018844325089290882,0.014101801633822948
57,0.4278770852513019,0.0016388036762808918,0.012372696427833776
58,0.42774093438909855,0.0018000889875536348,0.013709069299572765
59,0.42923951422183276,0.0014703913995873215,0.011294290646642726
60,0.42752044313407433,0.0015596553411342895,0.012081038324073102
61,0.42809910401139184,0.0015910309760165278,0.012426349164790533
62,0.42718586749205406,0.001678928422771199,0.013219895620802651
63,0.42952424907103665,0.0013893618752101467,0.011027718008641212
64,0.4282642370135815,0.0012170243748432432,0.009736194998745945
65,0.43040555550671067,0.0015519930671576572,0.012512568130997452
66,0.4281017246907564,0.001606095480265745,0.013047981363191151
67,0.42725628616944505,0.0017711134999861976,0.014497188796412739
68,0.42616338885351396,0.001881795319420494,0.015517681735527243
69,0.428159199076092,0.0016265140155614824,0.01351084013503371
70,0.4231115389203288,0.0016631953270812051,0.013915290464871116
71,0.42405141971194765,0.0015174446441188877,0.012786215843850047
72,0.4226507851445776,0.0016556896484103856,0.01404899253517625
73,0.4202748944572311,0.0016308751664489926,0.013934203530285544
74,0.42032590466315306,0.0016100232041455758,0.013849943289546416
75,0.4197478058899827,0.0016736189503654454,0.014493965272715233
76,0.41946531265746145,0.0018366409409003347,0.016011464513908037
77,0.4169826830618283,0.001622534447906393,0.01423768199769554
78,0.4193948535914161,0.0018757290637025077,0.016565990540641583
79,0.4194363827848397,0.0015595524118964005,0.013861605040928648
80,0.4194369176357357,0.0015050996169533228,0.0134620202256661
81,0.4207155752033011,0.001417323259603058,0.012755909336427522
82,0.42287773400813694,0.00158520057948554,0.014354601768440181
83,0.4202995134128701,0.0014331518290707948,0.01305663454757864
84,0.41940985718460294,0.0014383083750289342,0.013182314002518045
85,0.41543942298800474,0.0008161873640614824,0.007524875688445531
86,0.41457838055745133,0.0009232071678397448,0.008561471066852865
87,0.4145105303369637,0.0009087490253809752,0.008476246623853385
88,0.4134632684301069,0.0008388130751649107,0.007868764134598905
89,0.4132755985867583,0.001065923407456725,0.010055901314164225
90,0.4164434315025839,0.0010001326653807235,0.009488091554814358
91,0.4149644206769595,0.0012770777812270047,0.012182545587710137
92,0.41531685887181846,0.0013322799290449675,0.012778780163181376
93,0.41408416022846845,0.0015947831629944827,0.015379531863430496
94,0.4129309562936535,0.0014110492736206703,0.013680630283105732
95,0.411916860697367,0.0014454179574402265,0.014088191573463723
96,0.4127157683533655,0.0012850398556493907,0.012590767781923033
97,0.41235655168752644,0.001236689985802177,0.012179983815070884
98,0.4145081477205449,0.0011672577273270982,0.011555261961395448
99,0.4117045437696382,0.0015296324693855393,0.01521965090428988
100,0.41051769585955655,0.0015070215282883212,0.015070215282883211
101,0.4115608052379269,0.0014639097122792633,0.014712110528957465
102,0.4116290175668655,0.0015749453399740727,0.015906168238718488
103,0.41156913835947506,0.0015185378657826217,0.01541147613731439
104,0.4123016843924406,0.0015230545750039546,0.01553216999642386
105,0.4100658001701961,0.0014244833473676616,0.014596610727405751
106,0.40925385687336197,0.0014671761916150814,0.015105503420530752
107,0.4119973516513106,0.001260822416290125,0.013042048485567925
108,0.4097699603185645,0.0014736738273305398,0.015314867656325878
109,0.41393584835821395,0.001429727800782413,0.014926796464478994
110,0.4119438176175388,0.0014462894970073698,0.015168812214768873
111,0.4104961763895368,0.001431312565984961,0.015079813607324738
112,0.40891712370762556,0.0011180359150074972,0.01183217995179354
113,0.4089634819418679,0.0011616655984415768,0.012348674697071618
114,0.4081187412655801,0.001201023025505961,0.012823416825818541
115,0.4092070301227496,0.0011009683670090609,0.01180657040349901
116,0.40703927195192985,0.0012651728358221424,0.01362632846082392
117,0.41204907245204314,0.001359696813943447,0.014707369745274356
118,0.4112552186209604,0.0013985370774810138,0.01519200128148092
119,0.4092986973629144,0.001242565974221995,0.013554794496229605
120,0.4100092118308257,0.001317648705160571,0.01443411837367837
121,0.40812972314885343,0.001228988026756402,0.013518868294320422
122,0.40737211802882334,0.00145552831556809,0.01607683571618802
123,0.4096642702164375,0.0012495592881847822,0.013858282902536292
124,0.4065788689915051,0.0015105567111935322,0.01682084764923414
125,0.40548333136733666,0.0014938556010286707,0.016701813362344563
126,0.40745894515972525,0.00145509735470665,0.016333427297140077
127,0.40485022504986945,0.0014507405237069555,0.01634901539925088
128,0.4066553377097869,0.001403860067601481,0.015882863578208197
129,0.40506200986271745,0.0013656660946489822,0.015510985164957143
130,0.40447736491727804,0.0014198325839472315,0.01618858219971642
131,0.40380387903594606,0.0014933161723881922,0.017091784809779575
132,0.40617601327095915,0.0013905350073950967,0.015976030924370707
133,0.4031634674018706,0.0012660011252052957,0.014600237221353733
134,0.40478116625115107,0.0012243196101615278,0.014172524124117555
135,0.40507642399979105,0.0012339538076597471,0.014337247641166291
136,0.403961117334571,0.0012750305219467477,0.014869283275861962
137,0.4061129879600761,0.0013129441275191356,0.015367617012153082
138,0.405415228941265,0.0012928555128330409,0.015187613441046764
139,0.40736548703317405,0.0011356131116127468,0.013388681128404061
140,0.4054795002004039,0.0011440258113680857,0.013536295947957733
141,0.40685313281707114,0.0011475415618199991,0.013626301064144438
142,0.4064560912321438,0.0012838131085054403,0.015298398800364597
143,0.40494055084229313,0.0009788310651150346,0.011705117100093247
144,0.4047079058381497,0.001076756061351079,0.012921072736212949
145,0.4040976239266527,0.0010011147437493592,0.012055017871081321
