sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
37,0.4518984569342681,0.005852507750470157,0.035599414852839795
38,0.44864712317400646,0.005305567477106769,0.03270571444957375
39,0.44841571454428414,0.005695381202763233,0.03556764421137225
40,0.4477923322890197,0.005135711141450154,0.03248108922337134
41,0.44656557120676243,0.004744606845911765,0.030380307092147445
42,0.4482091763733635,0.004699802746869352,0.030458202936125268
43,0.44936952359929894,0.00454919528415729,0.029831068410906002
44,0.4460272050141965,0.0035522412646825275,0.023562902879538977
45,0.44409923037076854,0.0034304883224970744,0.02301241525536804
46,0.44276853953864714,0.0027193860918980984,0.01844377382677432
47,0.4407792008240607,0.002888768364903703,0.019804398130345072
48,0.4394957843573325,0.0025313545948871577,0.01753773908126996
49,0.43961974955476235,0.0020811760474680275,0.014568232332276191
50,0.4381459710727059,0.0031284217167035617,0.022121282102923488
51,0.43794698658730713,0.0030891001977192164,0.022060587970609353
52,0.43753590723509034,0.002741933994538348,0.019772367222491625
53,0.4366894899781526,0.0022270302348525606,0.016213024836476842
54,0.4347254451904319,0.002301033769185356,0.016909075846251734
55,0.43493349380884466,0.002803616250051836,0.020792174592031244
56,0.43045177280743685,0.0031121460145778447,0.023289168248328548
57,0.42904793667768526,0.003017485669691344,0.022781517216971726
58,0.4330520570745251,0.0026732722713928695,0.02035903506912554
59,0.4325541715104479,0.0025787366777082193,0.01980765226685131
60,0.4301969444124105,0.002579556727341117,0.019981160491178904
61,0.42850539266102927,0.002658503826033966,0.020763578645678384
62,0.42725073511308836,0.002578796458156669,0.02030546361699938
63,0.4262543515744466,0.0026052771582224373,0.020678746371160933
64,0.42691936830201793,0.0026018278040341337,0.02081462243227307
65,0.42451520010320554,0.00244596758003096,0.01972002107419166
66,0.426500552342294,0.0022665537405632723,0.018413569634507316
67,0.42504046605858126,0.0023427353688316413,0.0191761154450297
68,0.4250710748831656,0.0020363011573139153,0.016791769514345516
69,0.42336563598423105,0.0023681542816682425,0.019671366867177034
70,0.42347900469628996,0.002251280925920991,0.018835567592167146
71,0.4214095306112434,0.0021308813338083337,0.017955125267534826
72,0.4219859929134807,0.002479296104244399,0.021037525054567244
73,0.42341230376276523,0.002355445416321743,0.02012493445894398
74,0.423411141153168,0.0023312907014749625,0.0200545209061196
75,0.4219233623646378,0.002167616993579486,0.018772113821146852
76,0.4208113098183195,0.002431243074254469,0.02119508573571677
77,0.42348076421961356,0.0025353103919910284,0.022247258400706436
78,0.42279594613633054,0.0023331365620133738,0.02060570418418841
79,0.4241641660423382,0.0025797089168582642,0.02292895439311887
80,0.42071332551774737,0.0026468997068658934,0.02367459069670562
81,0.41959632376880507,0.002541363870779247,0.022872274837013224
82,0.4194549046056609,0.0024271426794037717,0.021978711747211943
83,0.4177457298879105,0.0026191413391428195,0.02386151320465171
84,0.4196120350658578,0.0026549728051646513,0.024333227695432516
85,0.4212483350876749,0.002669061908336152,0.024607534923172143
86,0.4209172537321343,0.002690943002703163,0.0249547788001928
87,0.4230468532864825,0.0025051749268445262,0.02336671613697294
88,0.42257667793586584,0.0025125195260084364,0.02356952236330813
89,0.42457490563147865,0.0025358847129451838,0.023923488534995638
90,0.42409467195693384,0.002688681626031061,0.02550707352390965
91,0.42327478511341327,0.002531099705449301,0.024145152317229725
92,0.42337653379173074,0.002459848628689905,0.02359403919209722
93,0.42373342015679627,0.0022085731874085545,0.021298708499461142
94,0.4221193949106182,0.00239347386071347,0.02320559004766637
95,0.42075336023797183,0.002195134119497726,0.02139552082201764
96,0.4209861425333997,0.00230951961987129,0.022628578478524917
97,0.41869655243010157,0.002457426691354572,0.024202846041489465
98,0.4195400232254002,0.0023473179989374317,0.02323726264509853
99,0.41980693715730916,0.0021948395841630353,0.02183837812706538
100,0.4184821547307167,0.0021793764842088156,0.021793764842088156
101,0.4176806945400866,0.002368139336540565,0.02379950578571642
102,0.41944329917876955,0.0020211930228484333,0.02041304891564073
103,0.4160211485760687,0.0020619663567104925,0.02092667296512305
104,0.4165483360690657,0.0021519226162361195,0.02194539082385922
105,0.41676892888406336,0.002401790360911801,0.02461102757841956
106,0.4185713903405485,0.002333343022448658,0.024023236751184108
107,0.41735590863036326,0.002133370411422934,0.02206775512869014
108,0.4154839938620576,0.002004558674190028,0.020831984822700215
109,0.415269252476606,0.0017987638978464037,0.01877964643067912
110,0.41240162274838577,0.0019579097639491486,0.020534730843485997
111,0.41143154898178613,0.0015786212163722902,0.016631806542605675
112,0.4099988969983771,0.0017315777600168886,0.01832529651509988
113,0.41432566188734177,0.0016956982174746106,0.018025519306149342
114,0.4110502469236221,0.0018080675863312036,0.01930487910421964
115,0.4120292818183934,0.0018569573618756581,0.019913649189432444
116,0.4114272333656415,0.0017495821763867192,0.018843576726935103
117,0.41105584004847884,0.0018699379076725405,0.020226471024141577
118,0.4106484987445997,0.0016405474897687687,0.017820907266747666
119,0.4116312139450849,0.0017808561935413899,0.019426847532909002
120,0.4095047941659898,0.0018339376957418028,0.02008978090033663
121,0.4117919642228928,0.0019889260370746097,0.021878186407820705
122,0.4128502911147359,0.0018087827094168969,0.019978658027155746
123,0.4116601239882101,0.0018508039208396056,0.020526408450277332
124,0.41197687299684976,0.0017913582156956725,0.01994772086882628
125,0.4139809742001356,0.0017702231001863922,0.01979169593678597
126,0.41427237924670707,0.0016372171644234708,0.0183777170910545
127,0.4140251792403915,0.001538193147137717,0.017334556413519272
128,0.4143172684843567,0.0016924797802415827,0.019148222874079055
129,0.4108108355334978,0.0019112821520607672,0.021707992329033997
130,0.40996002820620203,0.0018325919318769761,0.020894762849610816
131,0.40887682078297194,0.0018602560616636575,0.021291603804300088
132,0.4100579620897637,0.0017979420077835345,0.020656780997109755
133,0.41097425410940513,0.0017039632718370463,0.019651063091480788
134,0.4074870268168337,0.0017378119569175794,0.020116627780996613
135,0.410460830831844,0.0017312718197118571,0.020115560776506697
136,0.411020776504942,0.0016757403684664151,0.019542322953556013
137,0.41117495971574336,0.0017242855504583136,0.020182244928504563
138,0.4079457822332288,0.0017526260276414726,0.02058869405770442
139,0.4105475887062668,0.0017333234431045979,0.02043558200834566
140,0.4087909538455265,0.0017272530724365067,0.020437133964276627
141,0.4095841534469534,0.0017683257955744144,0.020997705417984076
142,0.410748717791546,0.001762865730978186,0.021006969632360827
143,0.4132658797737486,0.0018404660186344855,0.022008772539648894
144,0.41362046862304636,0.001868535338681676,0.022422424064180112
145,0.4136497762949268,0.001735991683606212,0.020904108046141075
