sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.5010208210211566,0.00490871345676853,0.039878576640140884
67,0.4968940160935734,0.004773065092912891,0.03906922158860217
68,0.4956478012341532,0.004916470205067148,0.040542251921387946
69,0.49667337308273174,0.004371357565447502,0.03631122306649368
70,0.49715257001700996,0.0045331251528424625,0.0379268461065946
71,0.4903049109580316,0.003864239959836646,0.03256066466107658
72,0.4923442819033362,0.003897510373831379,0.033071472180973005
73,0.49623945984386725,0.004225568336757066,0.036103271695347536
74,0.49362550509999387,0.003986667482898683,0.03429461041943657
75,0.4856844764595202,0.0042730702618602595,0.037005873989268086
76,0.4858888222962136,0.003912272608019742,0.03410640187588074
77,0.48759008065676734,0.004178101322115464,0.036662690308479136
78,0.48858138277828056,0.004320472832363771,0.038157382884902995
79,0.49016532320961803,0.004681699106283305,0.04161185186001865
80,0.4883440615963913,0.00410838556754592,0.03674651762724693
81,0.48280497894281843,0.003914505792928948,0.03523055213636053
82,0.48273796296572663,0.0038599375713029723,0.034953221317315174
83,0.47939238909313947,0.003659338013359998,0.033338155914354115
84,0.47895135529015337,0.003796577106825416,0.034796203947527825
85,0.4808672657840892,0.0037862570861311754,0.034907565532326594
86,0.47615643391525964,0.0033799671317735606,0.03134452570738286
87,0.4737301962180718,0.003144753420890607,0.029332307185144443
88,0.4779146354553315,0.0031774933408048813,0.029807529684890432
89,0.4757828068466097,0.0028917901314417195,0.027281093537888667
90,0.47746818515668127,0.003043820919098288,0.0288762206820531
91,0.47824248240766254,0.0034803725962153738,0.03320063855067115
92,0.47978053718732927,0.003608536681484645,0.03461186794018866
93,0.47623766450544897,0.0034540272033929493,0.03330943206849078
94,0.47636609793909007,0.003496554749803857,0.0339003560619551
95,0.47642847441165,0.0036400894874773883,0.035479203631143166
96,0.4760460664037754,0.0034814356630531434,0.034110963787232905
97,0.4789109201899315,0.003570523595776875,0.03516557917276415
98,0.4767768496087313,0.0032653244851400987,0.0323250632070385
99,0.474697226219742,0.003293151609203374,0.032766444796448066
100,0.4714909412276881,0.003236173960650234,0.03236173960650234
101,0.46963984804743475,0.0030282337483834845,0.030433372522934713
102,0.46921545847105406,0.002710133605419211,0.027371007731552342
103,0.47108632115730875,0.0027944589959960375,0.028360661333460258
104,0.4673989924928308,0.00274493747084872,0.027992979454899296
105,0.4664365770138524,0.002822740984301394,0.02892448789119272
106,0.4680883922435954,0.002842752150437624,0.029267924723401215
107,0.4677479273070778,0.002868911711777096,0.02967625350119151
108,0.47018417288632586,0.002726998287506644,0.02833979751668897
109,0.46914008637213345,0.002524039632701351,0.02635174740604011
110,0.46848493462555263,0.002337965718232928,0.02452079132001178
111,0.4640503394621538,0.0022582932286908863,0.023792595529899062
112,0.46301216717606336,0.0025749851851585735,0.027251081718420774
113,0.46115943838624157,0.002134625057562159,0.022691375617402844
114,0.46965284202551444,0.0027235459049256444,0.029079512749890537
115,0.46609426582483976,0.002577802029029114,0.027643847047754782
116,0.4660998674681685,0.002558505714369976,0.027555949863755435
117,0.46397468193892555,0.0023338348867082614,0.025244284057479985
118,0.46717654882981635,0.002522865729945028,0.02740533663316444
119,0.4663606426963488,0.002636193774906247,0.02875747896884703
120,0.46430546993212995,0.002478988508584473,0.027155958518956098
121,0.4620453937165324,0.0024456198168004537,0.026901817984804993
122,0.4651032023290558,0.002725698473250322,0.030106323661045944
123,0.46245268202020523,0.002651554335327767,0.029407160154680756
124,0.4639267139213598,0.0026087315727553136,0.029049605365953097
125,0.46481269585364454,0.002841083387551968,0.0317642779215579
126,0.46676335058739593,0.0029712973855942036,0.03335273043333196
127,0.4646488749591467,0.0030222311274896523,0.03405881509201188
128,0.4639331226209877,0.002642069632284218,0.029891605653683498
129,0.464255765712687,0.0027748517937410625,0.03151625801966996
130,0.46368946565076036,0.002809637723730165,0.03203479886028615
131,0.4614680638009204,0.002983023537412326,0.034142264931357864
132,0.46307681446531185,0.002802364845262722,0.03219672082413511
133,0.4616711850760022,0.002734494511286122,0.03153572911619093
134,0.46396452427559465,0.002790547174085377,0.03230291895675449
135,0.4635250918892158,0.0029917327635037728,0.03476079350805961
136,0.4648689526099271,0.0028569066696389335,0.03331697071745463
137,0.4658811186873201,0.002948694218368625,0.03451358095447872
138,0.4645230858515528,0.0028834738759392453,0.03387314836068423
139,0.4647602162090109,0.002819806828647072,0.03324503220893262
140,0.4627207040979574,0.0028547487179664045,0.03377784235238119
141,0.4629123937384206,0.003064391591720059,0.03638763404872661
142,0.4586724669448053,0.002890852578538567,0.03444848422760743
143,0.4608309320615522,0.0028206117590881077,0.033729610870233497
144,0.460167912986972,0.002845716861262675,0.0341486023351521
145,0.459696874282597,0.002946287542056253,0.035478000093987855
