sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
131,0.46659464438901777,0.002865652749298101,0.032798894859771256
132,0.46684352380808186,0.003029214241506705,0.03480302196024089
133,0.47107180103083657,0.0027712074614781685,0.03195912351231574
134,0.47228547486678335,0.003055514150407616,0.035370133459286204
135,0.46967404839721827,0.0030328803672466675,0.03523888546015733
136,0.47199391102602073,0.003015607060129344,0.035167719402740126
137,0.47260807846315156,0.002952275253392077,0.034555495894798005
138,0.4722391126066091,0.0029640831173599054,0.0348200925368283
139,0.46997983576258734,0.0029329329811383885,0.0345787698767185
140,0.4667939774136286,0.002976656196522571,0.03522027109097076
141,0.4653018470869835,0.002805061199832398,0.03330825626188692
142,0.46536480094379656,0.0026896610253760015,0.032051010175384316
143,0.4669532764020712,0.0024939813073640814,0.029823678761880596
144,0.469265560397119,0.0025718524153821396,0.030862228984585675
145,0.46837530882358597,0.0026370188994516235,0.031753912483809495
