sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
84,0.24633577401783993,0.0036206486036345956,0.033183792581983396
85,0.24441187719851096,0.0033386430578280545,0.030780768098678017
86,0.24076662419156541,0.0029558873341205697,0.027411771452302006
87,0.24069757242649276,0.0029775007609016894,0.02777227822779043
88,0.23979298761096574,0.003019500433478374,0.028325424839961286
89,0.23777794206960934,0.0031798179889579235,0.02999834291120322
90,0.23666634136587,0.003125086582248833,0.02964717445541231
91,0.23410381491948967,0.0031090227180948357,0.02965818648886529
92,0.23371062591002434,0.0031089550060654646,0.029820048845299284
93,0.2327170913869574,0.0030711593694350723,0.02961718839018318
94,0.23030211503576026,0.0029070059420841783,0.028184468301662102
95,0.2291433747756023,0.002909267153587885,0.02835602864012887
96,0.22677299300787768,0.0028571810239772107,0.02799454244602766
97,0.22621493275970903,0.002910663303351258,0.02866670898361266
98,0.2188770324835672,0.002312114868821635,0.02288876943676432
99,0.21586264647446646,0.002421263476557824,0.024091267411001337
100,0.21514441189736971,0.0023770567214014384,0.023770567214014385
101,0.21103619435636894,0.0021790232220072485,0.02189891235670694
102,0.2092697706836423,0.0020713433348399464,0.02091954223925941
103,0.20815751323976506,0.0020141403739489688,0.020441292252082376
104,0.20622000073043215,0.0020603673729654177,0.021011706879841135
105,0.2050581930160503,0.0020135016171192377,0.020632251937800862
106,0.20304086121586354,0.0020533898336080048,0.021140942262090855
107,0.2013120401132607,0.002073719895800784,0.02145072539723731
108,0.19958966010959803,0.0018287780732569045,0.019005219231893262
109,0.20002884449037336,0.0018212692020426547,0.019014608704564253
110,0.1977660921402089,0.0016238412433030366,0.017030990639998446
111,0.1972444961752023,0.0017388380952528682,0.01831979610385419
112,0.1962225716776145,0.0015832402147450749,0.016755439495567865
113,0.1957685880411172,0.0016068853850043675,0.017081425946948683
114,0.19309754416453578,0.0014308953201336806,0.015277781303532701
115,0.19217864129271375,0.0014735757847379064,0.015802339802607798
116,0.1898701766729559,0.0013760464836004348,0.014820474192932495
117,0.18915399414735012,0.0013952961705111235,0.015092435661709204
118,0.18913017952288266,0.0014485289662881868,0.01573505219593373
119,0.1889939475192377,0.00146006870286531,0.01592746914714726
120,0.18688091933655998,0.0014181371237545455,0.0155349138463172
121,0.183166710080609,0.0013588429653452745,0.014947272618798019
122,0.1811250350752615,0.0014025509383570481,0.015491681459148351
123,0.1793402926127315,0.0015244500273147426,0.016906968680130988
124,0.17645905720343433,0.0015529089516515106,0.01729246223945002
125,0.17515400596001637,0.0014913189541317711,0.016673452787862655
126,0.1735608256257398,0.0014687890649134813,0.016487116363038953
127,0.17310751085653128,0.0014481775379411894,0.016320132016545405
128,0.17339879028571753,0.0015307186931369538,0.0173181050880984
129,0.17082182357203607,0.0015365964238927795,0.01745238051154312
130,0.1705966210621276,0.0015559539699888866,0.0177406047916677
131,0.16997695892193593,0.0015412919162819195,0.01764089229678235
132,0.16849831534696671,0.0015695787543070553,0.018033086965584
133,0.16830195573209555,0.0015443114603958035,0.017809868582682076
134,0.16625451452663112,0.001618087924887527,0.018730721912872294
135,0.16636610555595238,0.0015052941374003087,0.017489937375885164
136,0.16577707857467233,0.0015063909795666021,0.017567386673363494
137,0.16469128396665372,0.0014698381634053034,0.017204014619982354
138,0.16313387794181672,0.0013277197821664458,0.015597175871097426
139,0.16219934033395508,0.0013642227061454616,0.01608394849789179
140,0.16218754538835717,0.0013421087128600501,0.01588004444574638
141,0.1609442059825052,0.0013291327145048743,0.01578257653110418
142,0.16147149175708403,0.0013548727222986877,0.016145171826131986
143,0.15966290485354503,0.001309263293311271,0.015656511842787824
144,0.15932071065611064,0.0012832257519241384,0.01539870902308966
145,0.15747219826838407,0.0012767025861917232,0.015373534940616357
