sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
60,0.3632838150603169,0.006203351288690072,0.048050952463541935
61,0.3591370089245193,0.005945844667314659,0.04643853138588562
62,0.3503955138721909,0.006335123838032133,0.04988281498350494
63,0.3484823619520799,0.006167236065807751,0.04895091872026706
64,0.3468977861080714,0.006330943571161378,0.050647548569291025
65,0.34094799473938087,0.0066872303601257154,0.053914174785580846
66,0.33464180205775934,0.006573485723480361,0.053403250469880655
67,0.3301580960625447,0.006849051835157658,0.05606190542360583
68,0.324048632610266,0.007135560290394911,0.05884133755052249
69,0.32149546363808,0.007254719151641793,0.060262223223796485
70,0.3194122599673269,0.006873916413881636,0.057511310892312276
71,0.31179168313217165,0.0059669127745754546,0.050278100722052084
72,0.30909205104300097,0.005898737672690495,0.050052448905600025
73,0.3071118259151805,0.005713527704265111,0.04881640210421658
74,0.3027624909528549,0.005423968104366197,0.046658737871822634
75,0.3001458515057571,0.005212501681832613,0.04514158873736155
76,0.29274432735254774,0.0053123328238485696,0.04631184386721995
77,0.29101332687012815,0.005379275980332698,0.04720295515737327
78,0.28928926377630393,0.005305376611576619,0.04685581753925342
79,0.2823853234781616,0.005090406791250606,0.045244525223859
80,0.28136437362081557,0.005099287820795397,0.0456094168165411
81,0.2791129745511688,0.0051186890847336715,0.046068201762603046
82,0.27689191107816385,0.005001188351664647,0.045287686672690015
83,0.2720270913917503,0.0049171853691265975,0.04479769070176801
84,0.2704488768802009,0.0048710064306058945,0.044643511357736344
85,0.26988028293927635,0.004809449023607984,0.044340929088237675
86,0.26412529372156757,0.004854175660571364,0.045015773186259676
87,0.26129462021415945,0.004963106116193124,0.04629277202643673
88,0.259555286853625,0.004837485949158283,0.04537964066771283
89,0.25729554818802247,0.004715904318817284,0.04448975236430651
90,0.25574087649078214,0.004844024740117326,0.04595445366292787
91,0.2539443180033668,0.00494618188236537,0.04718356794926586
92,0.2516304587729973,0.004967212475837023,0.04764382834922282
93,0.24989372796695952,0.004899461311969201,0.04724869380962733
94,0.24836122962778734,0.004709518241009728,0.04566047343015528
95,0.2464198876448699,0.004598231900617548,0.04481802068505929
96,0.24446402349833285,0.004682780808551454,0.04588169423299481
97,0.24134682245284117,0.004577809635179347,0.04508619614057349
98,0.23815317001418984,0.004707424251379069,0.04660112254101005
99,0.23835759420002275,0.004824063719579514,0.04799882796783449
100,0.23679357970250342,0.004735997297836422,0.047359972978364216
101,0.23487843995744426,0.004750106789249087,0.04773798241899522
102,0.2339587340735198,0.004690984365128337,0.04737661976139294
103,0.23340954300872968,0.00462147370975677,0.04690283555124593
104,0.23125282499948843,0.004670740892243063,0.0476323979049663
105,0.23069681138930181,0.004671532778026724,0.047868966378006306
106,0.22878355155854746,0.0046325545130850776,0.04769506787468408
107,0.2282931831326304,0.004569417643322782,0.0472664236335342
108,0.2248923210039389,0.004539492435822152,0.04717578923651141
109,0.22313592346606112,0.004334757519236011,0.04525619714262867
110,0.2213303319554228,0.004354632478817184,0.045671770743125825
111,0.219854460330532,0.004108456106586286,0.043285270997786555
112,0.21570652420111608,0.004360877046488378,0.04615118465255243
113,0.21490239537988223,0.004383404749232887,0.046596231640579154
114,0.21469382810710017,0.004445245469667398,0.04746223372912649
115,0.21344192263420475,0.0043180373575174265,0.046305791877532435
116,0.2117250236696857,0.004257770660527804,0.04585759343584832
117,0.21204824277115658,0.0041912385193617835,0.04533517616777605
118,0.21111510314797174,0.004176185279978133,0.04536498398698398
119,0.2084342122792462,0.0038344360555353967,0.04182875905181496
120,0.2057988562985889,0.003329279414657304,0.036470428712908017
121,0.20427441370879404,0.0033588443996063113,0.03694728839566942
122,0.20423986153395055,0.0033089687759816993,0.03654875472531811
123,0.20473589530234762,0.003277238933443148,0.036346338031577496
124,0.2009587312335463,0.003443817362219163,0.03834872716291829
125,0.19912641744187848,0.003449651800632187,0.03856827962459061
126,0.19959557838979275,0.0034588320421359946,0.03882529338020562
127,0.1987765038342617,0.0034128430194976817,0.03846078755587598
128,0.19808176167697453,0.0033908178433453558,0.03836272465276553
129,0.1974287639626527,0.0033908785522252616,0.03851297701965437
130,0.19638585311173845,0.003373895231851319,0.03846832430216032
131,0.19443184543641936,0.00322618297683971,0.03692535192258286
132,0.19269511748883905,0.003074364283078876,0.03532175644485115
133,0.18894230628292022,0.0027149801718674375,0.0313106787753513
134,0.18921864956909418,0.00277274339904587,0.032096825360643184
135,0.18826594506675873,0.002734283678026778,0.031769505446413424
136,0.18719405350635915,0.0027752763283356535,0.032365005530856174
137,0.18667179597578953,0.002767229254335623,0.0323895880061629
138,0.1853582167423546,0.002723951612199886,0.031999186071112455
139,0.18461551442540622,0.0026407615021435222,0.03113411894140029
140,0.1839643551796977,0.0027626953727693977,0.032688652483407785
141,0.18423477798319227,0.002783107806937889,0.03304757416468637
142,0.18199721493728402,0.002883504229385087,0.03436091854134868
143,0.17842962248253122,0.003024665359359596,0.03616973702784854
144,0.17592915706385742,0.0031185446295339016,0.03742253555440682
145,0.17122735900229763,0.00325477036002109,0.03919262512244381
