sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
102,0.21486118308119648,0.003704769883440517,0.0374163417333026
103,0.2087037516346077,0.0035885788367893785,0.03642009748736017
104,0.2087060306100248,0.0034903095785392027,0.035594313298902405
105,0.2066164158393456,0.0033309374955985474,0.03413195252188708
106,0.20642356392402733,0.0033271644638340854,0.03425525473787106
107,0.20673427686346463,0.0033192377948082405,0.03433446272504831
108,0.20551653569773376,0.003227903757126468,0.033545359855713074
109,0.20371134864561027,0.003186864230509816,0.033271839368805844
110,0.2033571570810536,0.0032807489507238937,0.0344087852814416
111,0.20108454547387528,0.0032290682950903526,0.03402034550138647
112,0.19946529145796704,0.0033134814247537565,0.03506659129492168
113,0.19776306503768817,0.0031780306998320466,0.0337829297365618
114,0.19221377212512936,0.002606308397811918,0.0278277587123642
115,0.18757375373085988,0.0022501643391722543,0.024130324254503673
116,0.18736380744085254,0.002307356352352182,0.024850988452410423
117,0.18710846401055936,0.002238446564322484,0.02421250159515275
118,0.18542875593706495,0.0021143829361967978,0.022968077710245203
119,0.1829302792810354,0.0019028390469577631,0.020757523363750027
120,0.18274105170325652,0.0018289217498760433,0.020034833966378604
121,0.18006777918826494,0.0019407734742561975,0.021348508216818173
122,0.17776183164903897,0.001903748154326416,0.021027585650339194
123,0.17586512918376074,0.001985570596854683,0.022021043190469998
124,0.17511710309972522,0.0019494081146064464,0.02170769005823487
125,0.17486390497925183,0.001958573066834074,0.021897512581706146
126,0.17409214020036262,0.0019453331241155527,0.02183631016074896
127,0.17283223631820466,0.0019793800222110383,0.022306479990928142
128,0.17313363240600757,0.0019736113156388216,0.022328863115435433
129,0.1713422767765214,0.0018300455187183207,0.020785321538887725
130,0.17196398031751617,0.0017874262882083387,0.020379795279913168
131,0.16994040644387892,0.0017369529781692036,0.01988033550865235
132,0.16754705469475045,0.0017532574607218568,0.020143394637253786
133,0.16637923954986672,0.001678620520256506,0.019358796222557016
134,0.16535558269878084,0.0016149236688014924,0.018694093000501694
135,0.16297240632509716,0.0015111861999841374,0.017558396956671104
136,0.16202449959370124,0.0015241042536408222,0.01777395717141747
137,0.1617611665455974,0.0015401409515178432,0.01802688765772654
138,0.1611614033140763,0.0014660452555637022,0.017222132254973425
139,0.15922706617823162,0.0014739587761270754,0.017377717682347173
140,0.15851228260701358,0.0014796855586912178,0.017507875638235148
141,0.15829422125218912,0.0015078737014762385,0.017905008155376947
142,0.15696170892100564,0.0014374653437506254,0.01712937649935755
143,0.15598941951048034,0.0014508467321143583,0.01734960352090008
144,0.15547548759378388,0.0014599692361744923,0.017519630834093906
145,0.1547820182157294,0.001352065989652934,0.01628103049117421
