sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
131,0.1377848085111603,0.0010368549938159519,0.01186734782688791
132,0.13686799653176407,0.0010021258493259524,0.011513549442336126
133,0.13648922513457232,0.0010096396450987746,0.011643732405162826
134,0.13653671963540445,0.0009888142384019993,0.011446352350898276
135,0.13667292068839304,0.0010412342631351923,0.012098048881869453
136,0.13572121107575133,0.0010434427586002695,0.012168529060845697
137,0.13583378652259684,0.0010489092402425678,0.012277167890620173
138,0.1351761868075098,0.0010950264206513215,0.012863647808672834
139,0.13478395088487063,0.0010162520000328121,0.011981434377082153
140,0.1344851512619713,0.001003743553147044,0.011876453884379606
141,0.13338397063689622,0.0010623987109919602,0.012615285727146666
142,0.1323333733358362,0.0009864152814547749,0.011754494683448769
143,0.13225524206767542,0.0009828602183160448,0.011753298764644829
144,0.1300641506851688,0.0009925159260605234,0.011910191112726282
145,0.12898176507276718,0.0010321456959488367,0.012428680016861312
