sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.2893615431457376,0.005853181330137621,0.04755146991533623
67,0.28848560361269626,0.005691382179864553,0.046585970901739784
68,0.2807672379998614,0.0053317929096743915,0.043967090681013676
69,0.27932590717541894,0.005282806887101021,0.043882289751581295
70,0.2778705005070454,0.0052129287790119525,0.043614491305683865
71,0.27537238071737236,0.005285173144596038,0.04453366049353569
72,0.2661132326571477,0.005307306470709031,0.04503398874328318
73,0.26549633611101425,0.00531649042349559,0.04542411409029111
74,0.26261489261150495,0.00547166336873287,0.04706902804960234
75,0.26082518746385736,0.005416751760259001,0.0469104463037837
76,0.2548817053903297,0.005280729074056024,0.04603632876405465
77,0.2496227103476712,0.0052991700906010394,0.04650002882775761
78,0.24665037715898147,0.00542013410138641,0.047869328246873545
79,0.2450124930865452,0.005428679818245335,0.04825116165392199
80,0.24321583817462172,0.005540878659209033,0.04955912534827715
81,0.23617479074047104,0.005773473451890926,0.05196126106701834
82,0.2348354800871486,0.005843137691632272,0.052911862212897454
83,0.2300571408483713,0.005871415787245813,0.05349114354524222
84,0.22772528669574546,0.0058749345796441305,0.053844664828265595
85,0.2246332788548353,0.006050490158982511,0.055782763009152365
86,0.22261392367340238,0.006140674068929932,0.05694626862043948
87,0.22062510871618168,0.006288256415571108,0.05865295117104931
88,0.21762846910056366,0.006336912702678841,0.059445510418540244
89,0.2169619769666853,0.006262731454388089,0.05908249037583464
90,0.2143274929663946,0.00604734366839688,0.057370139357796446
91,0.21074964302554972,0.005979513750178006,0.05704092571706453
92,0.20771444520939575,0.005496768612375426,0.052723152375171965
93,0.20335775945726672,0.004625721926321191,0.04460884677490915
94,0.20233942256040774,0.004597500501204891,0.04457442114830486
95,0.19878006639968654,0.004440004092984087,0.04327580678442595
96,0.19619648637009185,0.004486080633487345,0.04395443398810205
97,0.19452618527355547,0.004458102668029456,0.043907219243229934
98,0.18959066334345567,0.004021690828540382,0.03981270799375308
99,0.1859669376675401,0.0038234889679345184,0.03804323489010602
100,0.18532052085323616,0.0038823343797252793,0.038823343797252795
101,0.18357790598810467,0.003910037125783317,0.03929538678808735
102,0.182537999585338,0.0036917002039850285,0.037284344441099085
103,0.18176659868606754,0.0037968658232414828,0.03853397952728241
104,0.17798038203172592,0.003057580660962735,0.031181326909265818
105,0.17720127751210307,0.003047967182251435,0.031232369652791057
106,0.1763779430343279,0.0030906555398414704,0.03182024633140029
107,0.1729716108166208,0.0027807392777671044,0.028764190751837414
108,0.17068654984957454,0.0026714812668995453,0.02776284771443091
109,0.16990374865226524,0.00260532368135634,0.027200377788283395
110,0.16516790989081015,0.0027840431419656,0.029199290809809503
111,0.1647902500388605,0.0027453269363829484,0.028923814040110723
112,0.16230347488024174,0.0025525895810944105,0.027014068923161404
113,0.16154454007339974,0.0025918816513693147,0.027552079883407292
114,0.1606554317557774,0.0025787652328286394,0.027533678184529127
115,0.15839117106914902,0.0025342501414765666,0.027176805085421828
116,0.15719303615700633,0.0024823226584405563,0.026735433240373294
117,0.15581953781554453,0.002529792652293505,0.027363891372408827
118,0.1543401771830088,0.002488345621373566,0.02703035227122025
119,0.15404543492980174,0.0025112285384196274,0.027394269179677126
120,0.15244603467826265,0.002442183411728317,0.026752778883370517
121,0.14930715769489322,0.002444250913818526,0.026886760052003786
122,0.14770695608564027,0.0024568730806336513,0.027137050149007705
123,0.146901995951944,0.0025313155550231677,0.028073647572226457
124,0.14677505934915466,0.0025124501865804562,0.027977461224456605
125,0.14648437555756477,0.002497441426556328,0.027922243998019992
126,0.14619634344520904,0.0025315820836990313,0.028416938411091143
127,0.14530506684197192,0.002510183621008188,0.02828833275432785
128,0.14384587468402296,0.0024580545455354,0.02780971260279198
129,0.1432259234464152,0.0025112801211561752,0.02852265927735225
130,0.1429197887038867,0.002464113529154912,0.028095216905967387
131,0.14197143590993694,0.002498742209387877,0.02859941178408982
132,0.13973196498644488,0.002247561538590403,0.02582251612076394
133,0.1387225534836689,0.0021522810118567654,0.024821315490559548
134,0.13748122627135836,0.0021623800077181276,0.02503135829119931
135,0.137449050415989,0.00212315453182518,0.02466882642955118
136,0.13541005691253327,0.002055039598634271,0.023965674083277256
137,0.1339829785210276,0.002068352590901163,0.024209446386057546
138,0.13401362330783,0.00210829577885505,0.024766867597196197
139,0.13365450366835813,0.0021489804612812437,0.025336105979266582
140,0.13277657729480888,0.0021385554661351894,0.025303729516479138
141,0.13192007067371692,0.002210592780469335,0.026249334890429195
142,0.13049551632144518,0.002173922259825297,0.02590527349460873
143,0.1308090713024647,0.0021684654891200106,0.025931075731313993
144,0.13053200002690832,0.0021512197805824648,0.025814637366989576
145,0.1291333766379902,0.0021380246168581345,0.025745225635683388
