sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
85,0.2152648748938935,0.0046588863359774265,0.04295280969601825
86,0.2144189446392221,0.00461677821579504,0.04281423985159854
87,0.21247888930899247,0.004619115630361516,0.04308424237442914
88,0.21119806967380977,0.004641099250687955,0.043537370136662985
89,0.20878637372827819,0.004505044301205325,0.04250050293665016
90,0.20338830955557588,0.004710920258261479,0.04469171367460479
91,0.20270212202680643,0.004631585839854771,0.04418251297365094
92,0.2005517318253009,0.0046378875775542555,0.04448505489203032
93,0.19784411861560533,0.004681205395275218,0.04514390997251018
94,0.19621618593278056,0.00476415699444503,0.04619021579908058
95,0.19370951066657646,0.004739345563821033,0.04619342653954629
96,0.19311192412820014,0.0047208104894796215,0.046254307486414264
97,0.1916141023725312,0.004811069432902368,0.04738353871922324
98,0.18987171514151796,0.00489475308725398,0.048455583403235095
99,0.1884802264067623,0.004883205621374095,0.048587282460756505
100,0.18475900563218386,0.0048835004799140675,0.04883500479914067
101,0.1840525701191975,0.004869316790499568,0.048936028104356225
102,0.1824779347032056,0.004872054131556766,0.04920533476162492
103,0.18095804313858727,0.004812946602607533,0.04884607317844284
104,0.17966644825047712,0.004804424971323639,0.04899571336074338
105,0.17856345539488375,0.004859818759881184,0.04979832356398932
106,0.1770809138485238,0.004718894699264107,0.04858399449788733
107,0.17668839411695209,0.004763616046519453,0.049275227536119674
108,0.17592083609143275,0.004634892200463816,0.048167212672848264
109,0.1747170889661766,0.004653795026938016,0.048587046510876516
110,0.16757215557140764,0.003874857141851706,0.04063984455769373
111,0.1673849222162132,0.003957193236685815,0.041691617774852384
112,0.1650156640658529,0.0037708103174086895,0.0399065053642397
113,0.16403131541038765,0.003665432759192469,0.03896408469699024
114,0.16371388637241294,0.0037168797549174994,0.0396854159966451
115,0.16274043296619226,0.0036087750864713416,0.03869980137991237
116,0.16137646097777653,0.0037314391566133855,0.04018882965231611
117,0.16104028930946052,0.0037530134409267716,0.040595047196301054
118,0.16070244579389661,0.003658904780956738,0.03974587947373605
119,0.1590477704348809,0.0037106179990951103,0.04047806351951416
120,0.15767973300370555,0.003685272688509567,0.04037013964108799
121,0.15743461389839988,0.0036294432043853246,0.03992387524823857
122,0.15384919509229672,0.0028653224933784948,0.03164852137003263
123,0.14956769578661816,0.002369160393613619,0.026275259834911146
124,0.14831333101577718,0.002326209517429012,0.02590357290323455
125,0.1453244973233502,0.002164713696664721,0.024202234887835884
126,0.1439971168650888,0.0021202848846832412,0.023800138802520552
127,0.14305321703766477,0.002083509032207412,0.02347995433738773
128,0.13936707894369862,0.0016793435638210858,0.018999603550717975
129,0.13676734020717235,0.0014444846023208783,0.01640619132700005
130,0.1355821404736701,0.0014456155035203683,0.016482552712562402
131,0.13484092477004833,0.0014930120301880167,0.01708830374318893
132,0.13450839776058668,0.0014941543426539997,0.0171665264499455
133,0.13389257704039656,0.0014851541235111616,0.017127632892125915
134,0.13237546921315302,0.001473478928921142,0.01705675176088917
135,0.13142343870051834,0.00137412041567932,0.015965836456828857
136,0.13049657040028806,0.001386086366225106,0.016164405847119038
137,0.13034518645158444,0.0013943846061569864,0.0163208533751945
138,0.12942766102125167,0.0014614399480357824,0.017168032141065166
139,0.1284599246080202,0.0014423129051164302,0.01700461836563497
140,0.12762193026921495,0.001489497998466502,0.01762397799139003
141,0.12667571084192392,0.0014540496843043348,0.01726588336297916
142,0.1261610792695144,0.0013837664364719253,0.016489480167679087
143,0.12455519481298245,0.0014216100942559186,0.01699998418213723
144,0.1240799728594559,0.0014152365254712213,0.016982838305654654
145,0.12398657397638013,0.0013837094263013743,0.016662067926374428
