sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
81,0.22714442053236866,0.004275450819964689,0.0384790573796822
82,0.22595581592404024,0.0043461945631798685,0.03935646565487262
83,0.21716609666179024,0.0037677341521310855,0.03432569173686382
84,0.21369864438750782,0.0036573579146270707,0.03352023897464878
85,0.2117480916019729,0.003629767207668586,0.03346480014072439
86,0.21098792524371532,0.003564949595844485,0.03305998250753335
87,0.20770283382729743,0.0035654319338334524,0.033256135134852094
88,0.20532096517369292,0.003538379912433944,0.033192945811045635
89,0.20472550582986856,0.003626356135995403,0.034210975365098324
90,0.20348730908876833,0.0036293020414887678,0.03443058230341027
91,0.19995661914589066,0.003092211133923595,0.02949781419707662
92,0.19888991806295978,0.0030851978995243036,0.029592178684393684
93,0.19283635145912473,0.0025192682341191857,0.02429494302310886
94,0.19127401577158637,0.002586632546666447,0.02507833299002488
95,0.186824332299807,0.0025580758095340426,0.024933038833959018
96,0.18440426329693177,0.0025043164778833344,0.024537190101032492
97,0.1791799208287957,0.0022113571091046556,0.021779341716562664
98,0.1760483308446416,0.002284885000805513,0.022619207496214117
99,0.17449565497498162,0.0022233515212672513,0.02212206831932807
100,0.17116128487654744,0.0020992123525976213,0.020992123525976212
101,0.16784656901357653,0.0019416880817780232,0.01951372371688194
102,0.16347582806631722,0.0018014650005318891,0.018193904669158257
103,0.1627300123450293,0.001788161845664797,0.018147860672487193
104,0.1608044562372072,0.0016720786495497452,0.017051923324632044
105,0.16022349435909916,0.0016354852702524835,0.016758737042729326
106,0.15882657399184524,0.001577963446044567,0.01624612801647216
107,0.15739315976339957,0.0014402049597666323,0.014897595943527115
108,0.1557358621063923,0.0013787563525713457,0.014328456323471513
109,0.15367738901855615,0.0014694851584890934,0.015341875464921134
110,0.15184333146187307,0.0013578726764437948,0.014241488777427374
111,0.1507211167940396,0.0012067907212527298,0.012714329191274186
112,0.1499024612184119,0.0011122919323884102,0.011771391353612813
113,0.1496518946601977,0.0010789056743605232,0.011468924636639169
114,0.1491148212041189,0.0011829568249265877,0.01263052258851568
115,0.1477987065299681,0.0011317505837535064,0.012136672902407657
116,0.14687056591618472,0.001153139686679656,0.012419694516834784
117,0.14604941385857645,0.0011519609215596947,0.012460362510042691
118,0.14512270011731415,0.0011057426052400057,0.012011439200490035
119,0.14416531075404365,0.0011078312415904572,0.012085012086109745
120,0.14344048198665893,0.0011136911091933993,0.012199874851963478
121,0.14229483802693155,0.0010963823496643863,0.01206020584630825
122,0.1423348446834472,0.0010457626856644913,0.011550826401467628
123,0.14153710913924922,0.00105459321963366,0.011696004601758951
124,0.14072694850816433,0.0010677943581231155,0.01189045474797768
125,0.1400053803603769,0.0011192397131062838,0.012513480408115066
126,0.13780883854216325,0.0010351091097831177,0.011619070940211003
127,0.13754223682810096,0.0011430133716137767,0.01288110651676953
128,0.13600369898992182,0.001000693964172871,0.011321559807345363
129,0.13480944030486514,0.001065613397841453,0.012103041636796829
130,0.1331654672657409,0.0010598312795141152,0.012083935796533695
131,0.1326020135072237,0.0009876666942829117,0.0113043620062541
132,0.1325503822393284,0.0009347713678828755,0.010739705365986448
133,0.13113357949015725,0.0010031656302501865,0.011569070423682657
134,0.13144597841369937,0.0009809724198895538,0.011355576738776926
135,0.1294218030088451,0.0008795560105967483,0.010219517343293521
136,0.12820602044813506,0.0007955003256406197,0.009277048262288451
137,0.1276522764211862,0.0007945468219692107,0.009299932116165583
138,0.12762898891464064,0.0007805603522190208,0.009169507945193509
139,0.12609407063501132,0.0006961195200850147,0.008207128102316386
140,0.12467177262941569,0.000809164856025595,0.009574167691855468
141,0.12349112049627695,0.0008055240231335808,0.009565067810015183
142,0.12217352179434071,0.0008023310582085915,0.0095608779946817
143,0.12244295038441946,0.0008225963332393361,0.009836821439195108
144,0.12133417118667875,0.0008313310888706935,0.009975973066448322
145,0.12077802095635534,0.000791445691055915,0.009530268142827428
