sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
102,0.17189841323624241,0.0016329274090547635,0.016491758431735375
103,0.16885161942408294,0.0015211752113007623,0.01543824227099768
104,0.16727701191394362,0.0015837270138772286,0.016150909895928038
105,0.16382306256562523,0.0014421894554507843,0.01477804434519027
106,0.16103626111649422,0.0011925415781667249,0.012277967016553539
107,0.15907212002560908,0.001092150043853116,0.011297287898290232
108,0.15715572882374568,0.0009519174414914021,0.009892616239644495
109,0.1561092589077096,0.0010725885114202759,0.011198152817163784
110,0.15367471549570805,0.0010754321612319883,0.011279227663068584
111,0.15383007915647157,0.0010402706080744808,0.010959930935942304
112,0.15100959695903646,0.0010393702473984142,0.010999660778943529
113,0.14982850555365612,0.0011068343955579004,0.011765811015330502
114,0.14891696838349766,0.0012675947738765077,0.013534208592545408
115,0.14695961909266203,0.001204434193083196,0.01291611777697991
116,0.14557068173235793,0.0012029445608118233,0.012956109427635405
117,0.14165022231870278,0.0013013365709252805,0.014076107199322738
118,0.14115401465486271,0.0012624722799862978,0.01371395925371621
119,0.14038135125669388,0.0011966108342299296,0.01305348310386838
120,0.14024347152167657,0.0012875760710963368,0.014104689172866784
121,0.14043228217259296,0.001252357325625729,0.01377593058188302
122,0.13674090602839553,0.0013192209950726034,0.014571272152029921
123,0.13648099882625406,0.0013084315459337375,0.014511207826315828
124,0.13558185078214963,0.001195449519582212,0.013311962465384219
125,0.13484145541701445,0.001086955080371542,0.012152527240997578
126,0.13398763822678858,0.0010511568757779976,0.01179920666673889
127,0.13225700085221753,0.0011878985834406096,0.01338693716488601
128,0.1320130705997494,0.0011461872015003604,0.012967627883042185
129,0.1324071951393202,0.0011431574410823559,0.01298377266545255
130,0.13073740287704777,0.0010941665424283303,0.012475418026424753
131,0.13014527298929512,0.0012174200719829152,0.013934009607731801
132,0.12876983829577776,0.0011651436704713206,0.013386481614479525
133,0.1287577625839222,0.0011566687868993205,0.01333935518621835
134,0.12839695840762214,0.001195216226039872,0.013835628096206013
135,0.12691109030984832,0.0011029209369144933,0.01281478326255994
136,0.12593736942555897,0.0012202894545096327,0.014230898214065361
137,0.12529703260854563,0.001278335867042575,0.014962537708842922
138,0.12532874279535014,0.001305067691431785,0.015331074056706993
139,0.12449080049577954,0.0012820984004032147,0.015115717212755434
140,0.12479876903068028,0.0013559701902020674,0.016044055657480384
141,0.12377509798116845,0.001210434306067755,0.014373111024134879
142,0.12171358125104197,0.001281185163126501,0.015267083216993283
143,0.12106474682353496,0.0012439212303873366,0.014875134416851277
144,0.12124971806090312,0.0012148405442277633,0.01457808653073316
145,0.11943582014839549,0.0011856900673513188,0.014277599087145513
