sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
133,0.46637526544148117,0.0026695378739132317,0.030786612629748744
134,0.46567477202078295,0.0027993154727888984,0.0324044193524614
135,0.46577848912419845,0.0027126546225222804,0.03151819853112407
136,0.464848358709445,0.0024294982347186395,0.02833257467051193
137,0.4678690341470674,0.00254226733014966,0.029756476192228147
138,0.4649458915434897,0.0024181981358671334,0.028407395990392298
139,0.4643822778780999,0.0023972004584355226,0.028262576585855785
140,0.4659265656251724,0.0025764573258703852,0.030485054195201373
141,0.46397529388376213,0.002634038068539634,0.03127746909612024
142,0.4644818150728648,0.00242701796881835,0.02892125694670505
143,0.4612208259666146,0.0022850193730144116,0.027324857465544406
144,0.4632607562631915,0.0025224262246559058,0.030269114695870868
145,0.45887201699489005,0.0022795267832178842,0.027449137355008316
