sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
95,0.4738564134979555,0.0028031253212997503,0.027321486029435214
96,0.4754761840260563,0.002911656978702782,0.02852829561534209
97,0.47702136535532846,0.002969986358725315,0.02925097332035982
98,0.47377923748299844,0.002762155938939471,0.027343948731663133
99,0.47722429256157906,0.0029539751741776707,0.029391681878316218
100,0.47688230334063214,0.0030214692065992635,0.030214692065992633
101,0.47692233845663534,0.0028004449751878055,0.028144123684430422
102,0.4708292924134083,0.002621122759352149,0.026472042252130262
103,0.46966651191312686,0.0026791002870799985,0.027189898305582338
104,0.4713970227216883,0.0028185775127837413,0.028743963476516227
105,0.46708716719971227,0.0026711047463370934,0.027370678826437195
106,0.4696687847103447,0.0027701462128854105,0.028520400844324025
107,0.4678702860498583,0.002829966011856129,0.02927339604869778
108,0.465531199567243,0.0027194696305630267,0.02826155741865436
109,0.46603694216178876,0.0030695339514334188,0.03204687529247224
110,0.46498666217243034,0.0033398266760096837,0.03502839769153662
111,0.46837079489387107,0.003148902431539535,0.033175745720216615
112,0.46914334231740396,0.002866596833565783,0.030337209322801102
113,0.46635165507407006,0.0026946096808938736,0.02864409381630826
114,0.4625892091000736,0.0022732712737356573,0.024271895277770503
115,0.4643493303807686,0.002574880915469451,0.027612521594697063
116,0.46464637115599017,0.0028171925672678304,0.03034209253634325
117,0.46307104036199087,0.002406322870073568,0.026028361480115766
118,0.4642162714247557,0.002381796732575234,0.025872935080622668
119,0.46085291973263187,0.0020371171199799823,0.022222324205657448
120,0.46456349877448816,0.002355154798908995,0.02579942819558
121,0.46514836870988113,0.0025712232911247407,0.02828345620237215
122,0.4636168096206209,0.0021433943535059496,0.023674564436673907
123,0.46700372258353273,0.002480154683983971,0.027506246064266545
124,0.4648387843000138,0.002526084416893617,0.02812928558776107
125,0.4639432500909771,0.002745077363251346,0.030690897938629464
126,0.46085936350856327,0.0024928427209468273,0.027982090142689042
127,0.45949357531797375,0.0021691384372792433,0.0244449487242343
128,0.46158550184259417,0.0022425605102906416,0.025371675904762834
129,0.4604275459953711,0.0021833158107768097,0.024797700758676232
130,0.46041412423999406,0.0022104470261646676,0.02520297377716425
131,0.46086929843564217,0.002278621493994768,0.026080015041967254
132,0.4611670282622418,0.002250087060128428,0.025851532154144666
133,0.4611765592627579,0.0020021242080946232,0.02308962275215694
134,0.45970798416394165,0.0020660287013564375,0.023916011283385614
135,0.46076304442475846,0.0021227552733438324,0.024664187465203907
136,0.4618413209897968,0.001882889820231584,0.021958079930128566
137,0.46296342348714575,0.002106910669504425,0.02466075712524267
138,0.4634920824902343,0.0023285077684592156,0.027353772738562744
139,0.4647343352228449,0.0021755826201489805,0.025649740806801692
140,0.46270922597549513,0.0020605666130926385,0.024380952962894813
141,0.46172612571178007,0.0018900768937774356,0.022443419607519298
142,0.46010193350682965,0.0017883117538844682,0.02131019399089437
143,0.4618374991623135,0.0017763058244248643,0.02124152820796222
144,0.46002725566749386,0.0016184732238732555,0.019421678686479066
145,0.4612413469025203,0.0015568674778070745,0.018747166980659702
