sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
133,0.46518454345576704,0.0023396345085840136,0.026981981418896985
134,0.4657076554416267,0.002361846917694922,0.02734035470859423
135,0.4659472840842418,0.0025948681533498985,0.03014964343058445
136,0.4655907834964995,0.002471773300773236,0.02882558242354345
137,0.46651591249364194,0.0026124696369126126,0.03057817312592879
138,0.46431778669731355,0.002500334019835575,0.029372274155793642
139,0.46452310500438243,0.0022939519917934644,0.02704529511672585
140,0.46424257327056384,0.0022034589125454846,0.026071677450802015
141,0.4641973927885095,0.0022009332072223916,0.02613463381328019
142,0.46605573294186237,0.0024026172552364814,0.028630488886373068
143,0.4655392069896315,0.002149721906331615,0.025706935081070456
144,0.46228769027907674,0.00210925472791225,0.025311056734947
145,0.46315259276620757,0.0022838892407447747,0.027501668299914333
