sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
40,0.5229642806112715,0.007797663858230865,0.04931675644077167
41,0.5196060432455653,0.007847176143551463,0.050246443760179206
42,0.5147264061388446,0.007459904107518447,0.04834570415581477
43,0.5135675083419747,0.007580663477386703,0.04970973472638473
44,0.5147725759025453,0.007426138872482052,0.04925943256219174
45,0.5101506900559272,0.007027215425894758,0.047139994154507446
46,0.5125115250784738,0.006924840275162474,0.046966551826587884
47,0.5109676458228799,0.006588858055414521,0.045170935038992034
48,0.5062440727571825,0.007020906158246567,0.04864226472502508
49,0.5031132756622332,0.005657657590222526,0.03960360313155768
50,0.500685118507379,0.006477147633464915,0.0458003501436944
51,0.5021979592023693,0.006197104234074344,0.04425617635186179
52,0.49566395432596577,0.005234532051153178,0.037746747426984945
53,0.49838666026906664,0.005085228387771693,0.03702102147506673
54,0.4942589464705495,0.005355991800613483,0.039358340934100594
55,0.4943758283969265,0.004874813180551424,0.036152582134479465
56,0.4950191316373589,0.004845977833795246,0.03626397751592553
57,0.4930771445320025,0.004651526219274113,0.03511825282684046
58,0.49487835129827706,0.0053477503423356105,0.040727253234034054
59,0.48735051735956114,0.00518806548387667,0.03985028713114318
60,0.49241257254515014,0.005677175879370012,0.04397521526858101
61,0.49089627453893625,0.005610316368784142,0.04381797160103014
62,0.49059019180879054,0.005509095195048173,0.04337865894448995
63,0.4907826553309973,0.004911705238422579,0.038985451722358073
64,0.48904208959572193,0.00487072901259209,0.03896583210073672
65,0.4920157789761957,0.005150819957506711,0.04152723811249929
66,0.4915062154132432,0.0051906563298321825,0.042169091368823394
67,0.4894972272507706,0.004556219173416064,0.03729426124037958
68,0.4868193581323784,0.004609581143679603,0.03801157989049292
69,0.4850623447660144,0.004426075575517307,0.03676574499467092
70,0.48781953815131845,0.005254271732919336,0.043960391274815346
71,0.48848994633352005,0.00546449008300182,0.046044611873410246
72,0.486818929450077,0.00518024426813347,0.04395583020239904
73,0.4904944009912008,0.005388786603562715,0.04604181292355677
74,0.4918068562138512,0.005691322647519428,0.04895860861364831
75,0.49186772844074395,0.005460148731299055,0.04728627509746355
76,0.4893022623214918,0.0053449094463357775,0.046595840277907176
77,0.4909326204817491,0.0055446167580256375,0.04865381459341254
78,0.48947468858071164,0.005223214550506583,0.04613018186359824
79,0.48499409912778046,0.0046962798329538025,0.04174144819341177
80,0.4854587871429027,0.004495911951688264,0.040212658979314836
81,0.48305162961095355,0.004564032269010002,0.04107629042109002
82,0.4859226339587769,0.0041770253181515615,0.03782457298761337
83,0.4826517170072256,0.004659214216352032,0.042447461649080045
84,0.48072513224894553,0.004755579523579531,0.043585606280370455
85,0.4838479776106177,0.0047736363273857526,0.044010752343281286
86,0.4808127171479388,0.005008158970436913,0.04644375565662647
87,0.4784505151439375,0.004828611952215251,0.04503829397858683
88,0.4790955833101783,0.004747464453681017,0.04453516418549394
89,0.481296706332704,0.004999060386734724,0.04716104136646697
90,0.4792317889931004,0.0049448247447889246,0.04691072647168147
91,0.4794409076267069,0.005277586595420132,0.05034496742243858
92,0.47647532420292327,0.004521239293279061,0.043366203854295675
93,0.47696052592970545,0.004829511813912509,0.04657412527946184
94,0.47820882110956076,0.004480949940881551,0.04344442154100477
95,0.4767611455794693,0.004532107948074661,0.04417352411835786
96,0.4737403546042306,0.004159345287473584,0.04075309447344037
97,0.47533682695470647,0.004036057844003054,0.03975055978540984
98,0.4715353138835711,0.004063180204635172,0.04022343186232664
99,0.46969725108178545,0.0038460932610054816,0.038268144766408864
100,0.4705003300955184,0.0036551820853190434,0.036551820853190434
101,0.469730942264963,0.003912974293973815,0.03932490496308017
102,0.4701880641977933,0.0038885175819142726,0.03927210252145096
103,0.4681412447194647,0.003977999506223048,0.040372285634648106
104,0.470282575782291,0.0036961841624750785,0.03769383034058606
105,0.47093223136356055,0.003941199904494707,0.04038528138016193
106,0.46464728386046267,0.0035369820583044842,0.03641545908760989
107,0.4661272660929896,0.003691488269159501,0.038185051572881455
108,0.4664469587605791,0.0038001525449925188,0.0394923437066353
109,0.46932782735551004,0.003837019018202066,0.0400596546305486
110,0.46787502261377717,0.003494533357111809,0.03665097505164609
111,0.46906982063563857,0.003523648327649821,0.03712393872693711
112,0.4673117169078096,0.0034825800970707424,0.036856163430849465
113,0.4672032455558993,0.0035216627632458104,0.03743578867658099
114,0.4665980705016928,0.0033435907397706497,0.03569977997129849
115,0.4676466291392396,0.003270411162603326,0.035071252541579556
116,0.46745879893855813,0.00324691672262038,0.03497036333270355
117,0.46603771137348976,0.0033946690474890274,0.03671895994185657
118,0.4700087559859451,0.0034646816874147296,0.03763607664226737
119,0.46739789301155377,0.003315627618578404,0.036169227170407
120,0.4679217550753627,0.003514982705859733,0.03850470634479844
121,0.4685737539586138,0.003229054834398064,0.035519603178378704
122,0.4651269046131179,0.003457933930669414,0.038194128637825064
123,0.46810015612650685,0.003284252096461738,0.03642411777206057
124,0.4674704257227664,0.003113833040885573,0.03467417727369066
125,0.4698564747036668,0.0031428533650182137,0.03513816883747343
126,0.46567438003613726,0.0029543220601861726,0.0331621828782144
127,0.4663205092164328,0.0032196001990517664,0.036283051568194204
128,0.46741620321636435,0.0031416390162047098,0.03554358803837735
129,0.46628061081318295,0.0030390842743532437,0.03451736209843001
130,0.46321004718653097,0.0030894531222703456,0.0352251852700845
131,0.4682925848508009,0.003225538038944032,0.03691797027097256
132,0.4713077196546086,0.0033670773931766557,0.03868477404169051
133,0.4710048411879111,0.003057217967692963,0.03525755757797134
134,0.4682663669724255,0.003155909006685988,0.036532287941443704
135,0.4719592935499143,0.003127982585061195,0.0363438733775065
136,0.47325701641028645,0.003388196739723884,0.039512824399203304
137,0.4732245924226861,0.003338184637202317,0.039072449425027585
138,0.4689430780915817,0.0027267926212797716,0.03203256037107058
139,0.4687472256714865,0.0028254908348616563,0.03331204565388207
140,0.46885650762678965,0.0028873344662542046,0.03416340212570644
141,0.4662869636103581,0.0027273224473498,0.03238515972148898
142,0.4632817407120486,0.0028377234845297626,0.033815378004697014
143,0.4635025663059703,0.0027492553504340914,0.03287631232985747
144,0.46758633964751584,0.002908928038088416,0.03490713645706099
145,0.46798558694333436,0.003055276715037295,0.03679040352850343
