sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
41,0.5021392762102492,0.0045481022265641685,0.029122063601235332
42,0.5072070631787627,0.00441511552785053,0.02861321888951343
43,0.5051757718179829,0.00472451202146861,0.03098069713810618
44,0.5046500371572498,0.0044022582415286365,0.029201277634800488
45,0.5084034492647361,0.0042045760835303665,0.028205153818031202
46,0.5078728891488551,0.004219587149293478,0.02861863243906323
47,0.5044945318746255,0.004305840299034376,0.02951935385466723
48,0.5024352585203247,0.004595373844196381,0.03183768391168495
49,0.4998117427121353,0.0037945164435375482,0.026561615104762838
50,0.4988163924798642,0.004091408335642725,0.02893062578736137
51,0.5009932908968429,0.003987999681901773,0.028480014301353163
52,0.502183692380397,0.003850494769525654,0.02776631265486128
53,0.5000627914909104,0.00405643043190322,0.029531259302477075
54,0.4987137994523124,0.0034378361236451723,0.025262832966714995
55,0.5005772031701496,0.003862384536523349,0.028644210356346147
56,0.49975028147424416,0.003112637286353394,0.02329284458966434
57,0.4968830172847313,0.002961163396438656,0.022356293378895855
58,0.49587389592877046,0.0026495399601351574,0.020178295171309063
59,0.4951009329471757,0.003462429362267294,0.02659542457327484
60,0.49371288237038014,0.00322649551921492,0.024992326825064477
61,0.48994470858327244,0.003389142583966399,0.026470049768025007
62,0.49028848327415053,0.002860012029970548,0.0225197572437566
63,0.4824031030145074,0.0024727890484702746,0.019627154600929172
64,0.485004670240656,0.002896489944036576,0.023171919552292607
65,0.48207620494830855,0.003326576945282652,0.02681972075241638
66,0.4837971369914021,0.003870846474248171,0.031446905415241845
67,0.48221316376427675,0.0033944710168858205,0.027784942747107046
68,0.481579984365494,0.0035141870698472437,0.028978728954320025
69,0.4813152395317325,0.003629291493331919,0.030147159323996493
70,0.48400930137373416,0.004256231329408004,0.035610186169976646
71,0.486238759312758,0.004200544385406604,0.035394416120311085
72,0.48277776796789496,0.0036438643347798186,0.03091921417015941
73,0.4800889159860399,0.003501067598637238,0.029913134675366413
74,0.48468538097693087,0.004043743975598448,0.03478560097474193
75,0.47831932186402615,0.0032647365560341335,0.028273447941892783
76,0.48096703761741527,0.0033764356050082047,0.02943508318320676
77,0.4781965088074971,0.0030320684937964228,0.026606293053197283
78,0.4784233610348602,0.0034642547188380975,0.03059546925682589
79,0.47905016147125157,0.003347237929361438,0.029750901477177325
80,0.47776261379635543,0.0032612481951485948,0.029169490623403033
81,0.47757567604092294,0.0033162312005071883,0.029846080804564697
82,0.4771092233711605,0.0034634334945311653,0.03136272419330485
83,0.4751378659650206,0.0034948324088344257,0.03183943853092691
84,0.47315679100810026,0.0031367531521674613,0.02874881751239745
85,0.4783353099060176,0.0044397569006056755,0.0409325361247069
86,0.4771358492747818,0.004354931936858066,0.04038597735627189
87,0.4804183885774159,0.004523973717302369,0.042196817687490465
88,0.48071904159780504,0.004325696568894557,0.04057863071791433
89,0.4761689972146761,0.0038470440282997584,0.03629294077717095
90,0.47715728799759666,0.003695529961875685,0.035058875522767145
91,0.477775147974892,0.0028687407674745148,0.027366042767968744
92,0.47984806493089066,0.0026878638217079903,0.025781084093037955
93,0.4758336499797555,0.002459547867423035,0.023719020663372753
94,0.47672909197627555,0.0025063217939696363,0.02429969135366033
95,0.4760963936848618,0.0025350241951204613,0.024708359488954005
96,0.4781800759112028,0.0024094721830642675,0.023607909591749257
97,0.4779192681058178,0.0025531295694502876,0.025145410079076794
98,0.4818484426673325,0.0028587736816644504,0.028300415586555914
99,0.4792033703684052,0.002232644449783702,0.022214531790606052
100,0.480335110840031,0.0022974975101395737,0.022974975101395737
101,0.47821536123611247,0.0025953604186688597,0.02608304939960228
102,0.4726171385025596,0.0023259309473781186,0.023490751089334495
103,0.4769330531254691,0.0026134395197131045,0.026523514297494985
104,0.4763709436258151,0.0022666544095526985,0.02311543012976068
105,0.47155488805486856,0.0017972880943879531,0.018416722615438703
106,0.47235504812472184,0.0018659308481957671,0.01921093388168178
107,0.47142848236429086,0.0018910190015786973,0.01956085265226164
108,0.47354663366161287,0.002186884556170023,0.022726770969445163
109,0.47382826423253943,0.002177934394061928,0.022738302630304904
110,0.4726805513825818,0.0021013944056246145,0.02203961046114352
111,0.47040975544547703,0.0021690905651928134,0.02285278715345113
112,0.47252594178195373,0.0020998285703464443,0.02222249677201996
113,0.47157897107349867,0.0019347677104688725,0.02056686287605489
114,0.4742733068746352,0.002190570329773057,0.023388890827564967
115,0.47479758536339955,0.001979191124069426,0.02122446025564485
116,0.4746888388513,0.0018721377540526095,0.020163540694463886
117,0.47172271385281095,0.0017790394697391261,0.019243254087656057
118,0.4740527233300216,0.001632161962316653,0.0177298171227324
119,0.47483284337641163,0.0017735250908157668,0.01934687464379236
120,0.4799232524877171,0.0019180435764132025,0.021011114661587896
121,0.4770176174299302,0.0018247896613060332,0.020072686274366366
122,0.47546490251159046,0.0019080022973972618,0.02107457419637545
123,0.47846129740070387,0.0020826022850568664,0.023097176670754848
124,0.4767316907022626,0.002091338109780649,0.02328815559652999
125,0.47298783858604726,0.0019108173411097403,0.021363587336533915
126,0.47621051883198645,0.0019314168577378914,0.02168010045808409
127,0.473815151079386,0.0017569317772442835,0.019799615584049253
128,0.4696592771041928,0.0015356545359596818,0.01737394777499155
129,0.4739081762930331,0.0017993097803411635,0.02043623065651898
130,0.47540672234589243,0.0016864183316018327,0.019228127381290986
131,0.4713141078156595,0.0016096835474744473,0.01842367029433331
132,0.4729091825816938,0.0015425506015206774,0.017722557131780902
133,0.4730633207970759,0.0013999409382240001,0.016144906498910445
134,0.4702288308821565,0.001354035045899329,0.015674088851992708
135,0.47280238607718755,0.0015831898857306178,0.018395004183956117
136,0.471719116423661,0.0016772855488154715,0.019560342698124428
137,0.4722461253606231,0.0015174852980921194,0.017761710033097174
138,0.4728073749669826,0.0015787305913591903,0.01854588522160322
139,0.4726792344729064,0.0016932061493624365,0.019962606090618253
140,0.47407050624669667,0.0016888166953754615,0.019982348617743742
141,0.4728329312930629,0.001415635650341553,0.016809741982761993
142,0.47127651649295466,0.0017669960494691576,0.021056188057557438
143,0.4714177569792849,0.0017204715479216084,0.020573847371133866
144,0.4724405780919739,0.0018387981698225198,0.022065578037870237
145,0.47246144876536833,0.001918852396657326,0.02310604261709146
