sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
41,0.44360545392966044,0.0048277130210510185,0.030912446256461935
42,0.4423409499587069,0.005053712566779754,0.032751800709584805
43,0.4435670340004803,0.004657124835383642,0.030538809808028304
44,0.4423878811299904,0.004437414940691013,0.0294344807947785
45,0.4430072698137275,0.004725691521203047,0.031700902446313205
46,0.4409070522526197,0.004781577766833761,0.03243023825464178
47,0.44302511265120337,0.004845411459908881,0.03321846736596026
48,0.4406173107727521,0.004250046750456558,0.029445187625335056
49,0.4418146624469298,0.00447615571120389,0.03133308997842723
50,0.43751016141503546,0.004256487703628914,0.030097913192731605
51,0.4353288003743245,0.0037508278108794764,0.026786268359183837
52,0.43573146510771227,0.0036215387105848727,0.026115287034182998
53,0.4329284975356645,0.0033022198144013215,0.024040523127401136
54,0.4326169157268628,0.0033398505677484634,0.024542789124385306
55,0.4327611747945472,0.0035050845366506145,0.02599440263785069
56,0.4329046557671604,0.0033915570902835323,0.025380089279049826
57,0.43314773311391813,0.0032097519617745227,0.024233095889683136
58,0.4361411036913444,0.00294017377813434,0.022391696386081784
59,0.4315186638214749,0.0030000459586345565,0.023043790258576224
60,0.43141411364690685,0.003111200965058462,0.024099259048751737
61,0.43105742547406917,0.0029932115674188363,0.023377729674353014
62,0.43170318573803784,0.003049059041111561,0.024008314898039333
63,0.427170006193221,0.0028248902204882887,0.022421871013411292
64,0.427075626023283,0.002948657529564278,0.023589260236514226
65,0.4271485322236271,0.0030756560467806704,0.024796731794258745
66,0.4269695712952326,0.0029013289765440426,0.02357050802992695
67,0.42618760334882577,0.0025566014249327287,0.020926684560146167
68,0.4258306339511149,0.002475960637112438,0.02041729446337236
69,0.4245947808992606,0.0026607035978937887,0.022101463998416525
70,0.42455164148983837,0.0027692988333984222,0.023169616354319085
71,0.42423023515151925,0.0026279576975130696,0.02214356515681682
72,0.42427859355739833,0.002500447722770383,0.021217002489280778
73,0.42401387227395587,0.002793150353342838,0.02386468708019619
74,0.4241892465342607,0.002671942920485344,0.022984922096986743
75,0.4266160590976855,0.0027377225103218813,0.023709372424512546
76,0.42742281630549017,0.0028302739870929073,0.02467375658453985
77,0.4292981671958536,0.0030227911381111314,0.02652488458744968
78,0.42444853708984487,0.0025807345992230803,0.022792430839796683
79,0.424865066573212,0.002565893385475911,0.022806159264213987
80,0.4240194795083701,0.0025398149472757423,0.022716795489514417
81,0.42470337136294933,0.0024992244765236816,0.022493020288713136
82,0.4231619864005706,0.0025158908518429215,0.02278236062895428
83,0.4238628795211846,0.002158064418159199,0.01966090254115407
84,0.42392830683249444,0.002132544381393783,0.019545092101179575
85,0.4196392282999645,0.0023944925329247952,0.022076130359956002
86,0.41603255999690864,0.0021931450479371617,0.020338390479854876
87,0.41739630349447154,0.002307685812308018,0.021524660306832054
88,0.4184800780418977,0.002153081059459255,0.020197690666930033
89,0.4172244008917165,0.0022999812942781717,0.021697980134303397
90,0.4189315401958732,0.0022842536384575433,0.021670332753157884
91,0.4174094351382234,0.002219859035337067,0.021176105554276327
92,0.41657221251387755,0.0020508299092493634,0.01967086945546132
93,0.41635568362128633,0.0019905509537698797,0.019196178220118154
94,0.4188143716279734,0.0022516473877483628,0.02183053137518367
95,0.4205194540363597,0.0028433731130382217,0.027713772978342797
96,0.4192623225695565,0.002739500378109912,0.026841512306123468
97,0.4190417751875765,0.002565260723603224,0.02526488809130073
98,0.4205833765776945,0.0024010994015748067,0.0237696713681911
99,0.41943582421779446,0.0023402123884788697,0.02328481926697752
100,0.41921867192802675,0.0023824731143112466,0.023824731143112465
101,0.4165006982173372,0.002559092233809405,0.025718558652760938
102,0.4177696781972219,0.00249184115689816,0.025166362069706842
103,0.42174232503955966,0.002159101273611646,0.021912484703937102
104,0.4221884524099758,0.0023407090889370416,0.023870642640267926
105,0.42327460737883094,0.00199293567501774,0.02042151374163124
106,0.4232330975531401,0.0020668555024633078,0.021279579808226066
107,0.42207807813799675,0.0019451876625784926,0.02012117763857998
108,0.422805107187343,0.0017672708876838564,0.01836601780923474
109,0.4202332559878614,0.0018606134361657826,0.019425374568168046
110,0.4238978522562086,0.0016857918174686829,0.017680733743339956
111,0.419595360665746,0.0017843775696131034,0.01879958423780054
112,0.41951390605785155,0.001953092584723778,0.020669589066653865
113,0.4186002352617315,0.0018489508120170842,0.01965461673231574
114,0.42101624601102755,0.0019168987769615068,0.020466878242841123
115,0.41739840823306507,0.001744082239212382,0.01870319835136891
116,0.41616031736597103,0.0015077075988270468,0.016238507801305358
117,0.4147942858544664,0.0015474162795353949,0.016737866221057753
118,0.4194463406795741,0.0015473571197033044,0.01680860073283281
119,0.4187846415019491,0.001543595262917881,0.01683863634468659
120,0.4200456522100412,0.001740535285288377,0.019066608757722675
121,0.4231730928714155,0.001667963370292982,0.018347597073222803
122,0.42198925874972526,0.0014010620672654504,0.015475236340433603
123,0.4209736092851978,0.0014993408579938314,0.016628494521131805
124,0.41956608030026415,0.0016964165540118892,0.018890495267884614
125,0.4201865838225404,0.001610992948464506,0.018011448720197255
126,0.42093855951702475,0.0014479740511819778,0.01625346841338611
127,0.4214122784028273,0.0013126254314972845,0.01479253735751598
128,0.4167571234183728,0.0015965938692704463,0.018063397628192014
129,0.41855790238103907,0.0014304461276642322,0.016246744905220184
130,0.4176498581377374,0.001562299206127987,0.017812951614790233
131,0.41737229442022034,0.0013318308518684362,0.0152435008366355
132,0.4160549883544407,0.001255799799901928,0.014428041244093092
133,0.4177307881260285,0.001076982869611345,0.012420372357181011
134,0.4177186137233753,0.0011350010333596396,0.013138586846669556
135,0.41828619248768295,0.0011646300387887084,0.013531778234164696
136,0.4151444391860495,0.0011272154656684292,0.01314547831087651
137,0.41427269941103856,0.001279170682501051,0.014972308973265213
138,0.41557903668975155,0.0012297784175124922,0.014446625348252617
139,0.4146092793252655,0.0013262427703656231,0.01563617165890182
140,0.41339848267639967,0.0010935561049538684,0.012939130328405485
141,0.41527534988292675,0.0011614850809691713,0.013791871180418873
142,0.4147460428852475,0.0012206386374727922,0.014545588094930494
143,0.4139647629506042,0.001325377659365022,0.01584921163376836
144,0.41625843478518537,0.0011712688537255371,0.014055226244706445
145,0.4134971242235591,0.001238323920850256,0.014911394612099262
