sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.43933716094902275,0.0035409581011351934,0.025534211995825083
53,0.43936668409940705,0.0029054006004103133,0.021151635643368676
54,0.4432594588458949,0.002667957979061826,0.01960540711166544
55,0.4368398367365375,0.0025086263602564747,0.018604471017622366
56,0.4351836553914886,0.0026732119312613068,0.020004486338032205
57,0.43586489083521646,0.002541265422708474,0.019186133197527315
58,0.4334450125742113,0.0023700599679156937,0.018049838962937017
59,0.4310910508954506,0.0020932476786537438,0.01607854050612704
60,0.4335574818632823,0.0027508589491576163,0.021308061795706167
61,0.4357512567387215,0.0030300092274350245,0.023665128586568572
62,0.43037369024285715,0.002709097342771897,0.02133145380845039
63,0.43015293796527815,0.0024680051184963222,0.019589183333927295
64,0.43121920213862774,0.00237640613992038,0.01901124911936304
65,0.4279399852174885,0.0022735395458296235,0.018329861819428046
66,0.42847634253872363,0.0023476596325364097,0.01907247701573934
67,0.4263386500722687,0.0024978453800538736,0.020445745605332768
68,0.4300952145621685,0.0025132495824810807,0.020724786984217963
69,0.4265392060455039,0.002426618527656318,0.020157007368029098
70,0.4221535709797225,0.0021560744462703818,0.0180390130342602
71,0.4211768257817988,0.002267013980755297,0.01910219933972888
72,0.422297722019443,0.0021448656222606143,0.018199788314812608
73,0.4231344157958093,0.0021282243241272057,0.018183556596218717
74,0.42423230370253745,0.002094693517914226,0.018019234975863954
75,0.42036369637990373,0.0020747232444899193,0.01796763035550343
76,0.4187069370313165,0.002014060701741274,0.017558174130093654
77,0.41658372594063425,0.002177058850237737,0.019103613880092983
78,0.416821949761351,0.0022370948814953683,0.01975748702865313
79,0.414304363087927,0.0022086015057176415,0.019630479573194345
80,0.417140376717562,0.001747927195589476,0.015633936116234558
81,0.41570053356744757,0.0021843287809376385,0.019658959028438748
82,0.4163801356880762,0.0019088565436357259,0.01728543117607531
83,0.4144295132309689,0.0019072984871777434,0.017376316183035236
84,0.4144149570711023,0.0017778281833463387,0.016294064445620853
85,0.41582545956891426,0.0017273364363779757,0.015925255067888614
86,0.4158428332737678,0.0018770541909582578,0.017407084462318225
87,0.4184995086135078,0.0020552737612222665,0.019170317428787633
88,0.41542348662518663,0.0019340331282974806,0.018142838929974224
89,0.4163159196682017,0.0017518937657587774,0.016527332731535897
90,0.4168134987698361,0.0017967005520733376,0.01704499805350113
91,0.41715694459071456,0.0019099293584297664,0.018219564869432707
92,0.41853324133784103,0.002042199796939469,0.01958809232613028
93,0.4153428573866715,0.0021465033578648308,0.020700128740547108
94,0.41439788069437766,0.0020284741140147965,0.019666786207599925
95,0.41714749364427367,0.001996985831524651,0.01946421020936809
96,0.4160676631816239,0.0017911013396633433,0.017549137439162272
97,0.41654845180717703,0.0020142872132139934,0.01983842833492077
98,0.41893749852680023,0.0014397052592505868,0.014252354924164368
99,0.4182599864198622,0.0018755784977470377,0.018661770425656095
100,0.4181095600809156,0.0017993136432535163,0.017993136432535164
101,0.41319404083210765,0.0017272748345940657,0.01735889725116252
102,0.41494595284628905,0.0021781094327805238,0.021997826972659923
103,0.4124255574483994,0.001883447685950671,0.019114906333237223
104,0.41567477997918,0.0016524989097013569,0.016852248373516038
105,0.4137927140237398,0.0017984194827697338,0.01842831589648399
106,0.4158430006372206,0.0018003871038193182,0.018536119731526465
107,0.41553935644812556,0.0018489090835976936,0.019125264273648006
108,0.4140591120359627,0.001689644076627812,0.01755929632456303
109,0.41618121060969343,0.0011976613690087058,0.012503951786332313
110,0.41627209727481373,0.001661375869883143,0.017424657124698227
111,0.4148760033718858,0.001515824097817364,0.015970197844834128
112,0.41405718951603604,0.001498540850259061,0.01585906567702703
113,0.41530809285582543,0.0011841889035427077,0.012588100714481352
114,0.41462264012933553,0.0013824321946221156,0.014760336720107707
115,0.415079603892468,0.0011567628668602136,0.012404899756421488
116,0.4154397664856842,0.0012255799816052264,0.013199900370538035
117,0.415754916228156,0.0014585948849261854,0.015777115943192577
118,0.414638883014007,0.0014989398822540202,0.01628265491043092
119,0.4157883658061755,0.00155704991156679,0.016985409233401107
120,0.416194876114606,0.0016062769288641013,0.017595882150779788
121,0.41584844506522795,0.0015406548698540523,0.016947203568394575
122,0.41518284921420684,0.0015525419144479474,0.01714838593939264
123,0.4152652054045684,0.0012647513805287564,0.014026771357285882
124,0.4156502597134627,0.001718273474190915,0.019133883630392614
125,0.4145585874401423,0.0016668289057295879,0.018635713700364737
126,0.4119022943402674,0.00162971439397674,0.01829349870166466
127,0.4139216514560452,0.0016232187410263794,0.01829274619391103
128,0.41290960364768925,0.0015209675738945055,0.0172077837674505
129,0.41258962406776006,0.0016703951063943502,0.018972041420973623
130,0.41006477463178176,0.001480347151984995,0.0168785544330879
131,0.410195870832344,0.0015121386301511941,0.01730721768570022
132,0.4109561034442688,0.0015968131360426785,0.018345986189624037
133,0.4092572521397561,0.0014619819146250604,0.016860397942690165
134,0.4108347642437023,0.0015865330416110542,0.018365447730577262
135,0.40589320761619485,0.0015118615238552927,0.017566243510989947
136,0.4074204426505671,0.0014866371533244175,0.017337019452248872
137,0.4093611857331583,0.0015092298026541887,0.01766508193638188
138,0.4095097330621627,0.0017017965713972002,0.019991583146861048
139,0.40966398155097095,0.0016663464612165226,0.019645935037671966
140,0.40904357114123835,0.0015231504994952104,0.018022159753363392
141,0.4094183214951087,0.0015021971216619145,0.01783760250477729
142,0.4092001485051965,0.0015818605461221935,0.018850043920576858
143,0.40635863181316517,0.0016425982697170576,0.019642618405443773
144,0.4051351765948226,0.0017906671261340007,0.021488005513608008
145,0.40475940489616064,0.0018539839568529155,0.022324923164007957
