sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,0.4140804865825465,0.0022321441260894177,0.024755675917962034
124,0.4121756595913485,0.00203828530795981,0.02269738459787729
125,0.41427771624234466,0.0020759273464308696,0.0232095733148509
126,0.41247758786423566,0.002016605346218445,0.0226363388696582
127,0.4126159436128555,0.0021060946974630853,0.023734481858355992
128,0.4159206504517704,0.0022297130153123793,0.025226323091636606
129,0.4125479938410031,0.0019518231850146645,0.0221684499498125
130,0.412431761557028,0.0019652143318015206,0.02240689086172717
131,0.41546255816090405,0.0021176588383448186,0.024237713241686196
132,0.41667876465752285,0.0020033176391410744,0.023016367357921133
133,0.4164811255900277,0.002042304940301428,0.023553009561431623
134,0.4166799896823017,0.001953301877734248,0.022611103958565547
135,0.41542308950580076,0.0020412179241656708,0.02371680907882115
136,0.41456171175975465,0.0019338903657476038,0.022552843385158124
137,0.415364503187636,0.0020649148710915576,0.02416920890730898
138,0.4131526477322861,0.0020245405921349843,0.023782966931607034
139,0.4138768741109307,0.0019108127405919218,0.022528149964335043
140,0.41334870519355355,0.0019076031326212006,0.02257106465415556
141,0.412773935511043,0.0018059627514792522,0.021444619507512884
142,0.41294432765844996,0.0019660389317481494,0.023428057741161884
143,0.41205152921967975,0.0017967188854639074,0.02148563291443194
144,0.41247094350675556,0.0018598350557645028,0.022318020669174033
145,0.41467361028279076,0.001859853170117604,0.022395597850637806
