sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
133,0.40465693665323393,0.0023576860886825924,0.02719016239631656
134,0.4052233201772289,0.0022975431583871554,0.026595984878611242
135,0.40638310851657566,0.0023273735551184007,0.027041637058131344
136,0.40765648625574225,0.0022219587854490123,0.025912269580564164
137,0.4035353583024099,0.0022567000801047283,0.026413997226122785
138,0.40344922134159766,0.002340627544648139,0.027496147871686492
139,0.4048160254161317,0.0020762541980983438,0.02447867598179727
140,0.40405368612090753,0.002176250643919524,0.025749744874899633
141,0.40441738687065154,0.0022864816570889023,0.027150465372010952
142,0.4035014906481952,0.0023059877671820534,0.02747901564284726
143,0.4008070119251939,0.0020817349854460594,0.024893929754000375
144,0.4023689110618194,0.002173875473639822,0.02608650568367786
145,0.40042242692802477,0.002169723700427726,0.026126933148547665
