sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
99,0.425580007160124,0.003583155077025331,0.035651942868450075
100,0.42539916588172877,0.003414982923157401,0.03414982923157401
101,0.42633579293845747,0.003797555106429486,0.03816495648396884
102,0.42473978709541915,0.0037756372941336203,0.03813206749756653
103,0.42583817096759596,0.0037508611966147343,0.038067083560154986
104,0.42482118852593426,0.0037328641922972907,0.03806789471623131
105,0.42382074411395276,0.003643552012271814,0.0373352980829623
106,0.42560957263311644,0.0037503158395661962,0.0386118647960587
107,0.42292730870223627,0.003522618422004756,0.03643824829124006
108,0.42326257582659765,0.003494383536420582,0.03631469895727595
109,0.42204693004841803,0.0032249378303303073,0.03366933942082938
110,0.4264766753574743,0.003320364778058017,0.0348242795837977
111,0.4240649986494919,0.0033124549985990926,0.03489887893714634
112,0.42330886709864135,0.0030784098165471158,0.03257882723249455
113,0.4219153031127161,0.0032339533444225915,0.03437739560279303
114,0.42184630250250327,0.0030221141473823054,0.03226734923817176
115,0.4205343569044622,0.00321201820171187,0.03444505779839483
116,0.4185891276737322,0.0031317221530644495,0.03372967984881234
117,0.4206717664615328,0.0033858766675788346,0.03662385581205789
118,0.4173046567649531,0.003174443276479489,0.034483280494163084
119,0.4191452872598875,0.003112551881260193,0.03395393241453525
120,0.41656725795212496,0.0030095072229657602,0.03296749985986153
121,0.41822178333552024,0.002960189273303203,0.03256208200633524
122,0.4196423158856796,0.0029808100681086316,0.03292412332592638
123,0.4171162195764513,0.0029394504479641026,0.0326000825019274
124,0.4174939667574688,0.003034141591403498,0.03378677084879353
125,0.41697170152660074,0.0029474681050526107,0.03295369522205065
126,0.4183704532273055,0.0031971273827853396,0.03588766586476801
127,0.417751473095142,0.0031714918055436797,0.035740897507254905
128,0.415521997079818,0.003157953807869214,0.035728168835491216
129,0.4163644907715548,0.0032484582468714157,0.03689539329828362
130,0.41748747515699697,0.0031696165953277664,0.03613918948979118
131,0.4146681662886806,0.003039948861943922,0.034793805050664886
132,0.41577349518740014,0.003039998069707567,0.0349269187135796
133,0.4144559587351657,0.003273309930443367,0.037749651664595645
134,0.4129615005918443,0.0029498115687475626,0.03414653761378556
135,0.4138363691165554,0.0030347431636878162,0.03526052919893916
136,0.41261018465877636,0.002903763298639727,0.03386340821677111
137,0.4129846265117596,0.0031241290344485935,0.03656699283058704
138,0.41264603519868154,0.002848410030899699,0.033461241446932945
139,0.41229495246702896,0.002891678054605597,0.034092381466198245
140,0.4116917326172006,0.0026632597403038307,0.03151211421350925
141,0.4121218919759702,0.0028711378409650833,0.03409287290265887
142,0.4117458637465516,0.002866176191195317,0.03415443113527782
143,0.41156351894172544,0.002947541005418528,0.03524746389377801
144,0.4102302682061817,0.0027855149617751975,0.03342617954130237
145,0.4118819593874986,0.0028217053765357204,0.033977832165041605
