sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
112,0.42854639990074855,0.0019172466922905646,0.020290231799048045
113,0.4260829144770269,0.0018828996044610185,0.020015497346161024
114,0.4270858472437884,0.002025475942743511,0.02162616513827936
115,0.42830755543094384,0.0017894094130465978,0.019189278138128946
116,0.42523070914954547,0.00181014982167431,0.019495910230642583
117,0.4290132848612155,0.0016237877407748878,0.01756394987950106
118,0.42580048326910686,0.0015508317651502022,0.01684634504360721
119,0.4283316667828295,0.001645030721701729,0.01794516656277558
120,0.42802054793616906,0.001801290438643597,0.01973214811726947
121,0.4284138663399994,0.0016610030809904447,0.01827103389089489
122,0.4304696789165431,0.0015479455662343274,0.017097617614012503
123,0.42756212564449336,0.0015058524718138567,0.016700711811918435
124,0.4273128148930768,0.001790654725028444,0.019939887128293123
125,0.42669219555327303,0.0018721315586317463,0.02093106713961609
126,0.42662406044936974,0.0017847119594729176,0.020033342059276912
127,0.42507423099256697,0.0016962763404398896,0.019116063526215074
128,0.4242972163248614,0.0017682040290134579,0.020004944950988656
129,0.423426856550007,0.0018379349603407094,0.0208749283706339
130,0.4247855734601296,0.001772295805561504,0.020207281235075068
131,0.42186823911064203,0.0018605114455686154,0.021294526806694445
132,0.4195706997846207,0.001634373579665619,0.01877752283247152
133,0.41959462053234853,0.0018473232871149118,0.021304371441245733
134,0.42295315296175107,0.0017385140386843138,0.020124754965020752
135,0.42072825494307403,0.00165026374208286,0.019174331969810544
136,0.4201128385928337,0.001614544507452147,0.018828662710080338
137,0.4208840652323687,0.0018960116351967092,0.022192247217210293
138,0.42023952030003653,0.0016158025728537295,0.018981382397307657
139,0.419455365488714,0.001627728488054496,0.01919063584888631
140,0.41811499234038785,0.0015782895193880144,0.018674573435058885
141,0.41593962632807135,0.0014727167113958632,0.017487542028411972
142,0.41645404060360847,0.0016174815572550145,0.019274517257366917
143,0.41468928135100375,0.0014128821953809337,0.01689561369165074
144,0.41417899174518824,0.0014219738617047312,0.017063686340456775
145,0.4175022399155063,0.0015899520983382008,0.019145558567888715
