sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
50,0.43145672233588217,0.00423182373365162,0.029923512588512353
51,0.433080790032035,0.004100466284089754,0.029283186491480033
52,0.4328081385021433,0.0038964887635492234,0.02809798006249201
53,0.4316287859842949,0.00415909419834108,0.030278662803792128
54,0.42940222233540826,0.003696125893847998,0.02716086739504793
55,0.42905393773539363,0.0038811842120388546,0.028783632481462127
56,0.4332970513235592,0.003503560380456161,0.02621824515508463
57,0.42905687162103306,0.003568704222220315,0.026943126026215052
58,0.4313826133554075,0.0036536640555600696,0.027825476452196036
59,0.4304182069967138,0.0035481806178047186,0.027254092465120523
60,0.4322992160196238,0.0037977654221925824,0.029417364465908504
61,0.4326284899787737,0.003691865713182492,0.028834392989874447
62,0.43222161137867393,0.0033675659372889694,0.02651624070646731
63,0.4318565209160468,0.003153469985235365,0.025029892043517906
64,0.4283021767876007,0.0028883047488837744,0.023106437991070195
65,0.43106092233394105,0.0031688251611903385,0.025547885208810205
66,0.42661104144562156,0.0028216399511497405,0.022923111327195628
67,0.42659358522198076,0.002942266713800361,0.02408349100139383
68,0.4268113095460773,0.0029992149846187082,0.024732160351036363
69,0.4278686015325851,0.002961987832880678,0.024604118814279635
70,0.4245198896134748,0.0030648733167456046,0.025642569905119577
71,0.4247315131569171,0.0032285509792238437,0.0272042541012753
72,0.425474639434224,0.003134092173335664,0.02659365394355199
73,0.42550495143361655,0.002905438969158635,0.024824081434282882
74,0.42250025425433596,0.0029158911548855856,0.025083444157618377
75,0.42254704997732084,0.002881463502862562,0.024954205935566732
76,0.4243068971315114,0.0028697096783495773,0.02501754897045284
77,0.42548890253292965,0.003107554329657244,0.027268678574628516
78,0.4240585441847958,0.002881189072399106,0.025445972898105858
79,0.4228208224726765,0.002794873232791221,0.024841376664799703
80,0.4232086509999699,0.002737059971325024,0.024481008617505514
81,0.42283337825171124,0.002693513980721961,0.024241625826497647
82,0.4211523873970336,0.002667583170525894,0.02415599299712567
83,0.4246081931228868,0.0027266161388895126,0.024840655229175793
84,0.4229783368696265,0.0030654023176615378,0.028094876312354126
85,0.42166795831150294,0.0029659259072497605,0.027344485758925906
86,0.42303825073791546,0.0026832431149599483,0.024883372978804084
87,0.4231818028791049,0.00273625521250851,0.025522089553056963
88,0.4208230226319604,0.0026725422059267648,0.025070668162944343
89,0.4218798968856531,0.0026476731372351314,0.02497809842052934
90,0.4207080521779745,0.002768402937477864,0.026263376290592305
91,0.4183120658520057,0.002684575634830388,0.0256092193723349
92,0.4191455694113815,0.002601258984775153,0.02495039967897024
93,0.41909346671894154,0.0021940797423223224,0.02115893877672589
94,0.4166744907570078,0.002258915968491978,0.02190100288010932
95,0.4165603735612671,0.0022653619069895386,0.022080016623991283
96,0.414701534673623,0.0023114538468220454,0.022647529954829274
97,0.4166013690725142,0.0025491209221573463,0.02510592948191106
98,0.41412642751957274,0.002743958735241113,0.02716380560579075
99,0.4133677433444709,0.002796495403881856,0.0278247779478885
100,0.4160946079135259,0.0026252401304939074,0.026252401304939072
101,0.4127321052406643,0.0022902275188781364,0.023016501708793567
102,0.41223970744121485,0.0026645188200032036,0.02691032098098105
103,0.4136547354408056,0.0025624360281421396,0.026005885392100168
104,0.4152046639015512,0.0029323660366217647,0.029904383283462226
105,0.41674102004755315,0.002863930602187258,0.029346555877737858
106,0.41458712226824607,0.0024490971062614566,0.025214997985429494
107,0.419220567988675,0.0026364189095617876,0.027271329255031947
108,0.41571179964176974,0.0026870741033409736,0.0279248932241349
109,0.4160452514482965,0.0027131780972453516,0.028326410948504188
110,0.4178269147834385,0.0024876984050874735,0.02609120098834516
111,0.416473914707722,0.002312002669896932,0.02435845960570516
112,0.4131974434769791,0.0023072300302836527,0.024417427510202278
113,0.41173471307363263,0.002545872064822178,0.02706299126962759
114,0.41282668691757934,0.002527160678330711,0.02698269231799353
115,0.4128217051484864,0.0024876219307569673,0.026676773232421635
116,0.413163778658331,0.00245733473818406,0.02646630510283576
117,0.41403015516574093,0.002512605288645191,0.0271779816096367
118,0.413583931470442,0.0025169290917353027,0.027340848235436525
119,0.4156305836184053,0.00235858331600482,0.025729106392679453
120,0.4144960468684292,0.0024019200387701664,0.026311715731162068
121,0.41199628394121995,0.0023942945841266394,0.026337240425393035
122,0.4103040828018193,0.002317663166399968,0.025599426389125
123,0.4133125293468155,0.002299543253540779,0.025503168401461496
124,0.415474763380311,0.0025439243510617963,0.028327942687154717
125,0.41406295502050183,0.002431719237938797,0.02718744759112568
126,0.41004508202456746,0.0024848479828884474,0.027892349430554665
127,0.41186608105490663,0.0024631532680633697,0.02775832759354118
128,0.4127439982106158,0.00242273072248659,0.02741006916574803
129,0.4120582376354657,0.0022826387182845755,0.02592579213542623
130,0.41144174463253014,0.002182671148168173,0.0248862800421427
131,0.41282436726910215,0.002104667479952074,0.02408902034855265
132,0.41277307310104605,0.0023062910163586443,0.02649726644924019
133,0.4103351355577818,0.002203156727116442,0.025408042861340418
134,0.4102506615924727,0.0023942447174127783,0.027715386354137395
135,0.4098581510856726,0.0022785178373361027,0.026473984914117798
136,0.4068799756713967,0.002347955018325301,0.027381625526230895
137,0.4056268623992236,0.0023151199343277988,0.027097784088631813
138,0.40756436008926267,0.002344720622901331,0.027544230654082808
139,0.40603014215425787,0.002212754822255888,0.02608799460623448
140,0.4091196073981421,0.002245593701890459,0.02657022300161994
141,0.4079572828608371,0.002214726387140631,0.026298418750097426
142,0.408568504674769,0.002217404052656205,0.02642341885616876
143,0.40800578739116655,0.002307582048071125,0.027594667816934457
144,0.4086824273731421,0.002363936497401621,0.028367237968819452
145,0.40971444323857453,0.0024577552498181604,0.029595292292208666
