sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.42771160920089607,0.0026412415894415332,0.02560778730341202
95,0.4271848683169848,0.002879452509409129,0.028065431434854876
96,0.427947399877577,0.0030006767956303605,0.029400508129216248
97,0.4253778065053715,0.0030795535488857906,0.030330084995992698
98,0.4265227820007227,0.0030647955446270383,0.030339927975785358
99,0.4267042581330876,0.002764769167116329,0.027509105877804804
100,0.4271507552898145,0.0029369336558897436,0.029369336558897435
101,0.42505373058531404,0.002850532458991122,0.02864749666682866
102,0.4235457291716259,0.0028998700284746212,0.029287251673187617
103,0.42346023327425686,0.002690716918714573,0.027307794240393254
104,0.42234051584031446,0.002517446620978058,0.025673018889590674
105,0.42319832222223097,0.002627485284584101,0.026923712349416623
106,0.42363562015208023,0.002584544282135329,0.026609512011868102
107,0.42181501959336754,0.0024924876545177103,0.0257824927760638
108,0.42223908785783754,0.0023995789381542117,0.024937155825931628
109,0.42074556932556073,0.0025128939765593186,0.026235383339674373
110,0.42328702823446546,0.002491861340559196,0.026134862223916203
111,0.4223054063240509,0.002496704742694833,0.02630441669213805
112,0.4175978851815839,0.0026279552411484566,0.027811664098750365
113,0.4194641530960099,0.002758781328407017,0.029326247786416387
114,0.4183287707591245,0.002398819756935281,0.025612386257316724
115,0.4205874889939715,0.0024808432268519703,0.026604079731593594
116,0.41778549548295557,0.0024909718352006185,0.02682858772497124
117,0.42006768823601826,0.0022924481041357034,0.02479661755740447
118,0.41729528441113894,0.002452018964471701,0.02663574377131615
119,0.4181384104682989,0.0025404654443287483,0.027713206169362417
120,0.4203592080763471,0.0024872741729719513,0.027246723424734883
121,0.41917505990361786,0.0024777164392697903,0.027254880831967695
122,0.4218788927946136,0.0024045515790640263,0.026559140275209867
123,0.4210653754964494,0.002499207820965657,0.02771755557552355
124,0.4182606976670793,0.002456536579888322,0.027354833650981087
125,0.42030699415483064,0.002519988628616102,0.028174329380560376
126,0.41953414359913943,0.0024291604069717272,0.02726725794121367
127,0.4181134465319246,0.0024552612887841076,0.027669389503883677
128,0.41657796136865677,0.0024314886232063263,0.027509153501554168
129,0.4176069972522402,0.002214910338910197,0.02515654561767286
130,0.4167027605852719,0.0022916578122217164,0.02612891920231656
131,0.41535448643249434,0.002065379240169523,0.02363934589090282
132,0.4153937678058301,0.001937328425567551,0.022258209015183366
133,0.41339213272996994,0.002179593391684874,0.02513629722053663
134,0.4150896668595931,0.0021587161357329724,0.024988945906666456
135,0.41626400618216824,0.002107371950682895,0.02448544940777847
136,0.41537963298707126,0.002294111938769073,0.026753712712705505
137,0.4139766985742022,0.0023582283286608732,0.027602354907933415
138,0.41278133392122907,0.0024353254740092675,0.02860859665697477
139,0.41483931651924905,0.0021645540177337138,0.025519715501950948
140,0.4144073795736317,0.0022833346288943478,0.02701677967210623
141,0.41392935143858345,0.0021781234937159693,0.025863783472197602
142,0.4125800478764887,0.0022010097272666244,0.026228057922236
143,0.41352941613613936,0.0021779629253528853,0.02604464855017769
144,0.4133354547746399,0.0022106622758805475,0.026527947310566572
145,0.41011564290016034,0.0022951818401284727,0.02763764920343354
