sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
71,4.153702100755189,0.08284059042357703,0.6980272222074192
72,4.116672370593312,0.07850247886809965,0.6661156217710429
73,4.094605920787359,0.07727851845879173,0.6602679511445064
74,4.094070707913619,0.07683032838813057,0.660919475168398
75,4.09399417260918,0.0763228200187122,0.6609750102467228
76,4.04446827428188,0.07982062604338405,0.6958600850665239
77,4.032845152236171,0.07922934919300283,0.6952347176048546
78,3.990479894213165,0.07628287468377802,0.673712107403182
79,3.958811245577985,0.0777813650946255,0.6913358950052358
80,3.8936883819457733,0.07786133342177289,0.6964129373994419
81,3.825717730720025,0.07017379735142276,0.6315641761628048
82,3.8259660050832722,0.06965698356824797,0.630770813771395
83,3.801672036227244,0.06680520782115208,0.6086244085955372
84,3.801432909174949,0.0663707294580525,0.608297783341922
85,3.780787519463792,0.06836628168162887,0.6303059733435856
86,3.7357669265654274,0.06795674561803056,0.6302049330570648
87,3.7372367453216433,0.0675615473473731,0.630172161522156
88,3.7010557851400088,0.0672055195134357,0.6304436557458797
89,3.677988599702908,0.06592682938322549,0.6219524644976641
90,3.678181558439654,0.06550641125314804,0.6214483827108978
91,3.6679211645085226,0.06683375008894908,0.637553341875518
92,3.6469443495614327,0.07007577944676308,0.6721432641829918
93,3.618297006248259,0.07111585711058539,0.6858164895431631
94,3.5980816375880904,0.07183250381455997,0.696441963699248
95,3.521418381050089,0.06317646677586834,0.6157680290960449
96,3.240779055284526,0.0721740660789103,0.7071585382209844
97,3.2648190488884614,0.06683095937464445,0.6582086156384854
98,3.2345742906864303,0.06746621811755096,0.6678814846470339
99,3.224554074465536,0.06785514671954408,0.6751501852897284
100,3.210311766522338,0.06562047391184024,0.6562047391184024
101,3.19406637217772,0.06484023106940295,0.651636257492238
102,3.167268324642368,0.06221193646615578,0.6283097595650081
103,3.153623290455704,0.06015009256546493,0.6104567670771632
104,3.152736770603264,0.05983096792930244,0.6101585459773144
105,3.153018865920704,0.059538963675461964,0.6100928294387157
106,3.1534157112132606,0.05930878098664265,0.6106212731512748
107,3.1533671706786053,0.05898068050240111,0.6101009030974435
108,3.1199731058467672,0.06260228852413913,0.6505820663633702
109,3.1114568827231635,0.0633484449172067,0.6613771817984746
110,3.0416433773510074,0.06999688729122255,0.7341335473540305
111,2.965289710984248,0.07999460316359916,0.842795441028539
112,2.932847252643068,0.08318920500192381,0.8803917928010437
113,2.8900822066334513,0.08534107894924743,0.9071881130465997
114,2.890326511843756,0.08497567309880834,0.9072919111950086
115,2.890506308123476,0.0846534634431805,0.9078072594920565
116,2.8476129343842795,0.0840651879082077,0.9054097828568584
117,2.8471572581645455,0.08369836015602398,0.90533618764439
118,2.8475324032875875,0.08333042540876194,0.9052001194537139
119,2.824993459124779,0.08110936211138936,0.8847986810748881
120,2.752353015106599,0.07866992534702233,0.8617858541962313
121,2.7267273938817826,0.07949142919763398,0.8744057211739737
122,2.7194679960176793,0.0792962758100941,0.8758559936409426
123,2.643510977975646,0.07905638070459424,0.8767776762689036
124,2.644310931639135,0.07878704605757318,0.877335414584007
125,2.643619385346858,0.07844372585314835,0.8770275170799869
126,2.625354585778911,0.07713267685627073,0.8658121503627385
127,2.5866250464363914,0.07722968028280627,0.8703342958922327
128,2.577862789063633,0.07736048959678143,0.8752340286367284
129,2.5771027563907234,0.07695720438148324,0.874065820462925
130,2.577949041022929,0.07674162630022212,0.8749891638965493
131,2.5592530460404332,0.07456288008227943,0.8534111695352564
132,2.5494636564871445,0.07355502017886148,0.8450828427696773
133,2.548992740187543,0.07326009570557751,0.8448766394161459
134,2.549255771088118,0.07296185426702109,0.8445945251201852
135,2.540365556918662,0.07207180524327145,0.8373987043148841
136,2.5281892012690195,0.07127946940135588,0.8312543143388074
137,2.5211509921363726,0.07057163949523576,0.8260198624992237
138,2.5119925457168817,0.06985507287429216,0.8206113004739992
139,2.3075387527817393,0.06508047867833973,0.7672875275900519
140,2.2840299489302653,0.06465082289574649,0.7649588525885592
141,2.25205073199521,0.06565334604042186,0.7795902900426455
142,2.186512964647474,0.0705228196371178,0.8403763851506428
143,2.168119458474589,0.0722723998690763,0.8642522021641017
144,2.1305213944529577,0.07190480251508792,0.8628576301810551
145,2.115629611859247,0.07253635530037673,0.8734533827503682
