sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
98,2.3126089416755966,0.09695160345146477,0.9597719074641575
99,2.297332422107819,0.09725208114315262,0.9676459896991046
100,2.296928207725032,0.09675531571687127,0.9675531571687126
101,2.287625720236782,0.09766579712072651,0.9815291135009282
102,2.2761930499022975,0.09751177164299885,0.984820619256902
103,2.274300731442713,0.09710454044153136,0.9855034514192138
104,2.272752190014882,0.09652628210662813,0.9843787920725178
105,2.2706073746035074,0.09594502263686988,0.9831439231988848
106,2.2377793526352883,0.09658799063970609,0.9944342276875283
107,2.2276615090561127,0.09624841807178844,0.9956013780632436
108,2.2260491779450122,0.09586577425961015,0.9962663503474408
109,2.2154765604402833,0.09579839510925628,1.000164608002353
110,2.2158447653559312,0.09530600545465932,0.9995778180459942
111,2.20831465706717,0.09596795326184855,1.0110851269367909
112,2.2008155878879743,0.09670114524302507,1.023388727232724
113,2.190130950024005,0.09672546166290322,1.0282057612807365
114,2.1846211624889667,0.09677904763402803,1.033317464745583
115,2.1752266718682565,0.09655726948350121,1.0354613577350869
116,2.159629543078144,0.09342679438716979,1.0062373703543563
117,2.1331045689223687,0.09162618740083282,0.991088750546926
118,2.1200197645635575,0.09179431481431401,0.9971414921680212
119,2.113128825923881,0.09167639574554719,1.0000714088955887
120,2.1130475065468763,0.09124110079722453,0.9994961815648494
121,2.0922256149202707,0.09140278593396567,1.0054306452736224
122,2.086957701001453,0.09128530438384529,1.0082791424833981
123,2.085133713765921,0.09099788060666902,1.0092153168741484
124,2.065551224503531,0.09172281346314483,1.021382024117207
125,2.043512076249466,0.09195048512062114,1.0280376764689592
126,2.0438937263305386,0.09169543763335648,1.0292787346629526
127,2.0451626131420633,0.09137488363772592,1.0297426419720657
128,2.0374312928306013,0.09195539551303941,1.0403565397433792
129,2.0219539618085434,0.09060648893853664,1.0290918924334318
130,1.9980373027500498,0.0885233906657292,1.0093219458351486
131,1.999104361238998,0.08820779551412687,1.0095843648846414
132,1.9838812096058043,0.08841007951321828,1.0157544806981815
133,1.974675894316801,0.08815459575653306,1.016648393570118
134,1.9656826695467675,0.08824696476090328,1.0215324712384928
135,1.9624837185860897,0.0882401672139313,1.025258094258341
136,1.9296322636555021,0.08658106665670862,1.0097000693593248
137,1.9208845934222427,0.08660530941925411,1.0136891574273892
138,1.9213278703579448,0.08629212651002455,1.0137029601771157
139,1.9183469843753103,0.08611215975485684,1.0152473905471473
140,1.9121179203949663,0.08613286842937361,1.0191378431507927
141,1.8969045037210308,0.08627272912111553,1.0244318983664837
142,1.8829969474163994,0.08640417070163504,1.0296245245129385
143,1.87859114512686,0.08641068440474821,1.0333214951018248
144,1.871888747417208,0.08631422993977268,1.0357707592772722
145,1.8636072585969878,0.08653217581518081,1.0419853791871831
