sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.11823638912772241,0.0016313440221762262,0.010572317597621844
43,0.11844953023523179,0.0014177222684110897,0.009296626619639701
44,0.11860054024372883,0.0013376726494328125,0.008873116540978507
45,0.1177244115454339,0.0012849305895490028,0.008619576433801355
46,0.11796716916763236,0.0011381235110609976,0.007719129213568806
47,0.11798111153323976,0.0010608697460981191,0.007272956555263858
48,0.11853416809437974,0.0008618284638576779,0.005970922747242143
49,0.11867410377032198,0.0007907372199180879,0.005535160539426615
50,0.11799880949474313,0.0007565484833399511,0.005349605628660772
51,0.11917450225659983,0.00078927222402373,0.005636531098502306
52,0.11878489766316683,0.0008166780488164234,0.005889149161106995
53,0.11828221929914733,0.0007476708661715366,0.005443126066742334
54,0.11685490422737296,0.0005843171016034149,0.004293836240731083
55,0.11730332341705829,0.0005360012250411438,0.003975091474231553
56,0.11893284109575794,0.0006785106214790793,0.005077508557723549
57,0.11887961035597099,0.0007601695423292355,0.0057391541873212685
58,0.1198511142438834,0.0008386018721980719,0.006386601584813199
59,0.11935971251858626,0.0006854564758364417,0.0052650910947200855
60,0.1189074613182822,0.0007113611216375065,0.0055101795544829826
61,0.1194223415438275,0.0007397713596339513,0.005777799021826092
62,0.11841658651315086,0.0006681123489177779,0.00526072189610311
63,0.1176325643649208,0.0006043837745800938,0.004797147491944347
64,0.11731367682095269,0.0004456885910485998,0.0035655087283887983
65,0.1170595539815386,0.000547776958555559,0.0044163190284539685
66,0.11794964836754014,0.00043341221420776463,0.0035210574732621874
67,0.11764274675260208,0.000423752568000138,0.0034685642570679983
68,0.11813418298981941,0.00043514734673031366,0.00358831694655271
69,0.11848155662671025,0.00042975496964429386,0.003569812886054924
70,0.11710184708341505,0.0007141977497398443,0.005975407082479151
71,0.11706129024278925,0.0007257335423764128,0.006115139523481486
72,0.11679100247845704,0.0007401449903751842,0.006280338501066535
73,0.11636801290094816,0.0007192015052203635,0.0061448603542407915
74,0.11658723264142538,0.0007031085996670384,0.006048368872390723
75,0.11672910342114659,0.000765202646581572,0.00662684930982727
76,0.11636000741518313,0.0007819011371260429,0.006816456081143921
77,0.11657539732878923,0.000829516057479239,0.007278973863150239
78,0.11637280486751726,0.000824124900316975,0.007278474043585798
79,0.11726498693907488,0.0008601274046738343,0.00764497959640212
80,0.11762250763597668,0.0008117638366885062,0.007260636482046151
81,0.11702578570244297,0.0007853075169619813,0.007067767652657832
82,0.11814468362308066,0.0007466087417663925,0.006760829704194868
83,0.11821496663300986,0.00075844040380675,0.006909720922620777
84,0.11713615125824159,0.0007359000167043006,0.00674463506093345
85,0.1167842680471318,0.0007294073801823453,0.006724803769068667
86,0.11707543707177737,0.0007658283396281798,0.007101999854750654
87,0.11720381170904706,0.0007587303748558841,0.007076965805372998
88,0.11698907147426119,0.0007068836119137682,0.006631156067362495
89,0.11713881589591428,0.0006984650417669869,0.006589306025430882
90,0.11741962197267493,0.000731780597079067,0.006942280302863434
91,0.11729294151530464,0.0007218217472096351,0.006885740610985436
92,0.11775247843273025,0.0007783502417516207,0.007465673251140997
93,0.11727834156982915,0.0007785528486875422,0.007508091771718849
94,0.11728631068186972,0.0007604337197957315,0.007372678452707881
95,0.11680055276901136,0.0007613818586331115,0.007421032393965349
96,0.11694006559149646,0.0007804562984843956,0.007646878791312213
97,0.11663535850242168,0.0007662282020769361,0.007546472605981634
98,0.11669014947788622,0.0007141888168862731,0.007070108576550336
99,0.11713217496131838,0.0007183513275884869,0.007147505463794066
100,0.11668842073217796,0.0007052654906773622,0.007052654906773622
101,0.11735726002931408,0.0007286595249877904,0.007322937596272323
102,0.117477112821976,0.0007283987993469572,0.007356467271101602
103,0.11659495143396444,0.0006923765088906038,0.007026854110947846
104,0.11682375615547472,0.0006850928961661943,0.00698660409235044
105,0.11733445322787783,0.0008204208140318184,0.008406811688752538
106,0.1168504804020006,0.0007998946994748186,0.00823541997752868
107,0.11670866124061423,0.0007653222708985674,0.007916555127179209
108,0.11694163757743388,0.0007740231538251544,0.008043884571959209
109,0.116484110689448,0.0007755463419208585,0.008096941521518106
110,0.11653152771264812,0.0008009384865599609,0.00840031371544097
111,0.11696346019766599,0.0007653467768686277,0.008063428641949704
112,0.11691604174229539,0.0007838936253097363,0.00829595034759364
113,0.11682127480853641,0.0007745763007919051,0.008233859020506565
114,0.11645287563737758,0.0007858503470281289,0.008390585649605294
115,0.11673722187776839,0.0007348228723795621,0.007880097409537351
116,0.11652458288820004,0.0007283686749146407,0.007844770709539031
117,0.11649420430207744,0.0007109010318300951,0.007689570366130997
118,0.11661631615950993,0.0007062720194909707,0.007672077914807094
119,0.11634811085311014,0.000708927315085792,0.007733483990472549
120,0.11637594141997828,0.0006989385075203509,0.007656487737557807
121,0.11630613144162212,0.0007107762316498228,0.007818538548148051
122,0.1161705794431404,0.0006909836787348008,0.007632164188610016
123,0.11618670869818784,0.0007354613454275323,0.008156660900517034
124,0.11629782006477582,0.0007117886322870965,0.007926142761431236
125,0.11681834094306312,0.0007103253764820819,0.007941679139785328
126,0.11651296750180835,0.0006934121090879442,0.007783531620142213
127,0.11628127475055434,0.0006999007904943424,0.007887481334361108
128,0.11642252764647436,0.0006985013610820232,0.00790264078542611
129,0.11581770621809451,0.0006790972106160596,0.007713061633954453
130,0.11632038775460851,0.0007680747647580925,0.008757399714159784
131,0.11642719398942789,0.000777664109264993,0.008900772559497174
132,0.11634897994255247,0.0008366391376845143,0.009612251877948496
133,0.11644864861745345,0.0008218377663381008,0.00947789548295858
134,0.1161939509957561,0.0008346118094776933,0.009661330183656407
135,0.11633583284119023,0.0007549635027522479,0.00877188321946162
136,0.11580522550829128,0.0008047972342227582,0.009385467915714898
137,0.11586698391564568,0.0008077025553473547,0.009453916027462195
138,0.11641456134293453,0.0008220248268815774,0.00965660523213706
139,0.11634000668775368,0.0008107951671389648,0.009559134041573554
140,0.11660076180213907,0.0007674067025515566,0.00908007855676081
141,0.1164192453004285,0.0007763514117911358,0.009218662243362789
142,0.11611835594939954,0.0007528668454312681,0.008971443871910881
143,0.11573571880360496,0.0007175963935658904,0.008581204782570129
144,0.11584154835971756,0.0007170879072354227,0.008605054886825073
145,0.11575105808028893,0.000745057650426738,0.008971682164266333
