sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
97,0.11738685938835594,0.001216387939256957,0.011980031845561566
98,0.11810701441783725,0.001330532570283518,0.013171600442518592
99,0.1179288850768145,0.0013240152839987954,0.01317378574115955
100,0.1173850108622884,0.0011491162671975834,0.011491162671975834
101,0.11773321960298407,0.0011451010694306027,0.011508123321390073
102,0.11715402187054143,0.0011305210211103353,0.011417702635625969
103,0.11729197844467625,0.001165062028365073,0.01182408819248352
104,0.11730474526124879,0.0011608585690274361,0.011838480991984587
105,0.1173006195758834,0.0011729758375600642,0.012019425657138202
106,0.11701666503416239,0.0011605184077277766,0.011948268297772338
107,0.11702697358755809,0.0011215737836328208,0.011601649429204938
108,0.1171254119095229,0.0011163104083703663,0.011601038065892617
109,0.11722585937295286,0.0010919565362805005,0.011400360933176729
110,0.11747962787640487,0.001084410278734069,0.01137339095382952
111,0.11729375015531059,0.0011305294127777216,0.011910866450442006
112,0.11718031733401593,0.0011021754384191046,0.011664328444882143
113,0.11653925358393247,0.0010689945690229173,0.011363568141735047
114,0.11651700476271479,0.0010407875814619336,0.011112570451011479
115,0.1162974709250589,0.0010326294815231256,0.011073717501486694
116,0.11653521149995091,0.0010159895698282093,0.010942542551709192
117,0.1162098086212728,0.00102334418131572,0.01106915975454464
118,0.11641897310701226,0.0010556868271158698,0.011467694270411326
119,0.11600178485383092,0.0010599621258890453,0.011562821683740855
120,0.11585074526877885,0.0009963139102695548,0.010914072060216263
121,0.11605172884234749,0.0009875622808883195,0.010863185089771514
122,0.11627082681854055,0.000994439170058486,0.010983939642928053
123,0.11570141773381185,0.0009671454276679049,0.010726161672557848
124,0.11540816693967512,0.0009468640070559267,0.010543831349864845
125,0.11524880579096779,0.0009224344209239516,0.01031313034985805
126,0.11514077525555011,0.0009363740077879831,0.010510772169069081
127,0.1149051209378608,0.0009458258490435272,0.010658915993819514
128,0.11501179685946498,0.000941827720042158,0.010655564280820403
129,0.1151257027671588,0.0009069517586029686,0.010300991822337267
130,0.11482307139637857,0.0008943704219295997,0.010197391760196767
131,0.1148453730484863,0.0008947042608294525,0.010240358322801766
132,0.115016386014451,0.0009137676735478387,0.010498391290153739
133,0.11561147089136961,0.0009066486536966348,0.010455982350130448
134,0.11566050607696728,0.0009012844893366759,0.010433122251575937
135,0.11537135899964457,0.0008991658454359274,0.010447363034555577
136,0.11549286263967887,0.0008678506467903468,0.010120790746689786
137,0.11553168878047267,0.0008593080562852015,0.010057942929682052
138,0.11559877181326561,0.0008401954439166078,0.009870061650719063
139,0.11562311621253125,0.0008264971156911896,0.009744257284789535
140,0.11573343892679884,0.0007998127044178728,0.009463511541745613
141,0.11541501686178646,0.0008268195294489156,0.009817937936920144
142,0.11527925679483382,0.0008383157684061679,0.009989685306019212
143,0.11515412369825602,0.000842061084012319,0.010069586004237923
144,0.11530861293217545,0.0008166911158912025,0.00980029339069443
145,0.11560078840153501,0.0008013319597692964,0.009649314582570966
