sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
36,0.12401374413979041,0.001135191973110332,0.006811151838661991
37,0.1235117891403145,0.0011488628480873463,0.006988259884797406
38,0.12345985721790438,0.0011164859750977059,0.00688248177901077
39,0.12299997752853584,0.001044332005461913,0.006521851283773032
40,0.12349520797652822,0.0011267861053496332,0.007126421057470559
41,0.12270435012705172,0.0010608829720584454,0.006792965471467228
42,0.1234441926132304,0.0009611157974817063,0.006228742264622421
43,0.12380947427699293,0.0009409469564118678,0.006170201821299897
44,0.12225040295971983,0.0009088560272054187,0.0060286688613868265
45,0.12219315124023451,0.0009425114698926488,0.006322559148759628
46,0.12245753322000112,0.0008414788778031441,0.005707187423090868
47,0.12381748859316159,0.0009259645312765528,0.006348092998654296
48,0.12315205410253063,0.0009607548021138684,0.0066563045235080096
49,0.12341017571128687,0.000974059606160275,0.006818417243121925
50,0.12371166675656897,0.0010717854626547407,0.007578667686203283
51,0.12404055539566512,0.0010416407805915922,0.0074388030828463625
52,0.12395703246964232,0.0010026330655133954,0.007230089856368385
53,0.12312558371146368,0.0010417734558854283,0.007584225238581449
54,0.12419618408284647,0.0011622659188235572,0.008540875339634308
55,0.1243850136310261,0.0010837087573023765,0.008036999246358206
56,0.12436983295607384,0.000994592724781385,0.007442850431019781
57,0.12360938724057595,0.0010451081244058217,0.0078903933062203
58,0.12235574533094602,0.0009543735409758897,0.007268292346312288
59,0.12179967367472622,0.0009526410373388068,0.007317374653200115
60,0.12112771454070474,0.0009486893864410859,0.007348516388820116
61,0.12193620073813013,0.0008537254004958907,0.006667808532536309
62,0.12180198143752288,0.0009222962304046757,0.007262167780377827
63,0.12226257195544069,0.001018148481635815,0.00808130304043914
64,0.12162914094506594,0.0010081373695746052,0.008065098956596841
65,0.12210373330915456,0.0010776694725815866,0.008688449055425707
66,0.120668511595588,0.0009448505734504293,0.0076760023453535985
67,0.12061683836082038,0.0009962809996405854,0.008154911441971922
68,0.12249916989306464,0.0009941158757271352,0.008197689519452756
69,0.12244236373283028,0.001015292317827412,0.008433651395102583
70,0.12168149992333459,0.0010498217283200135,0.008783438750722716
71,0.12156498582985982,0.0010240488747173245,0.00862878919342089
72,0.12297144357298144,0.0009372452863475843,0.007952789971338052
73,0.12260138265878784,0.000955260413486244,0.008161748550580042
74,0.12268458677679536,0.0009615373995250614,0.008271457467140897
75,0.12222065705352672,0.0009038666996918306,0.007827715235679256
76,0.12252774267619197,0.0007755957073865098,0.006761486619083479
77,0.12160333454640113,0.0006209256829053762,0.005448600754711809
78,0.12104258984718028,0.0006698802899333079,0.005916222529757342
79,0.12081512450965033,0.0006780703401709288,0.006026821012054531
80,0.12079119470378938,0.0006602781329082215,0.0059057071569576965
81,0.12058022461150153,0.0006527359541749662,0.005874623587574696
82,0.12059271369979177,0.0006633662814819407,0.006007037166473049
83,0.12187032168273801,0.0006559152224034051,0.005975672067255884
84,0.12170689764095544,0.0006928661922129082,0.0063502235445829485
85,0.12136506886102753,0.0007140406747433387,0.006583129745111621
86,0.12062812670513909,0.0006550905310338006,0.006075059664819155
87,0.1206383692690985,0.0006540212666189036,0.006100304262535777
88,0.1201847440571949,0.000583134433619595,0.005470285875090116
89,0.11859788512659657,0.0003697483565222655,0.003488199019039991
90,0.11865913471540206,0.0003718689286120264,0.0035278584163816826
91,0.11881016628171122,0.00035772244532328307,0.003412454638206096
92,0.11883047928970818,0.0003404282734682393,0.0032652732906518103
93,0.11863628000395847,0.00038588674261640023,0.0037213569790897406
94,0.11863654723512566,0.00042201935295596544,0.0040916294335290124
95,0.11808817240972594,0.00045123292339082813,0.00439807450589734
96,0.11802374126197046,0.0004279315267395303,0.004192855541448099
97,0.1173777412479918,0.0004279914933767308,0.004215227358645781
98,0.11761871933940926,0.00039699010953840385,0.003930001579260339
99,0.1175806766848791,0.00040307953933002577,0.004010590777880994
100,0.11768816862835792,0.0004050762426485141,0.004050762426485141
101,0.11778118981778826,0.0003915363775603987,0.003934891895626235
102,0.1178554481194686,0.0003898475113992994,0.00393726686658539
103,0.11846837273140354,0.0005140236355963285,0.005216770139561615
104,0.11832516665889566,0.0004496441100627348,0.004585488182763893
105,0.1184541770652288,0.0004428873189121564,0.004538244551760714
106,0.11927392368956813,0.0004956616946085216,0.005103149482744189
107,0.1191027032064913,0.0004621994361458296,0.004781028143482
108,0.11886628660622986,0.0005293091432549138,0.005500741974169584
109,0.11839478806463248,0.0004858129221256478,0.005072035812981255
110,0.11845748275359139,0.0005218608741007512,0.0054733230227067735
111,0.11882141391847104,0.0005044077217598518,0.005314265106727082
112,0.11871522222237636,0.0005395176968035931,0.005709718614642619
113,0.11836576032796162,0.0004899018784142124,0.005207728401475679
114,0.11837835102727563,0.0004910160834961691,0.005242617146494538
115,0.11831800936551677,0.0005136875958616594,0.005508685760355651
116,0.11825616684303586,0.0005166990515257597,0.005565019096312598
117,0.11827474843032423,0.0005158460428390295,0.005579728073103944
118,0.11734238576558201,0.0005708221154887673,0.0062007153400770185
119,0.11711905257261526,0.0005441092462987743,0.005935531126784747
120,0.11720046865930293,0.0005534761981807226,0.006063027975715631
121,0.11717489454713828,0.0005438339487243342,0.005982173435967676
122,0.11699511590067058,0.0005886868724768741,0.006502259032585954
123,0.11717612681921803,0.000565077773397531,0.006267015674825866
124,0.11733261358902738,0.0005351672989285036,0.005959370830252247
125,0.11664528996446895,0.000529654607561691,0.005921718535519577
126,0.11673994608144753,0.0005686894737885077,0.006383523511144067
127,0.1161782487420798,0.0005398814677101488,0.00608415515050872
128,0.1159461481513397,0.0004802191349633848,0.0054330593086103565
129,0.1163759253469063,0.0004992042733251386,0.005669870628090582
130,0.115711428987774,0.0004498452055402956,0.005129024484557156
131,0.11587937624413269,0.0004489756762975802,0.005138761493375608
132,0.11559148713319434,0.0004586752481972015,0.0052697773953704055
133,0.11636704917357041,0.0005126931287301382,0.005912665598937932
134,0.11649123981512595,0.0005278792133501916,0.006110643678115021
135,0.11681625501838142,0.0005190629286278282,0.006030966234627683
136,0.11646617342139554,0.0005043383414280679,0.005881545215186257
137,0.11643118591399863,0.0005036275489860482,0.005894809327652942
138,0.11623021663897717,0.0005288289524864756,0.0062123335725262005
139,0.11592565859775192,0.0005053834638285118,0.005958383163750997
140,0.11590647561345475,0.0005186235775029118,0.006136436923807546
141,0.11525556814009204,0.0004907555088402366,0.00582739879306733
142,0.11502242150060327,0.0005068698163242542,0.00604005095338465
143,0.11505290083793633,0.0004898274510101303,0.005857484378307864
144,0.11550384220138657,0.0005529710194298238,0.006635652233157886
145,0.11575666309049845,0.0005674713400494155,0.006833259811959042
