sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
35,0.1199687707650369,0.0017098662052637908,0.010115704888766371
36,0.11880415431676687,0.0017288221169572667,0.0103729327017436
37,0.11910551962719751,0.0017575938575828858,0.010691026060387483
38,0.11942450032323917,0.001559990946209185,0.009616430033316723
39,0.11975025778433965,0.001526675280846681,0.009534084073091836
40,0.119241187236274,0.001314652613507414,0.00831459318115294
41,0.11946173669547348,0.00146629832502165,0.009388890344253316
42,0.11837697913934082,0.001479848631467837,0.009590515253436786
43,0.11743893070941717,0.001430210179575975,0.00937851532940038
44,0.11763554260635709,0.0014014234763655468,0.009295991687000035
45,0.11707588893995194,0.0013466554667400676,0.009033639497707495
46,0.11787717240062723,0.001294252668345774,0.008778048678261426
47,0.11819225346195587,0.0011439831529464863,0.00784275336527887
48,0.11780034302652989,0.0010413402729565902,0.007214617042913829
49,0.11700498586031971,0.0009595157468124399,0.006716610227687079
50,0.11734106983967144,0.0009540890802817196,0.006746428585232403
51,0.11715700653548204,0.0009407440551291295,0.006718256339281848
52,0.11735946346419546,0.0011500988708015455,0.008293480901056412
53,0.11665305354513844,0.0011343391508883492,0.008258113670180336
54,0.11680118149253764,0.001139794990366906,0.008375748413338163
55,0.11716608276632239,0.00116280114829327,0.00862356411676565
56,0.11730855859343914,0.00109315106415296,0.008180393508095435
57,0.11833705732252484,0.0011209903851180675,0.008463291811171806
58,0.11881823401194999,0.0010978011418037576,0.008360604411335747
59,0.11927280760115319,0.000976680492313,0.007502025210556218
60,0.11846404488608715,0.0010159975454079734,0.007869883146305389
61,0.11781547519778497,0.0010493107054537843,0.008195378597195801
62,0.11863400136030344,0.0010906940477469003,0.008588133520096908
63,0.11845216654517095,0.0010612145712136246,0.008423129529327883
64,0.11877912320843145,0.0011224599930369273,0.008979679944295419
65,0.11870891978452847,0.001120501853430809,0.009033774749805426
66,0.11856247328268829,0.0010859956571562873,0.008822670426005546
67,0.11822881853522668,0.0010626024703641788,0.008697776076193944
68,0.11846923476326965,0.0010499875981145052,0.008658419545229383
69,0.1185493993159806,0.0010267270734897734,0.008528635609354192
70,0.11832606914542462,0.001017751751881651,0.00851512207734404
71,0.11761906793191827,0.0010552902916403685,0.008892034051540704
72,0.11755401241968326,0.0010702788160711356,0.009081616903250515
73,0.11753629881330488,0.0010394493727039198,0.008881059333450248
74,0.11764484736157792,0.00103727511241366,0.008922977908390509
75,0.11789773866386526,0.0010998470409136264,0.009524954777083434
76,0.11757238363141861,0.0010826185191940099,0.009438049439144678
77,0.11717553163265122,0.0010767967665936005,0.009448853279317833
78,0.11712857608242819,0.0010238670272612652,0.00904254874368947
79,0.1182398487160097,0.0010920077768872222,0.009705977426194215
80,0.11792862020794963,0.0011014290503583899,0.009851480915977595
81,0.11823569641555928,0.001087766061445334,0.009789894553008006
82,0.11764377200806245,0.0010015828960642352,0.009069718871632708
83,0.11723857740540702,0.0009738181342136156,0.008871905429919374
84,0.1172766105286516,0.0009631859884058359,0.008827745400381202
85,0.11715462931465222,0.0009550681041883461,0.008805292846306892
86,0.11717744053012513,0.0009777166521971628,0.00906697122916975
87,0.117149807805945,0.0009071291435846142,0.008461137372317526
88,0.11747156650400523,0.0008826465585979767,0.008279958657603729
89,0.11698483462715034,0.0008158360250176392,0.007696581666868468
90,0.11662008120450407,0.0008397202858917465,0.007966286102597024
91,0.11652100763249959,0.0008466541591991142,0.008076565925027385
92,0.11681352158689284,0.0008921804532559411,0.008557494284416545
93,0.11682131170252956,0.0009041290688866883,0.008719104983204964
94,0.11652671696557537,0.0009170103175560031,0.008890744890918376
95,0.11579159339033536,0.0008350929996347282,0.008139479726229323
96,0.1155883530485053,0.0008190644303887224,0.008025159683662887
97,0.11543781624662212,0.0008043744961689434,0.00792217003215931
98,0.11524317146225278,0.0008343988905593894,0.008260127592207067
99,0.11475410294103117,0.0007743681400766011,0.007704865710718375
100,0.1149871542218939,0.0007725557311243848,0.0077255573112438485
101,0.11528857763173224,0.0008269202210694755,0.008310445370338019
102,0.11586952928389849,0.0007993749488268511,0.008073291243279716
103,0.11575377522463763,0.0007828469520135861,0.007945028828048838
104,0.11569998763770555,0.0007682254388232642,0.007834393006796407
105,0.11558901082130302,0.0007494529679916438,0.007679607664412669
106,0.11555540744710555,0.000758327274110386,0.007807457140063402
107,0.11510742412794728,0.0008074944423372494,0.008352787460566285
108,0.11543952576001607,0.0008451586345094807,0.008783146172555734
109,0.11571822018815989,0.0008366968106037785,0.008735371157731327
110,0.11553743251160686,0.0008403051040660149,0.008813194283069764
111,0.11530649401754409,0.0008298859129993962,0.00874339063373171
112,0.1150331829546523,0.0008473840040710043,0.008967869358984089
113,0.11562631412012317,0.0007956157258321219,0.00845751117650017
114,0.11562946324807359,0.0007563459134863594,0.008075564503897964
115,0.11613486833583642,0.0008061131942054632,0.008644600940199351
116,0.11576484036157923,0.0007923961936300812,0.008534368190488101
117,0.11545793047641277,0.0007598747284306636,0.008219301888858095
118,0.11598819643316424,0.0007619321002801296,0.008276701154542198
119,0.1163100890649836,0.0008375830134397266,0.009136951965723034
120,0.116201944866091,0.0008089332475280921,0.008861419743740924
121,0.11599586558015565,0.000796330351545935,0.008759633867005285
122,0.11637019855482227,0.0007326509404535493,0.008092394136891218
123,0.1174047308648986,0.0007756541521770197,0.008602420691067283
124,0.11697355574055615,0.0007650628066223448,0.008519378860077215
125,0.11709276161745938,0.0007463486711221232,0.00834443181772851
126,0.11671025716189923,0.0007260188953275451,0.008149541887919299
127,0.1165278352196244,0.0007271256556784116,0.00819428998336717
128,0.11658716835601154,0.0007136897308988205,0.008074477574108133
129,0.11671101883607213,0.0006786524509455986,0.007708010135145542
130,0.11744869667676727,0.0007330055184949581,0.00835754878650003
131,0.11782756540923851,0.0007491774543361178,0.00857472789126317
132,0.11780120963885962,0.0007518252445955233,0.00863781443365552
133,0.1175509935735725,0.0007539770110113399,0.00869528707443107
134,0.11772560443743267,0.0007412922979170679,0.008581078737982561
135,0.11781687261892407,0.0007302729027493173,0.008485004371603962
136,0.11767251592987638,0.0007419566419971795,0.00865262697509302
137,0.1175273689789614,0.0007251573355502427,0.008487749000672607
138,0.11699337035266211,0.0006424956452235105,0.0075476148729318555
139,0.11637360301121147,0.0006533692484766053,0.007703109833361386
140,0.11672552197999848,0.0006292783853223789,0.007445722266694592
141,0.11666255243145254,0.0006459140128908767,0.007669803947877688
142,0.11607556791218221,0.0006998943121040964,0.008340203284838123
143,0.1159136734275946,0.0007114412564208478,0.00850760004768016
144,0.11564665499812499,0.0006838657032081258,0.00820638843849751
145,0.11584874421717253,0.0007053098932079149,0.008493055786421
