sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
41,0.11704317714615524,0.0013848773590435716,0.008867541783563887
42,0.11712544484101242,0.0014946999307493686,0.009686762673114843
43,0.11703710054216021,0.0014361556419675216,0.009417502333531497
44,0.11766070495957277,0.0013531649205867316,0.0089758806421145
45,0.11785836451478679,0.0014961597678605017,0.010036544838409161
46,0.11775667666446132,0.0014421428668310355,0.009781088805658363
47,0.11717988514745178,0.001405177369615106,0.009633410698381238
48,0.11675874334071512,0.0014016984084895751,0.009711251441569514
49,0.11656150131512097,0.0013065055859034418,0.009145539101324093
50,0.1172362115722907,0.0012430030342355962,0.008789358745434444
51,0.11731008363930968,0.0013838884382193642,0.009882940234631534
52,0.11684423129258455,0.001290187366355787,0.009303673408703266
53,0.11689286823936466,0.0012114811694077265,0.008819716042082317
54,0.1165353202486203,0.001188686782099428,0.008735028240403475
55,0.11599227587471142,0.001093114971990082,0.008106757601494465
56,0.11512364178963956,0.0009759387246050195,0.0073032566759142215
57,0.1154900699489589,0.0009632480992697901,0.007272363669576159
58,0.1156540365450908,0.0008966351270457655,0.00682856968632801
59,0.1159744667459753,0.0010550044988267503,0.008103643320145345
60,0.116174132025051,0.0010129399851070565,0.007846199386054438
61,0.11704469944212659,0.0010011979418219467,0.007819605900633268
62,0.11673468365227832,0.0010084631467111758,0.007940646757854527
63,0.11625196317872658,0.001064100479589293,0.008446035716933496
64,0.11719950377521533,0.0009651592041420594,0.007721273633136475
65,0.11700585137530559,0.0009797985522886703,0.007899388469961034
66,0.11703822993879254,0.0009428994200496017,0.007660151100191939
67,0.11718437878841623,0.0008423916671372915,0.0068952729676044835
68,0.1172875008584279,0.0008106429930029434,0.006684733369635948
69,0.11570069092145596,0.0007242095784720694,0.0060157365662899314
70,0.11609170065125056,0.0007133907884325888,0.005968655559791748
71,0.11678149095192494,0.0007299451684395705,0.006150627315478266
72,0.11661287936218175,0.0007432090258178893,0.006306337703938528
73,0.11691578678703826,0.0007747751475595038,0.006619681762527343
74,0.11642600833372159,0.0007108729725359451,0.00611516053330366
75,0.11598769225028452,0.000579628533503091,0.005019730347719965
76,0.11510802469986954,0.0006625344670119709,0.005775841576635527
77,0.11526714944341707,0.0006377376480956957,0.005596125150538939
78,0.11632022142733692,0.0009184622408145533,0.008111638875625755
79,0.11611654387409531,0.0008495762693232305,0.007551199054082542
80,0.11560122714920451,0.0007845832908862734,0.007017526289728795
81,0.11578868084638613,0.0007609554231255776,0.006848598808130198
82,0.11572925643258829,0.0007377298345486472,0.006680427779732396
83,0.11538396491795788,0.0006016625177115628,0.005481406404671924
84,0.11571184470850089,0.000624267592299917,0.005721506991244402
85,0.11552347955496889,0.0006095067983606785,0.0056193750245085265
86,0.11519520982882822,0.0007107290798039483,0.006591030339756537
87,0.11551494841036622,0.000761334001108495,0.007101250814343674
88,0.1161165920994784,0.0007450996922980432,0.0069896546787886595
89,0.11600495731072183,0.0007755679522119117,0.007316693427794951
90,0.11576739005172913,0.0007461686815082528,0.007078777656752527
91,0.11545353344039395,0.0007318984644907221,0.006981866367345681
92,0.11617670319886726,0.000652939958678594,0.006262780073322611
93,0.11622088520081993,0.0006018378617271935,0.005803914153239823
94,0.11634033486987767,0.0006317556224220057,0.006125098011249346
95,0.11635377348697443,0.0006038648635022114,0.005885746636612191
96,0.11649865339503977,0.0005524802602075919,0.00541317892187471
97,0.1155509582160579,0.0005449903171113021,0.005367532136584981
98,0.11610291175915825,0.0005147640402503515,0.005095904010008118
99,0.11594036972204713,0.0005467301899380483,0.005439896704752742
100,0.11588935321672089,0.0005822912853856526,0.005822912853856526
101,0.11572537338670486,0.000594034277037961,0.005969970598913978
102,0.11566613505035991,0.000547684369164662,0.005531340991042223
103,0.1156344628941651,0.0005604364717083802,0.005687808980491225
104,0.11556487913877429,0.0005617394267949437,0.005728640597563687
105,0.11545891953853045,0.0005964655278961906,0.006111952897944367
106,0.11542413180602114,0.0006004722341121823,0.006182240032351187
107,0.11497579458361917,0.0005791829033751743,0.005991114537808832
108,0.11490613108141143,0.000572310466325468,0.005947624832274886
109,0.11477475633488536,0.0005526806812186174,0.005770155713475848
110,0.1143989384768187,0.0005243179101213492,0.005499092633893533
111,0.11402807407526927,0.0005619488278270843,0.005920498276807618
112,0.11344026535479479,0.0005631597163726124,0.005959922231726409
113,0.1137332229242222,0.0005601054679771564,0.00595400279510715
114,0.11380840571553133,0.0005668974927931574,0.006052808891432898
115,0.1132363301210686,0.0004957120337600779,0.00531591933231436
116,0.11351932920752472,0.0004417435032503449,0.004757723134968127
117,0.11369067754646307,0.0005007196081446929,0.00541611066538778
118,0.11374089128970492,0.0005186302405229251,0.005633766458898907
119,0.11360770041782511,0.0005231136070065823,0.005706495742083491
120,0.11380066663469672,0.0004984805390922311,0.005460580714763015
121,0.11331384816337708,0.0005452616083515281,0.005997877691866809
122,0.11306335618281674,0.0005327924652726453,0.0058848851261735745
123,0.11338503832844178,0.0005486096124550952,0.006084374934700356
124,0.11392313987434247,0.0005159515357064563,0.005745393146907657
125,0.11399956836122378,0.0005493846928901095,0.006142307595500652
126,0.1137059789852044,0.0005558599066543764,0.006239511977234463
127,0.11344254268273754,0.00056525678318528,0.0063701204328486015
128,0.11368224850694886,0.0005729566457017864,0.006482264472026102
129,0.1138460894528757,0.0005615847887084361,0.006378377086941642
130,0.1139280010071428,0.0006269155832066423,0.007147937415839073
131,0.11407120964608108,0.000557679318178715,0.006382931542174035
132,0.11518120863968564,0.0005739387425359239,0.00659405412354575
133,0.11474239765122698,0.0005818947449803371,0.006710737569995738
134,0.1145176495055086,0.0005746312513207187,0.0066518376445349
135,0.11433977624006302,0.0005866053635087122,0.006815738410995571
136,0.11447113408216576,0.0005413112080559654,0.006312719228629861
137,0.11518178420878111,0.0006332288168425531,0.007411753275962126
138,0.11462356032877834,0.0006625122637994964,0.007782756899485762
139,0.11526230016934043,0.0006597288205326302,0.007778088082115757
140,0.11536854161827563,0.0006279595932687771,0.007430118108681739
141,0.11501974273543954,0.0006540044421366229,0.007765872472372656
142,0.1150572463738562,0.0006332009711607953,0.007545460404959684
143,0.11479246459544037,0.0006218594343799719,0.007436357261873258
144,0.11447473639536825,0.0005930511538810713,0.007116613846572856
145,0.11460593667738486,0.0006301414327983745,0.007587907661057316
