sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
42,0.11904114262776104,0.00151659172652651,0.009828637724968997
43,0.11832295361501907,0.0017976321292149742,0.011787862176637303
44,0.11977330370771591,0.0016804145389411407,0.011146609035851653
45,0.11942497941438232,0.0017420269700565978,0.011685872171053631
46,0.1197535714931846,0.0017301978543336793,0.011734772784186318
47,0.11996155083696254,0.0017903739524775628,0.012274185423741004
48,0.1197339725753817,0.0017765966819024755,0.012308622870453482
49,0.11978763645104178,0.0018165982506888978,0.012716187754822285
50,0.12000786177275877,0.0017142299101782822,0.012121435939998697
51,0.11984649521591144,0.001725450215743378,0.012322179222745153
52,0.11885403568038852,0.001929352275034246,0.01391275711213815
53,0.11891823875124592,0.0018717271522180362,0.013626379350897387
54,0.11937610041709427,0.0019389358422132173,0.014248210372247815
55,0.1198158991012519,0.0019656036926742554,0.014577307131840462
56,0.11996516276045703,0.0018463200949655298,0.01381659444335388
57,0.1197339541923715,0.0019302403295429322,0.01457299490833159
58,0.11915724366023739,0.001970529314937986,0.015007104161021145
59,0.11846306707101813,0.0020004676443604904,0.015365883540228312
60,0.11921614583689703,0.0019487801508511157,0.015095186139331898
61,0.11914070683778888,0.0019381590385291851,0.01513750600252812
62,0.11937340464951174,0.0018486487176486476,0.014556274559047289
63,0.11980438339442671,0.0019011503799884082,0.015089913331155828
64,0.12036949263433483,0.0018904247442108944,0.015123397953687156
65,0.12090459156012465,0.0019398364173987426,0.01563946118660471
66,0.11924698901132329,0.0018734414049689535,0.01521990992280293
67,0.11891384756025399,0.0018367831506055311,0.015034718053137596
68,0.11963716762594583,0.0018084711311344035,0.014913034989094787
69,0.11960479218787716,0.0017415154607086333,0.014466113883563099
70,0.12008031062537691,0.001728735294813942,0.014463637176294257
71,0.11868404214018465,0.0016679390703620372,0.014054304419403066
72,0.1183399540691132,0.0017010818956602097,0.014434158525300016
73,0.11789659196647935,0.0015865998981555076,0.013555915472161069
74,0.11792958190133214,0.0015795101128120892,0.013587459752992784
75,0.11760552525594456,0.0015210846911565465,0.013172979838491765
76,0.11825070730787993,0.0016031984717625783,0.013976360249703852
77,0.11762124857249937,0.0015720036213498813,0.01379427579419666
78,0.11773622456485648,0.0015464468758806305,0.01365784900025751
79,0.11769199202492402,0.0016048871326742762,0.014264548853057125
80,0.1178952416121011,0.001626143653229532,0.014544670999204316
81,0.11790927743460014,0.0016558385829128664,0.014902547246215798
82,0.11842593526632332,0.0014545651197891338,0.013171647368191595
83,0.1177431758229488,0.001416704216611846,0.01290678966673588
84,0.11772148164705817,0.001414671593577151,0.012965679322142196
85,0.11785512332848962,0.001349823052005459,0.012444753637443098
86,0.11742688021691858,0.0013360941266358627,0.012390427204493517
87,0.11691838441582574,0.0013237995649072454,0.01234758033220393
88,0.11695237670257237,0.0013128663186743469,0.012315777743303051
89,0.11674136020549694,0.0013238500971517594,0.012489176838201
90,0.11686401035130371,0.0012752740412381046,0.012098311833599721
91,0.1167034954942815,0.0012869840442480199,0.012277045314063071
92,0.11668524760929197,0.0012697163146839704,0.012178691055251677
93,0.11690080092294006,0.0012645986036543472,0.012195347286481873
94,0.11719428448877993,0.0012444539355353755,0.012065428553554637
95,0.11681052323909344,0.0012149262644236018,0.011841636443443842
96,0.11671502783629,0.0012157890396712807,0.011912251128252048
97,0.11708358029433219,0.0011687311195380027,0.011510666604863752
98,0.11720035288484223,0.0011977134108742292,0.011856757846461318
99,0.11686125190715466,0.0011487779373394688,0.011430196156780273
100,0.1165899217511021,0.0011452985468373828,0.011452985468373828
101,0.11657594618312635,0.0011505371839447135,0.011562755596119056
102,0.1165491794745241,0.001123702083708883,0.01134883474366562
103,0.11605862558758054,0.001178978165340265,0.011965321557649714
104,0.11611403534014694,0.001149434204707511,0.011721974878789204
105,0.11622605993850674,0.0011034819585788432,0.011307325300682075
106,0.11605157400609736,0.0010913275639958565,0.01123590496156566
107,0.11552118057633712,0.0010604703470712788,0.010969590566692552
108,0.11559223277477415,0.0010578214899285327,0.010993203395366568
109,0.11572270746343336,0.0010360124891729916,0.010816287934025405
110,0.11559040570217108,0.0010394551089298854,0.010901897155213326
111,0.11554679661948228,0.001028470275205307,0.010835606714664282
112,0.1156435301123903,0.0010336548893343784,0.010939175114579024
113,0.1156293414635986,0.0010347015955894726,0.010999028833785294
114,0.11549123170078994,0.0010200779809744018,0.010891452426037796
115,0.11565017542239805,0.0010063571374523237,0.010791977999034377
116,0.11586136333648152,0.0010566351015005113,0.011380308325167097
117,0.115739170046123,0.001081088052987856,0.011693755225017737
118,0.11573156055083911,0.0010533479887282376,0.011442287982402084
119,0.11545455857062692,0.0010589645949037614,0.011551939905396963
120,0.11576552621677631,0.001090257575837364,0.011943173355540472
121,0.11614713174093609,0.0010651959364229165,0.011717155300652081
122,0.1161993487085424,0.0010831310773285249,0.01196357377802853
123,0.11609063538813447,0.0010474482956008295,0.011616763560937321
124,0.11596607998623354,0.001040586270169586,0.011587478303000866
125,0.11563399449888981,0.0009919163283467697,0.011089961690876894
126,0.11634174214153861,0.0009686593980339938,0.010873174775765677
127,0.11611501080848374,0.0009324134388329474,0.010507765807076587
128,0.11629069967676808,0.0009591392446183377,0.010851421823548311
129,0.11620689979198955,0.000953243573143786,0.01082676576621344
130,0.11605558020212317,0.000958144362541568,0.010924526558671748
131,0.11648916642140032,0.0009287764576343055,0.010630332439839334
132,0.1165566119908322,0.000926779033144483,0.010647880430792853
133,0.11653733018903334,0.0009207536490039737,0.01061864909140987
134,0.11647784676130093,0.0009313598908043199,0.010781270193751321
135,0.11643791460310675,0.0009498636486126514,0.011036418276733838
136,0.11626992639383889,0.0009655678441456561,0.011260359300845612
137,0.11610852861648788,0.0009424828603865567,0.011031479051821308
138,0.11563191479668433,0.0009380659088523017,0.011019779290458746
139,0.11554305895244657,0.0009605777221420367,0.011325044321251292
140,0.11571582000895449,0.0009546639525817031,0.011295736219045168
141,0.11574243638199189,0.0009646343028253734,0.01145439770063981
142,0.11560676900315581,0.0009299495090726163,0.011081627348826742
143,0.11570217548883983,0.000917657343708045,0.010973585788882622
144,0.11561765073564315,0.0009003817371903322,0.010804580846283987
145,0.11527770238894908,0.0009210203621316551,0.011090553799601855
