sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
113,0.11771848771178588,0.0007719293243626743,0.008205721275100969
114,0.11787174455199198,0.0007606584968026552,0.008121610293434459
115,0.11737690536734931,0.0007637866789606386,0.008190699631908008
116,0.11726192102242376,0.0007548108915180343,0.008129562098089476
117,0.11737343469725048,0.0007422917255696759,0.008029112633682332
118,0.11673775223178295,0.0007281821025644696,0.007910082337778474
119,0.11700960625954746,0.0007920184154771458,0.008639900883930123
120,0.11693309873004162,0.0007827158693565204,0.008574222755276657
121,0.1180532326497263,0.0008035248994672487,0.008838773894139736
122,0.11769157436963466,0.0008050145963705961,0.00889167684101852
123,0.11750969194909336,0.000817366211236317,0.009065029804821925
124,0.1176636804544547,0.0008354792483474643,0.00930350316966605
125,0.11747712588191402,0.0008712377804273434,0.009740734508007878
126,0.11785951463999414,0.0008784027284154988,0.009860046172014707
127,0.11729431100342114,0.0008996735235358503,0.010138805699727624
128,0.11740533023520752,0.0009060497349422699,0.01025078258671925
129,0.11750973354060013,0.0008548959784831338,0.009709751813997919
130,0.11751048138781059,0.0008267191965585865,0.009426049113738042
131,0.11755504542805703,0.0008645372807830606,0.009895081454548704
132,0.11753789930733782,0.0008462679096468197,0.00972287804544188
133,0.11762639502651624,0.000826041584166899,0.009526376275205788
134,0.11752900003845768,0.0008351359067465225,0.009667397048161571
135,0.11840602982702583,0.0008803972009039896,0.010229291091446331
136,0.11873249641167871,0.0009002868382968025,0.01049905849134205
137,0.11868157360063272,0.0008921207938617569,0.010442006176264828
138,0.11873082779598094,0.000901742413922838,0.010593074841012849
139,0.11900806762046394,0.0009060316129117928,0.01068195517776501
140,0.11946135999597178,0.00096595561731359,0.01142934099792088
141,0.1190354561031685,0.000976201956029146,0.011591755971925627
142,0.1192836429768094,0.0009580037842981703,0.011415932620842038
143,0.11908068875350006,0.000951734144606413,0.011381085059316058
144,0.11915637030537292,0.0009268716205871587,0.011122459447045905
145,0.11891980380747277,0.0009057091241059706,0.010906182078797174
