sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
97,0.008128395266843808,5.083673742922399e-05,0.0005006837980476727
98,0.008021702223676732,5.5237448328747865e-05,0.000546822840041788
99,0.008047113330285991,5.407965121877168e-05,0.0005380857356578553
100,0.007929066127103177,5.728493754688442e-05,0.0005728493754688442
101,0.007932689107478913,5.5947762971427714e-05,0.0005622680591428014
102,0.007964407053017954,6.014353543989763e-05,0.0006074199331858008
103,0.00793079335694827,5.6553521069500114e-05,0.0005739555529585148
104,0.007947328517738012,5.681248801685761e-05,0.0005793759700274264
105,0.0077887251689204625,3.748730578931492e-05,0.00038413057677158215
106,0.007733510196870695,3.931490326993279e-05,0.00040477170309590843
107,0.007662102064804105,3.371596409844119e-05,0.0003487606445032885
108,0.0076936022816091075,3.415341005846738e-05,0.0003549326488379967
109,0.007530843775743257,3.387057637485608e-05,0.00035361919898696184
110,0.007504653902966463,3.976717634095926e-05,0.00041708166413140783
111,0.00750809684451383,3.57753370359657e-05,0.0003769165639025436
112,0.0074662854358267545,3.513326207206881e-05,0.00037181549675660764
113,0.007459891554617399,3.487284938863384e-05,0.0003707034739067121
114,0.007424020971261857,3.9567236152119163e-05,0.0004224624766127786
115,0.007357784946993925,3.362359031516325e-05,0.00036057283585071
116,0.007312899886053298,3.434534824061091e-05,0.00036991072126823366
117,0.007346714371642521,3.4112666413181265e-05,0.00036898490368656995
118,0.007379121129971531,2.6416929906540434e-05,0.000286961310826171
119,0.007347514798846251,2.363046304481056e-05,0.0002577779184913765
120,0.007394186441241177,2.5373525319618818e-05,0.0002779530436196741
121,0.0073624115669067795,3.204551214826343e-05,0.00035250063363089775
122,0.007312788325961679,3.628961526839746e-05,0.0004008319018142809
123,0.0072284044691475315,3.6800895236383783e-05,0.0004081416720876628
124,0.007220920060963217,3.510369749547514e-05,0.0003908982318377439
125,0.00721508655568944,3.379996720922454e-05,0.0003778951215854497
126,0.007204456663130919,3.257579325972431e-05,0.00036566237244080476
127,0.007185562883947842,2.9900495352882145e-05,0.0003369614696640571
128,0.007190277297251775,2.9368981862644297e-05,0.0003322720997059281
129,0.007228934027979549,2.544851345371455e-05,0.0002890395508810202
130,0.007141164223604836,2.886757776961142e-05,0.00032914102755049127
131,0.0070772442036153875,3.686092107761116e-05,0.00042189252523880307
132,0.00703799885156223,4.2152701100027744e-05,0.0004842976643798037
133,0.006989844982705202,4.1746102423908625e-05,0.0004814395392872645
134,0.0070140140005678225,4.115462648113247e-05,0.0004763992439408411
135,0.006955279249243597,3.7072270795140706e-05,0.0004307408621870146
136,0.006937733522031117,3.592935346858791e-05,0.00041900466337645853
137,0.006914894412499763,3.36029100999402e-05,0.0003933119788466897
138,0.006931909239186426,3.5453420516596744e-05,0.00041648338938435076
139,0.006941821277176187,3.624559809806982e-05,0.00042732929928413
140,0.006825312230657611,3.5415836187535594e-05,0.00041904582494129425
141,0.006801230266129328,3.739869485704301e-05,0.0004440848963412743
142,0.006804283705499628,3.180003520730178e-05,0.0003789411536958738
143,0.006837210796089542,3.741539186938325e-05,0.00044742301177940093
144,0.006779736841111823,3.890869384157404e-05,0.0004669043260988885
145,0.006843260531518139,4.34868573182351e-05,0.0005236511053319738
