sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
66,0.01025689954158224,0.00014720500141787618,0.0011958990848733172
67,0.010058017224174572,0.00014191400872632273,0.001161616224695537
68,0.009903091015239635,0.00012231837542987326,0.0010086631637026468
69,0.00975665065941169,0.00012609212283300121,0.001047399836450605
70,0.009628607537572472,0.00012477169194132097,0.0010439148709032711
71,0.009569788629624223,0.00012606523812438303,0.0010622445776271936
72,0.009367918957302716,0.0001184550769986906,0.001005124658540985
73,0.009434298682189726,0.0001117582144603832,0.0009548626029195139
74,0.009443725892265324,0.00011936894511578347,0.0010268504926697287
75,0.009396579087978385,0.0001274106161673548,0.0011034083031275757
76,0.009151889078651805,0.00011654133555262939,0.001015983808838351
77,0.009038487440844416,0.0001268392099272313,0.001113009550036408
78,0.008977932743928324,0.00013207005846158602,0.0011664111739346666
79,0.008907678512970202,0.00013475047777090164,0.0011976884442539363
80,0.008837352809696958,0.0001387939277666185,0.0012414106294014182
81,0.008644990668658132,0.00011683183682843773,0.0010514865314559395
82,0.008603133722565052,0.00011646103484154539,0.001054599524076234
83,0.008606172341672071,0.00010023532115499437,0.0009131872356667736
84,0.008514816114911875,0.00011302300128744531,0.0010358729173416189
85,0.00845271064422974,0.00011090492879512885,0.0010224929215595926
86,0.008384831570734672,0.00010737353115658123,0.000995741164460356
87,0.008424183211998826,0.00010858717578478915,0.0010128337488491154
88,0.008366355737921362,0.00010439685055809673,0.0009793292662672566
89,0.008273395957371215,9.964871067686826e-05,0.0009400840563593425
90,0.00835309166535966,0.0001250290300652936,0.0011861295259439958
91,0.00819128947357502,0.00010582734121211305,0.0010095284936396175
92,0.008244821168042111,0.00010088166392173829,0.0009676229279202239
93,0.008227469115131544,9.792146042902806e-05,0.000944320366383938
94,0.008194410175101923,9.698622948869367e-05,0.0009403163822781958
95,0.008160381673221567,9.438087260724426e-05,0.0009199109553864235
96,0.00809743516065836,7.734590091870776e-05,0.0007578319637867944
97,0.007996238246449135,7.611035508403234e-05,0.0007496000644668437
98,0.007978680155537961,6.61929275363452e-05,0.0006552765509855521
99,0.00794180002156508,7.930262148621096e-05,0.0007890511210840142
100,0.007895352091789331,8.502901732630245e-05,0.0008502901732630246
101,0.007913510807109943,9.438593875908292e-05,0.0009485669449115167
102,0.007843292624722931,7.838637812212983e-05,0.0007916636129447673
103,0.0077869065404016415,8.440526814305071e-05,0.0008566199139063543
104,0.007697932254763019,8.585334701858675e-05,0.0008755357835100535
105,0.007603027858379502,8.136246646552891e-05,0.0008337171880693135
106,0.007577509011013457,7.404996248335481e-05,0.0007623910256825844
107,0.00757347378699456,6.596274534074269e-05,0.0006823239433721939
108,0.007584163359036157,6.735935231456466e-05,0.0007000189234425496
109,0.0075367591113361995,6.904298351229733e-05,0.0007208299101580416
110,0.007470880131911424,6.103079921326611e-05,0.0006400964222576941
111,0.00745146224364648,6.490196417867121e-05,0.0006837846224665313
112,0.007436483375797972,6.334202423079585e-05,0.0006703489746164528
113,0.007336879203100026,5.737249619922134e-05,0.0006098780002382874
114,0.007350461345354578,5.6157999817756125e-05,0.0005996033585317423
115,0.007317446987438601,6.78180581454915e-05,0.0007272676510212079
116,0.007204733127856,7.570746027848861e-05,0.0008153943014585004
117,0.00717590684693181,6.740432566809551e-05,0.0007290892571531757
118,0.00711994741419332,6.812509628469033e-05,0.0007400279668824704
119,0.0071346713463228935,7.024764099273148e-05,0.0007663112923219902
120,0.007138782766446175,7.520238207021743e-05,0.0008238008207596028
121,0.007176914340807132,7.603373708389728e-05,0.00083637110792287
122,0.007130017297876326,7.047514427044127e-05,0.0007784234112053802
123,0.007179711730898969,5.6615856867705655e-05,0.0006279002274329399
124,0.007142805469705614,7.142333404781126e-05,0.0007953365879718152
125,0.007138905744135134,7.672828980208699e-05,0.0008578483589738521
126,0.007139793448992106,7.201196895678548e-05,0.0008083323467498765
127,0.007169408942719733,7.676505592814599e-05,0.0008650982453338611
128,0.007238731274224641,6.300356119827594e-05,0.000712803925795241
129,0.007106357378807373,6.490665601268605e-05,0.0007371979010568606
130,0.00710545088076264,6.220655297620643e-05,0.0007092638298359821
131,0.007059298654035104,6.264281311730892e-05,0.0007169797672304023
132,0.007013608959152569,6.506496287786301e-05,0.0007475395106931106
133,0.006971942294649791,5.8608202636309254e-05,0.0006759027654643865
134,0.006984142300607137,6.350643345450425e-05,0.000735140115947242
135,0.006899686950499094,6.129363640925765e-05,0.0007121676991246423
136,0.006867941502270244,5.382057918430993e-05,0.000627650416352847
137,0.006881394016258108,5.9470037954983806e-05,0.0006960789479421917
138,0.006874148799051541,5.775555193277673e-05,0.0006784741126308611
139,0.006891973093906452,5.859764067525707e-05,0.0006908559947530377
140,0.006826259454844279,5.96966866318129e-05,0.0007063407218010028
141,0.006821835258717143,5.922933824089553e-05,0.0007033094238612701
142,0.0068276901495030766,5.9444791775892946e-05,0.0007083664477074393
143,0.006837364890957609,6.349996991697444e-05,0.0007593491974462752
144,0.0067690813725609115,5.899597562013201e-05,0.0007079517074415841
145,0.006700127477074996,5.230198119589384e-05,0.0006297992532285719
