sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
34,0.01650462742503536,0.00029904706340302885,0.0017437290409978137
35,0.01616956833784742,0.0002703652131227766,0.0015995021714090777
36,0.01573756157376479,0.0002548173758546922,0.0015289042551281532
37,0.015409732996431304,0.0002487125018439525,0.0015128590870331212
38,0.014968032085020861,0.00023932522386409084,0.0014752997612514866
39,0.014539640539674489,0.0002196741845507957,0.0013718648428195195
40,0.014504833150608593,0.00019666500751646006,0.0012438187196122962
41,0.014310736453830478,0.0001808879390120027,0.0011582479465470294
42,0.013823135043616281,0.0002198029390319317,0.0014244858526139014
43,0.01367600893094068,0.0002007225138950912,0.0013162255453104145
44,0.013253939014531507,0.00019731817948851073,0.0013088607313587821
45,0.013172014488546765,0.00018137728982390918,0.0012167158488628255
46,0.013044851870142704,0.00019303806967260244,0.001309247887825116
47,0.012943896078749873,0.00017226116152340107,0.0011809630244683318
48,0.012469840365594302,0.00016219259305871726,0.001123703247156166
49,0.012221253916620415,0.00014130382743976616,0.000989126792078363
50,0.012121907108197194,0.00014544979219060865,0.0010284853438015352
51,0.011980931052317565,0.00014653635930583357,0.0010464789221618495
52,0.011688269183210379,0.00013641151274131096,0.0009836774075048119
53,0.011608580048258372,0.00012947755704928704,0.000942610843514397
54,0.01152195706601664,0.0001337723798016696,0.000983022216575656
55,0.011430872547941617,0.00013898879323304546,0.0010307684780981635
56,0.011275030196724052,0.0001253476535345371,0.000938015947524563
57,0.010872136821299765,9.760796967896745e-05,0.0007369240106391317
58,0.010762670929715931,8.947889886341497e-05,0.0006814509915063124
59,0.010716842856050181,9.052877163891452e-05,0.0006953646893340165
60,0.010565249829560894,0.0001015280546212332,0.0007864329294417463
61,0.01053303312232066,9.819060786623325e-05,0.0007668931632643256
62,0.010586577356319595,0.0001048819030932462,0.0008258409307975642
63,0.010515399265341497,0.00011015387499369898,0.0008743192775502724
64,0.010532270338934788,0.00010428143091619583,0.0008342514473295667
65,0.010500489105337862,0.00011533124819757802,0.0009298302494018664
66,0.010216217070404697,8.447125082598998e-05,0.0006862476857979798
67,0.010048655642022526,9.034810943369923e-05,0.0007395311479865655
68,0.009949977926534933,8.450999654345462e-05,0.0006968872843384936
69,0.00977689908786054,8.689540500417691e-05,0.0007218074447856266
70,0.009768291622050642,8.652170280614625e-05,0.0007238925016556372
71,0.00974603950333133,8.254758939410875e-05,0.0006955583516494246
72,0.009537684625849297,8.396184464792329e-05,0.0007124398765377359
73,0.009526019129129471,7.090942307914059e-05,0.0006058503763664826
74,0.009394904685924268,8.271786796666118e-05,0.0007115660056455054
75,0.009242476879719672,8.958670236978011e-05,0.0007758436009350515
76,0.009258151753870767,7.924853739699925e-05,0.0006908727318738473
77,0.009120627654675547,7.984479750352191e-05,0.0007006352546119402
78,0.008941280132719574,8.826809795718055e-05,0.0007795627332834202
79,0.008967465017391272,7.38756535491825e-05,0.0006566211714513845
80,0.008888626131767632,7.228360654821817e-05,0.000646524231602659
81,0.008762036899956253,7.82971080585299e-05,0.000704673972526769
82,0.008751666381766138,6.874505941356744e-05,0.0006225129893339924
83,0.008709382771158129,6.698381023150001e-05,0.0006102515539920871
84,0.008649322896786747,6.82877544631035e-05,0.0006258676077314605
85,0.008623614918327076,7.029535195524308e-05,0.000648091122492414
86,0.008615328305759914,7.305260744180374e-05,0.0006774620115164984
87,0.008509370627531399,7.031662601565271e-05,0.0006558698245822792
88,0.008422935264891435,7.117640676470654e-05,0.000667693880033565
89,0.008417681877209662,7.379179120557218e-05,0.0006961503659340284
90,0.008332741280591761,7.243591753400191e-05,0.0006871874514347197
91,0.008298476328197102,7.760096070087264e-05,0.0007402659848017823
92,0.008149951066805978,6.374617000544277e-05,0.0006114317832051084
93,0.00814932799484688,5.862521165239931e-05,0.0005653610669650337
94,0.008071626523195792,5.524459267691426e-05,0.0005356161983020939
95,0.007979215217216671,6.09299362957898e-05,0.0005938715585173744
96,0.007916853905654383,4.9702239292417695e-05,0.0004869805013605287
97,0.00791334264072471,4.725580815126813e-05,0.000465415734790797
98,0.00786547923545005,4.8258533559866114e-05,0.00047773510862419874
99,0.007886876998097554,4.947800232302138e-05,0.0004922999072453844
100,0.007837839204172076,4.863827191178325e-05,0.0004863827191178325
101,0.007820671367807678,5.262538398548314e-05,0.0005288785635678327
102,0.007800981146217667,5.895446697889715e-05,0.0005954109303918758
103,0.007809185133302086,5.789429958840563e-05,0.0005875629687596918
104,0.007689071002356914,5.2338358701151585e-05,0.0005337486246531813
105,0.007605544491488654,4.455444126208256e-05,0.0004565471660173988
106,0.007587638822143106,5.376604592632123e-05,0.0005535553230007242
107,0.007522169002503447,5.348739279035618e-05,0.0005532778931636015
108,0.007530283516258535,5.485118380284079e-05,0.0005700302232109159
109,0.007425318105732756,5.242648205937126e-05,0.0005473485418837359
110,0.007346298670953297,4.6512987500639065e-05,0.00048783232845497914
111,0.007273745049844804,5.063257377792521e-05,0.0005334472659399909
112,0.007240641733600952,3.911778591939367e-05,0.00041398373352871914
113,0.0072012483758158025,3.594868411135691e-05,0.00038213975387966126
114,0.0071665494268334145,4.318946301858353e-05,0.00046113727631262884
115,0.007169456090881321,4.3797303244332146e-05,0.0004696737524279364
116,0.007146437227799384,4.685908347505606e-05,0.0005046877744488997
117,0.00711475959693803,4.56855246280934e-05,0.0004941645047791911
118,0.00715550266724402,5.1768083097376836e-05,0.0005623453231370167
119,0.0071092442668998015,4.837167481575812e-05,0.0005276726750678798
120,0.007154195032736019,4.679275585843926e-05,0.000512588958229984
121,0.006987906696228395,5.0174291512646695e-05,0.0005519172066391137
122,0.006953351451540343,5.11749419215177e-05,0.0005652457085567538
123,0.006989907174862288,5.481937970606337e-05,0.0006079763318888153
124,0.006827397622821724,4.776202853260617e-05,0.0005318554407206306
125,0.0067919220573373715,4.960246072515248e-05,0.0005545723701635223
126,0.006777995642998464,4.3837161888851995e-05,0.0004920709217898845
127,0.006754913336476256,4.828438643393172e-05,0.0005441374004874676
128,0.0068034222732871324,5.1818601097554426e-05,0.0005862605476429026
129,0.006831261437044242,5.591044118421483e-05,0.0006350205421168259
130,0.0067738509748553905,5.002796826954327e-05,0.0005704065998857268
131,0.006864319505029475,5.1231148942894054e-05,0.0005863673008304422
132,0.006788733264953388,5.089735952096471e-05,0.0005847661406231011
133,0.006676647521630915,4.4545052622423415e-05,0.0005137186076510026
134,0.006722238790367342,4.587865489827156e-05,0.0005310838264217895
135,0.0066624146311632495,4.696715407244873e-05,0.0005457090166240553
136,0.006678209383705379,4.056666320255825e-05,0.0004730845233370163
137,0.006653277522786755,4.32582255557017e-05,0.0005063245487997111
138,0.006508541537375697,3.71942013638987e-05,0.00043693293407977117
139,0.006451215645692805,4.6644926592959095e-05,0.0005499355740301707
140,0.006440640180419585,4.649232213293061e-05,0.0005501045740799712
141,0.006389907031902486,4.006424879857919e-05,0.00047573659569452717
142,0.006361387659496466,4.488328032546074e-05,0.000534846012506303
143,0.0064280992558083585,4.28575678003074e-05,0.0005125019705712225
144,0.006458929963495748,4.27924550898328e-05,0.0005135094610779936
145,0.006396296217154454,4.138723462769621e-05,0.0004983683001240714
