sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
77,0.009031265178224276,8.866628484832057e-05,0.0007780434919063788
78,0.009004792356593568,7.974369932178714e-05,0.0007042772830063742
79,0.008929473820021386,5.797610082384578e-05,0.0005153028556802318
80,0.008872501583270197,6.156410688088574e-05,0.0005506461118388923
81,0.008798312934767629,7.500402590779795e-05,0.0006750362331701816
82,0.00867560333011773,5.9353889431319345e-05,0.0005374723282470207
83,0.008562737588962635,5.1207158363686246e-05,0.000466519415049087
84,0.008535424580453135,6.183112182993755e-05,0.0005666915921794506
85,0.008369361093427037,6.467268805726329e-05,0.0005962527227165736
86,0.008309257544166062,6.24877950700045e-05,0.0005794879721039391
87,0.008190815944101397,7.259140195885773e-05,0.0006770875220654
88,0.008164676162401675,7.117488921181515e-05,0.0006676796441255688
89,0.008193293595673655,5.930180956396417e-05,0.0005594521525232518
90,0.008132906002740258,6.162758015061163e-05,0.0005846505598815462
91,0.008082260758796391,4.7754487971665215e-05,0.00045554878119765453
92,0.008005429585621579,4.608245724777343e-05,0.000442007402281165
93,0.007889293328118375,5.297573955231855e-05,0.0005108795310478813
94,0.007926086449898454,5.769697368532436e-05,0.0005593929143364538
95,0.007823996624445596,5.184052797621918e-05,0.0005052789649105239
96,0.007773092122722784,4.3791392402040895e-05,0.00042906626604396944
97,0.007689334832270293,4.3197703783723065e-05,0.000425448041929998
98,0.0076279893229702165,4.12394011584379e-05,0.0004082492429568532
99,0.007669600421432233,4.4911197234717685e-05,0.0004468607703396167
100,0.007676156366293976,4.02784805004355e-05,0.00040278480500435495
101,0.00771574805414277,4.226326127949803e-05,0.0004247405192018897
102,0.00768258759321111,4.363597316727016e-05,0.0004407017264930801
103,0.007680159973885578,4.983905950139312e-05,0.0005058112105858179
104,0.007648756099082656,6.006298883779947e-05,0.0006125247042572902
105,0.00755085125450012,5.8931787567977795e-05,0.0006038711257590584
106,0.007554760321293988,5.814640852763643e-05,0.0005986539162272772
107,0.007524061365105322,5.871870967250525e-05,0.0006073910557619563
108,0.007525954887126892,6.206071951824971e-05,0.00064495391615934
109,0.007441902512706882,5.5206698721520895e-05,0.0005763748559977584
110,0.00739473357852862,5.529476994335788e-05,0.0005799364397412669
111,0.007406518130474107,5.8385762576216885e-05,0.0006151321785992884
112,0.007384457532117847,5.889128178338649e-05,0.0006232467439546762
113,0.007346287827304225,5.766934433807199e-05,0.0006130335392385087
114,0.0073125699220015095,6.0173349332969264e-05,0.000642475559514929
115,0.0072836092277556875,5.696811600062674e-05,0.0006109149840002285
116,0.0072887437690661,5.633163724405039e-05,0.0006067103008298548
117,0.007296066809663671,5.861069987414567e-05,0.000633971651061189
118,0.0072058030739675805,6.052097247902743e-05,0.0006574260391536443
119,0.007160353038227987,6.074644692120371e-05,0.0006626655014504103
120,0.007136288455276571,6.116624019598343e-05,0.0006700425902623867
121,0.007147018557158241,5.848453280917793e-05,0.0006433298609009573
122,0.007034687767686157,5.8717956470271956e-05,0.0006485610274056403
123,0.007059271618370383,6.196373135941536e-05,0.0006872110247149421
124,0.007039117485049401,6.53640322248634e-05,0.0007278630584649351
125,0.007066928083385432,6.380159994667247e-05,0.0007133235727700331
126,0.007061418392158299,6.053296435591127e-05,0.0006794808396768573
127,0.007011346440061868,6.201424435045149e-05,0.0006988650411913611
128,0.006991218698318288,6.142507276281635e-05,0.0006949453677674327
129,0.0069285046060815255,6.103950942697444e-05,0.0006932755590167991
130,0.0069153929995748155,6.190807739946424e-05,0.0007058606846600448
131,0.0069463275957631024,5.6713356330211544e-05,0.0006491140323526511
132,0.006899808836916048,5.8270772102547576e-05,0.0006694802016104501
133,0.006882821565994721,5.667598924749269e-05,0.0006536193936115984
134,0.0068868187556418835,5.908985824803133e-05,0.0006840145616882045
135,0.0068420998787594185,5.8819996895800834e-05,0.0006834266052042257
136,0.0068352358857728755,5.4406174153559867e-05,0.0006344795685439666
137,0.006774245071730608,5.6355006574343126e-05,0.0006596184404193179
138,0.006770636611212052,5.1228418761335346e-05,0.0006017976592282238
139,0.006727516980009082,4.948685857561477e-05,0.0005834414579577995
140,0.006685713992297759,5.539974390866456e-05,0.000655498609853893
141,0.006594861521655499,5.333751562963425e-05,0.0006333479066590086
142,0.006557164122363445,5.101560981642371e-05,0.000607921152109141
143,0.006487468228552918,5.014501467061614e-05,0.0005996471603978726
144,0.006528707894738169,5.0195731618301426e-05,0.0006023487794196171
145,0.006493156226566053,5.465775448864934e-05,0.0006581665201394802
