sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
69,0.009378553525884403,6.951340459512572e-05,0.0005774217054025503
70,0.00927213063546441,7.326651673907159e-05,0.0006129916583897093
71,0.009175779566256237,6.57874673647077e-05,0.0005543350532129789
72,0.009207078590601199,7.232374143501949e-05,0.0006136872961138172
73,0.00902036952044411,7.29773226369074e-05,0.0006235185179329826
74,0.009065062235255402,8.279879913423595e-05,0.000712262201873225
75,0.008961608717639336,9.185087872652584e-05,0.0007954519433709506
76,0.008938771391343317,9.626073255278956e-05,0.0008391816108576116
77,0.008772650741261318,7.916206426173989e-05,0.0006946442947292142
78,0.00871295563905978,7.914297060444981e-05,0.000698971790629315
79,0.008661673155411645,6.920861443173771e-05,0.0006151396204223182
80,0.008613105522802268,6.37120454294652e-05,0.0005698578582633559
81,0.008575111745434138,6.374779174994818e-05,0.0005737301257495337
82,0.008541868892790279,5.5614867486797e-05,0.0005036140444994235
83,0.008362345815145432,6.389620914324574e-05,0.000582122169358653
84,0.008298311333226319,6.467525301913463e-05,0.0005927584851012113
85,0.008129438147416845,5.887774074646106e-05,0.0005428259483569627
86,0.008100764774710051,5.126569954496409e-05,0.00047541853948470465
87,0.008044984089265675,5.735177580827534e-05,0.0005349417523315533
88,0.007984104346333027,6.258500524345457e-05,0.0005870993898450626
89,0.007947440026261176,6.51667005977209e-05,0.0006147814238772807
90,0.007843308141914078,6.008232334776499e-05,0.0005699909666809508
91,0.007799530009591975,5.645198656248269e-05,0.0005385176297981488
92,0.007774428450021051,5.6172585968147346e-05,0.0005387885170640695
93,0.0077346798050202895,5.184177038180833e-05,0.0004999439283937479
94,0.007725579003619994,5.5484200205745604e-05,0.0005379392794844958
95,0.007764691507512233,5.6724599753668876e-05,0.0005528830080906117
96,0.0076639355994651045,5.530954835286621e-05,0.000541920685473264
97,0.007660793030818942,5.5017438600001775e-05,0.0005418589293904656
98,0.0075756518770146416,4.580377478608101e-05,0.00045343423657251
99,0.007605803365974766,5.1102852297053686e-05,0.0005084669603588359
100,0.0075355379697751804,5.344261891466314e-05,0.0005344261891466314
101,0.007508262269546369,4.9293869401830134e-05,0.0004953972563721697
102,0.007439369511103432,4.5338721583663174e-05,0.0004578986425332295
103,0.0073932417311127945,4.3818165902819016e-05,0.00044470581432893137
104,0.0073202834321996185,4.247952918658118e-05,0.0004332078965012233
105,0.007273191714910898,4.403584570345193e-05,0.0004512331428606654
106,0.007387714236357925,4.097746855147716e-05,0.00042188886031993523
107,0.0073404432125054,4.980682028565435e-05,0.0005152057551362555
108,0.0072756126035249235,4.388231601797008e-05,0.00045603840538150655
109,0.007329319362350486,3.9446547436586806e-05,0.00041183404595624605
110,0.007303340185239288,4.643479779638964e-05,0.0004870122679184531
111,0.007170558043722124,4.029053971992426e-05,0.0004244871760046823
112,0.007162201915986123,3.857882388878296e-05,0.0004082798955323098
113,0.007101547990272718,4.245301286963161e-05,0.00045128171699408465
114,0.007060401313286444,4.994523452371083e-05,0.0005332691773257163
115,0.006986498496197984,5.491213294299381e-05,0.0005888670220008401
116,0.006930303794418712,5.862067242924931e-05,0.0006313639642731066
117,0.006812038675997859,4.921142388328773e-05,0.0005323029364493613
118,0.006742422007545952,4.6245779170339125e-05,0.0005023577477719131
119,0.006662340745928433,4.248858762339842e-05,0.00046349577054112734
120,0.006685897004586811,4.4701730503914904e-05,0.0004896829231302194
121,0.006678187084594389,4.4808330528928556e-05,0.0004928916358182141
122,0.006681289403303527,5.055952330676693e-05,0.0005584481877801342
123,0.006628061384544658,5.4587308152792594e-05,0.0006054025338551667
124,0.006591958782076149,5.004433475193068e-05,0.0005572701271866713
125,0.006605682752640997,4.188510681317588e-05,0.00046828973039550427
126,0.006551757928995569,3.689381856879777e-05,0.0004141320863227193
127,0.006564455887944402,3.971057248473403e-05,0.0004475154243345083
128,0.006586422162662564,3.9568908744227164e-05,0.0004476710991551153
129,0.006523079404037811,4.215404678031935e-05,0.00047877793614002135
130,0.006579533535103608,5.239420156101738e-05,0.0005973858103756291
131,0.006527686083904795,5.1888367161869154e-05,0.0005938895071652364
132,0.006487643035109178,5.1745857333063334e-05,0.0005945146382972032
133,0.0064522341517973415,4.845285460236648e-05,0.0005587855785922745
134,0.006428179503317972,4.8543283559500566e-05,0.0005619291332106767
135,0.006433001362268093,5.097272376084061e-05,0.0005922495307097003
136,0.006461341253259915,4.8454025152071514e-05,0.0005650661795467065
137,0.006405150143715743,4.6189529254747044e-05,0.0005406345789442193
138,0.006372391173054806,4.532007132911416e-05,0.0005323902923683783
139,0.006335493406395119,3.974964027593218e-05,0.0004686413472872143
140,0.006300489566027308,4.03994772294887e-05,0.00047801306097034277
141,0.006246461675333314,4.034370822541207e-05,0.00047905499252818835
142,0.006192794830811684,3.525408892829258e-05,0.000420100954099467
143,0.006174287396748684,3.283206993536407e-05,0.00039261445302282385
144,0.006231863799493859,3.386268053114111e-05,0.0004063521663736934
145,0.0061434979180700665,3.378033837594315e-05,0.0004067691394575264
