sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.009516873262638326,0.0001350031478987172,0.0011455396963285598
73,0.009249055876187497,9.711950815080642e-05,0.0008297894413838864
74,0.009235473697546882,0.00010700061062225012,0.0009204540563447719
75,0.00908382920126709,0.0001007892996275813,0.0008728609390712688
76,0.009114772468701066,9.459793290814469e-05,0.0008246856596288869
77,0.00899361168337664,9.353304394553252e-05,0.0008207491296664302
78,0.008941874347095966,9.291472578932566e-05,0.0008206006391317493
79,0.00882123810423442,7.660085170464592e-05,0.0006808432624828531
80,0.008793404139343469,8.227138953993893e-05,0.0007358576784586745
81,0.008715784651965968,8.441223054116281e-05,0.0007597100748704653
82,0.008745294480635494,8.737314589560951e-05,0.0007911974868154147
83,0.008588911181192427,8.543869736983873e-05,0.0007783835774765266
84,0.008518139854932015,8.00071536364604e-05,0.0007332776753540824
85,0.008459281695113539,7.324485583596192e-05,0.0006752842046476593
86,0.008424975614275694,7.299649190686155e-05,0.0006769416174537737
87,0.008388664593733549,8.544801886128702e-05,0.0007970060612547066
88,0.008322712157193013,7.657226245282194e-05,0.0007183114931481037
89,0.008277997055002307,7.358798157057222e-05,0.0006942276296829073
90,0.008236998376564289,6.842380815215725e-05,0.0006491252398296417
91,0.008176414232770563,7.595686630068032e-05,0.0007245823238100469
92,0.008139634988262003,7.086729909722291e-05,0.0006797352539649852
93,0.008108895510021313,6.95908000046303e-05,0.0006711093714227615
94,0.008057536752484357,7.21221873084428e-05,0.0006992505493758916
95,0.008028461836316333,6.976676314651962e-05,0.0006800022924921238
96,0.008062001461994348,6.90779152436154e-05,0.0006768225793683265
97,0.007903667271721548,6.268545970326566e-05,0.0006173801788576833
98,0.007930466935127483,5.6137690846299534e-05,0.0005557347862860133
99,0.007881683713391737,5.011504124237635e-05,0.000498638364462446
100,0.007886195638008539,5.283584979064191e-05,0.0005283584979064192
101,0.007809208899203955,6.06716785561221e-05,0.0006097428232136546
102,0.00774793120007973,4.9454409018449025e-05,0.000499465048105604
103,0.007653365424117301,4.639280880424615e-05,0.0004708355859543498
104,0.007632664322932714,4.5788377260006766e-05,0.00046695165828904525
105,0.007668868200298148,5.467824633129254e-05,0.0005602852981257657
106,0.00772022659935481,5.2628223234320486e-05,0.0005418407213978624
107,0.007682992116073607,4.953237555084555e-05,0.0005123668767250379
108,0.007511713911152826,4.806749041652489e-05,0.0004995320135625073
109,0.007568236721364139,4.7778388173564644e-05,0.0004988210170337219
110,0.007497695383689841,4.705355825333017e-05,0.0004935018823398234
111,0.007400955488336529,4.973084695437138e-05,0.000523946984347368
112,0.0072938376099573096,4.686067209247946e-05,0.0004959267385041816
113,0.007272622297030113,4.2528685680109266e-05,0.0004520861300035216
114,0.007286082723080437,4.389892270705898e-05,0.00046871223292314294
115,0.0073109145137946405,4.965892303141412e-05,0.0005325326217365372
116,0.007236632523372507,4.9003050704050826e-05,0.0005277790081873643
117,0.00729337314017677,4.5243711533387935e-05,0.0004893855654777951
118,0.007231896016923776,5.47788734826136e-05,0.0005950508781968598
119,0.00715055604195645,5.2148790224546155e-05,0.0005688761396861031
120,0.007180069824174511,5.243284348270432e-05,0.0005743730225922978
121,0.007115128277509826,4.929475603025393e-05,0.0005422423163327933
122,0.007140934228259804,4.6572287466085896e-05,0.0005144077284591441
123,0.0070844345103643095,4.113363931759627e-05,0.0004561941284932792
124,0.007023814294100088,3.939916381231125e-05,0.00043873052039897757
125,0.0071497845705819005,4.3140543377120084e-05,0.0004823259378875943
126,0.007184040744262747,4.6932237639589183e-05,0.0005268130609259967
127,0.007175555703829284,4.516007086891094e-05,0.0005089281522105084
128,0.007162841964861598,4.81653044390514e-05,0.0005449282141882843
129,0.007112852974273781,4.510002504853752e-05,0.0005122378172878822
130,0.007063054017187771,4.477680668863408e-05,0.0005105341460079528
131,0.0069960133961519,4.4949864869232884e-05,0.0005144747186022466
132,0.006983168443892672,4.765258335184137e-05,0.0005474865006680558
133,0.0070285500322257045,4.42824208183757e-05,0.000510689789931471
134,0.00702020813089977,3.737557608447335e-05,0.0004326535729016904
135,0.006833980197935356,4.278496699110918e-05,0.0004971163938737997
136,0.0068527530528018936,4.8603009092012715e-05,0.0005668036159205099
137,0.006822036354883354,4.8495962439794205e-05,0.0005676306872393215
138,0.006723904448771226,5.3513112866298204e-05,0.0006286367379595958
139,0.006781298909903778,5.0831881082015895e-05,0.0005992990394391872
140,0.0066984672425001515,5.774388565896581e-05,0.000683234869089247
141,0.00662917684954691,5.13294430468882e-05,0.0006095033658758803
142,0.006653642721799286,4.6245723141135746e-05,0.0005510813924060711
143,0.00662646184230097,4.050257935827834e-05,0.00048434040473444885
144,0.006610828078587097,3.738431034416414e-05,0.00044861172412996966
145,0.006468740053678916,4.299493779676238e-05,0.0005177276098890059
