sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
120,0.6202935439247945,0.002625662508075382,0.028762691681369544
121,0.6205319249013563,0.002668112987007256,0.029349242857079818
122,0.6216402480085985,0.002395908611870391,0.026463675582296464
123,0.6194933853889348,0.0024281799829919946,0.026929818745505315
124,0.6225673326250318,0.003058051905499611,0.03405302483825035
125,0.6181400371473955,0.0028952530115366895,0.032369912729285105
126,0.6167725561496589,0.002672550378360692,0.029999303594156323
127,0.616347096245184,0.002608343918218503,0.02939454312376442
128,0.6180466210051103,0.0022103103790025373,0.025006807320315235
129,0.6135448563761242,0.002395982484906054,0.02721312985984854
130,0.6118171199676047,0.002095866758337253,0.023896557721383296
131,0.6119730128995113,0.0024474795673000475,0.0280126840277402
132,0.6145955653343115,0.002124583612509023,0.024409607319732317
133,0.6117758091775908,0.0020588882607017263,0.023744257741975545
134,0.6122487352378225,0.002164206589791931,0.025052502507375222
135,0.6122173112363758,0.001802677692978267,0.020945222050453304
136,0.6112693053603222,0.001640762221667766,0.019134411170848492
137,0.6076750451611447,0.0018274398698935647,0.02138963528198869
138,0.6089714237101167,0.0019664635952793556,0.023100716696136146
139,0.6032772690297806,0.0017157468925009186,0.020228357532894054
140,0.602251770968105,0.0017216567271155214,0.020370917113451178
141,0.6052002519659324,0.0017377405300441412,0.020634525512254722
142,0.6048283760777139,0.002003146297470135,0.02387024303704719
143,0.6085570001290799,0.00184055756282091,0.022009867248899674
144,0.6075541594661588,0.0022414947469293297,0.026897936963151958
145,0.6079346895135138,0.0019604865337975396,0.023607384017171752
