sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.722847024176213,0.010069187162258682,0.06976137502380929
49,0.723642772478008,0.011252022661824203,0.07876415863276942
50,0.7270933837727548,0.012693866269188336,0.08975918918418253
51,0.7221835644274667,0.012121833411179466,0.08656720572865759
52,0.714853806505378,0.011258455111219885,0.08118587437202585
53,0.7187490834314103,0.011950849285341382,0.08700349606751481
54,0.7232959373845119,0.011832494533436754,0.08695072197357406
55,0.716364305324025,0.01159386663903231,0.0859824162279803
56,0.7146991523910114,0.011551928926908676,0.08644672040171084
57,0.7049300409564014,0.010611930468187324,0.08011831807341951
58,0.7017449189951742,0.010379418688340393,0.07904729770116402
59,0.6955528934848154,0.01021649938533417,0.0784744208117618
60,0.6938372966664355,0.010736677765033812,0.08316594835514285
61,0.6881231172055873,0.009116421890525897,0.07120153111590821
62,0.6901045167633569,0.008895240677371699,0.07004119513485492
63,0.6875095988958068,0.009238469494131873,0.0733280783289889
64,0.6974722872741348,0.010582774644787235,0.08466219715829788
65,0.6870163560233545,0.008172283626531184,0.0658870569892944
66,0.6867969910144692,0.008423353968269487,0.06843165113406403
67,0.6925761734106414,0.008525085713391676,0.06978083397456078
68,0.6889747404633848,0.008639124016185313,0.0712400416630846
69,0.6874995923025002,0.0077749506286582054,0.06458359042502214
70,0.683740229905769,0.005926303085804466,0.049583008970181384
71,0.6847801037258652,0.006132623576051003,0.05167440475431815
72,0.6772009492764306,0.005610375130127695,0.04760561159416382
73,0.672989550978105,0.005698966178266621,0.048691988371547944
74,0.6719855610356433,0.005030728455010561,0.043275962500167665
75,0.67410923623019,0.005180446870396161,0.04486398592718668
76,0.6623878126171913,0.004200702790614949,0.03662087791227973
77,0.6578938961603997,0.004180411753087449,0.03668296425797784
78,0.6598736527606835,0.004512851010757128,0.03985642095237288
79,0.6619121997382083,0.005107003707800614,0.04539204184488343
80,0.6624378288148864,0.004749448758341391,0.04248036111721329
81,0.6582360087114286,0.0044331266740993015,0.03989814006689371
82,0.6534578414175948,0.0028703406392813244,0.025992039966339957
83,0.6517315555985923,0.003570531739195376,0.03252909225216605
84,0.6485334281743612,0.002832540790578934,0.025960665163756044
85,0.6512643011077206,0.0030260695434945377,0.027898982687107884
86,0.6465482789243586,0.0027237929597752016,0.025259416769672294
87,0.640881878098636,0.003058373032910722,0.02852660456370318
88,0.6431412304427966,0.0028230232046508965,0.026482305058883618
89,0.6386928687328524,0.0025232702946279295,0.023804484350598794
90,0.6387455023507601,0.0019620200254956235,0.018613356286283415
91,0.6393155611026979,0.0021867645039322994,0.020860403845681007
92,0.6398605992285274,0.0022031239908521815,0.02113162297019083
93,0.6438896054592377,0.002528619880103181,0.024385127031018958
94,0.6383883252343608,0.002161759541054959,0.02095903636749939
95,0.6378994892633584,0.002101861280030463,0.02048640963777384
96,0.6383090830882934,0.002267531126575274,0.022217176943950867
97,0.6379521193572999,0.0022521090057699904,0.022180701351973038
98,0.6343171253234087,0.002208507896062063,0.02186311273453327
99,0.6325034249292549,0.00227546686607728,0.022640609452992653
100,0.6377551380316034,0.0026788719340349086,0.026788719340349085
101,0.6365207335942277,0.002085902376695169,0.020963059443586902
102,0.6368443291126871,0.002890263633873399,0.02919023184347272
103,0.6367864852083225,0.002840003081464206,0.028822883318307988
104,0.6364003741517387,0.0023819510157939952,0.02429122941991147
105,0.6387794195185265,0.002320779290438611,0.0237809111277831
106,0.6383962304729864,0.002308640465103452,0.023768908357221348
107,0.6377953546134317,0.0022614531744630647,0.023392653531631055
108,0.6338842134768063,0.0021791969146590065,0.02264687865532043
109,0.6358417770614191,0.0022802815167220795,0.023806837961181947
110,0.6302433540897404,0.00244937488744462,0.02568926054437687
111,0.6297689731549146,0.002349066148185394,0.024748947579828772
112,0.6315770850050668,0.002670074728257431,0.028257414851710117
113,0.6351041437842997,0.0029631093689329734,0.031498284650837656
114,0.6344588599636026,0.0029497433441551067,0.0314946405089526
115,0.6295605868672169,0.002532702685142095,0.027160210464988805
116,0.626963475075569,0.002416270579649913,0.0260240305800904
117,0.6326641781468687,0.0027893115383419444,0.030171017324205664
118,0.6341943168636199,0.0026899735630540288,0.029220592342587635
119,0.6314104211227544,0.0027195994716984603,0.029667327703873883
120,0.6286224716816642,0.0021831124656104582,0.023914798859711386
121,0.6269615024042039,0.0027771812852579497,0.030548994137837446
122,0.6280483123363034,0.002156546313220295,0.023819832579802355
123,0.6253456098997591,0.0020094199876440357,0.02228554572967494
124,0.6243564784871157,0.002018300141364195,0.022474839201164717
125,0.6248045944112317,0.00253413086321327,0.028332444370125463
126,0.6248402719393307,0.0023011011614719377,0.025829796475606716
127,0.6232791750354749,0.00232632852836213,0.02621639108606831
128,0.6219370593936047,0.0020446623380257797,0.023132713671276315
129,0.6225546298107911,0.0023722468188030225,0.026943544515197267
130,0.6233477940916617,0.002619548890443681,0.029867452697295988
131,0.6214878931497274,0.002360260543027914,0.027014416666988197
132,0.622236134278497,0.0024206382434522914,0.027811016068234922
133,0.6251316548183843,0.0024237235406590306,0.027951743444827398
134,0.6236926328561717,0.0029364675869673986,0.03399206985706458
135,0.6203304298718609,0.0026796617684091135,0.031134856207551638
136,0.6145257212827475,0.0024275150807365033,0.028309447319572117
137,0.6141645127474568,0.002488791063169142,0.029130552534875658
138,0.6186406740742185,0.002691037242632362,0.03161252977682022
139,0.6164967049901849,0.0020600057602483,0.024287109724782166
140,0.6169535829762884,0.0024554369782611224,0.029053122131531675
141,0.6179460575018678,0.0022150957214174954,0.026302804351645382
142,0.6203437799976961,0.0021858529160535605,0.026047443671654597
143,0.6214596865792321,0.0019848461537274402,0.023735307841214654
144,0.6171441900232457,0.0023201750110088855,0.027842100132106626
145,0.6187673189783857,0.0023391912844822975,0.028167593089980222
