sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.7037068020533769,0.009884127302332686,0.06556388328389046
45,0.7009291499658915,0.009890044974853287,0.06634443859290645
46,0.7021146394633332,0.01055116717938568,0.07156149751771476
47,0.700288804327813,0.00967781951413207,0.06634778787391052
48,0.7024038334133735,0.009904989142196346,0.06862377777080857
49,0.7128686940537227,0.011805760252150323,0.08264032176505226
50,0.7218328299672537,0.012697549656535103,0.08978523466588889
51,0.7064051914911673,0.011256253257473618,0.08038572701180016
52,0.6916077286878429,0.00981935820731401,0.07080839901723764
53,0.6883415464930258,0.009553289404999814,0.06954899667249795
54,0.6872811963159513,0.008888991030157094,0.06532047705618443
55,0.6860058409356141,0.008340521636394935,0.06185496394142077
56,0.6792434590974074,0.007840134185959876,0.05867019198039134
57,0.6850912338922666,0.00816030199601568,0.06160892901172781
58,0.6817678217075829,0.007783429401404427,0.059276832306606256
59,0.686804568527645,0.007495566131064789,0.05757453591549625
60,0.6827187458738581,0.007745621391900766,0.05999732531371916
61,0.6826638882868146,0.0071031334884460815,0.055477246026057705
62,0.6797271481544213,0.006632713649432648,0.05222603950169828
63,0.6759793921490234,0.006645401253049018,0.05274623723341414
64,0.6743270708697986,0.006547301695798408,0.05237841356638726
65,0.6750735496998476,0.006436848982627268,0.05189553558481432
66,0.6728969636082032,0.006811517635588944,0.055337030865379715
67,0.6712069616946479,0.006440988187568518,0.052721760514711676
68,0.6710923645041734,0.006621250143437452,0.05460022743005741
69,0.6730753943088694,0.006801336705855571,0.0564961457806005
70,0.6726162748133573,0.006565435760672947,0.05493037657732396
71,0.6697045151793921,0.006643022059014688,0.055975098815772166
72,0.6704428006811933,0.006250604166766693,0.05303813511400342
73,0.6652107752114615,0.005976068420771891,0.05105955096934885
74,0.6706193267733795,0.00561464058583159,0.0482989645768621
75,0.6643657913949761,0.005401896398953712,0.046781795101055935
76,0.6709705061478957,0.006123389470704687,0.05338247178948549
77,0.670085638031131,0.005965509359844721,0.05234713218529181
78,0.6681923840858135,0.006562286936296995,0.05795654895760227
79,0.6758144658713721,0.005760045957037075,0.05119640831881816
80,0.6677510833826448,0.005950320799766944,0.053221287184839206
81,0.6650667592824278,0.005362017320219667,0.048258155881977
82,0.6610761495153408,0.0046987689180888305,0.04254916222840363
83,0.6609013280734382,0.0044835638610447705,0.04084721075390014
84,0.6585479630454286,0.004609289039336557,0.04224483184538012
85,0.6624120074723636,0.005359977867363552,0.04941655423826418
86,0.6589411988841215,0.005361181091411266,0.04971754812701336
87,0.6617843243638375,0.005748517108057972,0.05361859806002262
88,0.6565077995781173,0.004683951286415965,0.043939357864101344
89,0.6597717858368747,0.0049713561387948885,0.04689968001412474
90,0.6608767849959929,0.004314459497381431,0.040930556652811784
91,0.6588455345195205,0.004795361747683933,0.045744835560909795
92,0.6532858811978975,0.004198985040019156,0.040275249641684774
93,0.6551684673359595,0.0044163699036810665,0.0425899289824603
94,0.6503043063087437,0.004571759692632768,0.04432485474984747
95,0.6500356310152039,0.004058797759005366,0.03956026704419679
96,0.6492332511217959,0.00374920378846141,0.03673454489376022
97,0.6503617977450445,0.004018188315501945,0.03957456534021727
98,0.6471032988890684,0.004553095463315979,0.045073345485006085
99,0.6423357397923573,0.003986520664027691,0.03966537978473493
100,0.6420983381988961,0.0038359865560012667,0.03835986556001267
101,0.6370020703811414,0.004057870074376516,0.04078108953415256
102,0.6347406394443509,0.004120811458977432,0.04161815568000161
103,0.6331390136403214,0.004361909794057272,0.04426854951660099
104,0.6345327187275488,0.004563472671501283,0.04653847240346488
105,0.6341716382612319,0.004670137531026694,0.04785466935069065
106,0.634202668209593,0.004173146276257626,0.04296517058458568
107,0.6340516782674808,0.004019458576191344,0.04157760280838521
108,0.632347490215049,0.004456909650151548,0.046317563752839075
109,0.6277663049338417,0.004374604920404008,0.045672216224406086
110,0.6299094358651177,0.004468996681234932,0.04687123261722239
111,0.6309860248288636,0.003916371158885083,0.04126153049767185
112,0.6322091181351387,0.0038473001290170224,0.04071599744162303
113,0.6332419308585835,0.003893625730244882,0.041389809252718526
114,0.6317645629377052,0.004057391454879525,0.043321086062871855
115,0.6285093126239494,0.003862031963799757,0.04141567882194213
116,0.6303976952530369,0.003623088748358727,0.03902186004157283
117,0.6278766500463442,0.003836252971452664,0.04149542038267102
118,0.6267266780516773,0.003530253151026753,0.0383483650579715
119,0.6244042330373276,0.003320230555494702,0.03621943928410872
120,0.6238903137136893,0.003295674407737703,0.036102304306208366
121,0.6227681318533758,0.0034169290544366804,0.03758621959880348
122,0.6243472056741991,0.0030872703926825462,0.0341000160448522
123,0.6262701880426533,0.0038307641993938855,0.042485230200824134
124,0.6255868618616114,0.003752149760070067,0.04178217143623867
125,0.6254129944660769,0.00322892818728743,0.036100514606199334
126,0.6261456011262838,0.003301551563246919,0.037059824383313664
127,0.623185453481583,0.0027842158894323217,0.031376519582465824
128,0.6237534142796282,0.0030702606850244772,0.034736034406260205
129,0.627644264614777,0.0032415746674647242,0.03681721086520034
130,0.6256404461276539,0.0035045046478209834,0.039957500765911945
131,0.6243841601414488,0.003081728168501621,0.035271991070738584
132,0.6181695745916637,0.003259076265082344,0.03744393554922141
133,0.6199674620793874,0.003097772865925249,0.03572525948035568
134,0.6190251994124059,0.0031949913239315087,0.03698469847166096
135,0.6187422346010584,0.00303048834142055,0.035211092631592576
136,0.6179919920173143,0.002851258791045767,0.03325110570068527
137,0.6183934129216502,0.002900317612366515,0.03394734729852491
138,0.6169891062014651,0.002947795595512507,0.034628757477902165
139,0.6130201761525234,0.0025611673171250155,0.030195717339665893
140,0.6122051865977746,0.002749920633499608,0.03253749972995104
141,0.6100036353170686,0.002407182505509037,0.02858370853634734
142,0.6138586790829288,0.002408447927469501,0.02869996936488196
143,0.6123125879814785,0.0027071675466607925,0.032373015398231876
144,0.6132103948142162,0.0023463590147853367,0.028156308177424042
145,0.6137583234659274,0.0024667276237789,0.029703333981853205
