sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
109,0.17287710945270757,0.0020855611514643195,0.02177389766436392
110,0.1675998288881711,0.0019410390336733463,0.020357789131602463
111,0.1672358505791463,0.0019486617042263773,0.020530424997173044
112,0.16342238536322182,0.0013271167257209477,0.014044883268047778
113,0.16276972886497937,0.0012063924356171297,0.012824127497990187
114,0.16191419923576492,0.0011329708074165892,0.01209681796805402
115,0.15871688275158763,0.0013494927219062551,0.014471697196423251
116,0.1578310088371898,0.001436593259640779,0.015472582927968328
117,0.15764567063116527,0.0014449242519173145,0.015629245438347972
118,0.154350786053253,0.0014412169296566014,0.015655623147061204
119,0.15346818352345973,0.0014037093838131112,0.01531266156062992
120,0.1527969015910759,0.0012505727509359338,0.013699338109778017
121,0.15072147273449285,0.0013703476511288614,0.015073824162417475
122,0.15039880476687262,0.001310457679971267,0.01447447817302829
123,0.14929704832854843,0.0012045124317963953,0.013358689097261907
124,0.1455932545849899,0.001057212329842668,0.011772618268085011
125,0.14463554466133405,0.0010520702033893759,0.01176250245940337
126,0.1441700322442047,0.0010198807474829294,0.011448132997344096
127,0.1439635771689372,0.0010308722035270062,0.011617339734232936
128,0.14109749954243056,0.001077458231802712,0.012190048354447433
129,0.1395118921044219,0.0010291368442981736,0.01168874762811091
130,0.13801955229164775,0.001064853434091288,0.012141197168833112
131,0.13713531496555748,0.001044352438341988,0.011953160001718463
132,0.13650218423721328,0.0009804368731317042,0.011264362077361863
133,0.13558858629631082,0.0009870640559232794,0.011383378009884855
134,0.13571623441599595,0.001034032760460794,0.011969794587236106
135,0.13425881357938949,0.0010674984211013765,0.01240321082108503
136,0.13324329982507957,0.0009986982831465187,0.011646723292983883
137,0.1322562235878299,0.0010687320081553236,0.012509187440438822
138,0.13178884229641985,0.001097802963834396,0.012896264805814689
139,0.13114415135875973,0.0011094730268392575,0.013080494074095865
140,0.13055396274723013,0.001125372705537472,0.01331558942336471
141,0.13009438422603103,0.001092216028879416,0.012969346759860272
142,0.129182966210656,0.0010876123464163866,0.012960396887556526
143,0.12740847713716807,0.00108834767958883,0.013014745331672604
144,0.12643912401600046,0.0010000935755748832,0.012001122906898597
145,0.12509844043073393,0.0011193584223691169,0.013478860310525455
