sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.25226541083716625,0.004518836613071623,0.03860895694656193
74,0.24674746941516174,0.004247461283910561,0.03653804352336913
75,0.245616979641106,0.004238962868671305,0.036710495299683094
76,0.24505562172369233,0.0042758017819344,0.037275575740126375
77,0.24347132074245614,0.004186965975063059,0.03674047732240088
78,0.23995571280542274,0.003923672711502167,0.03465293910572331
79,0.23623759977533818,0.0038698772525031446,0.03439622139139504
80,0.22961659053864203,0.003656743829185884,0.03270691111345007
81,0.22525844822271202,0.004114835364756322,0.0370335182828069
82,0.2233491938401711,0.004019612459250202,0.036399138924566275
83,0.21992455299252306,0.0036591303322800073,0.033336263849669215
84,0.21925385627381733,0.003644876457252952,0.033405844528248255
85,0.2185076029363567,0.00357990380666507,0.03300508229838065
86,0.21754425694053664,0.0037037392956916727,0.03434706523502053
87,0.21679687746253137,0.0036697111250615405,0.034228786678786004
88,0.2131913870176198,0.003805705023372947,0.03570067763773533
89,0.21024038980045412,0.0037248899044255834,0.03514054107733908
90,0.20601211163967195,0.0032810183748540004,0.031126473328208303
91,0.1999625559471856,0.003013220089424892,0.02874428765799479
92,0.1970582281773321,0.0031812632880564773,0.030513605521637448
93,0.1959218574910631,0.0031995483696363332,0.030855327069677193
94,0.19293179704372065,0.0032050557969381622,0.03107416885742514
95,0.18950996225947275,0.0028663623661811534,0.027937844500867705
96,0.1874667845488624,0.0028823727578035454,0.028241370020469784
97,0.18677078622147814,0.002705010368014904,0.026641262466962936
98,0.18509429439130293,0.0028303663987974408,0.02801919783365106
99,0.1808637217699704,0.0025650450085319843,0.02552187559102367
100,0.18017933165165723,0.0025324208299357933,0.025324208299357935
101,0.17876341903875764,0.002426214362931811,0.024383152577641756
102,0.17712627330757397,0.0022840384311326586,0.02306765741463306
103,0.1761785140725181,0.0023115841467650344,0.02346001684910455
104,0.17499533893787295,0.002078289443513111,0.02119447685473448
105,0.17427414215502093,0.0020860157122496357,0.02137530030044016
106,0.1726895441055934,0.002118504267084537,0.021811336386005135
107,0.17308237424346867,0.0021033042892118583,0.021756748742236723
108,0.1717280626588546,0.0020767941454173993,0.02158267786034714
109,0.1708853660119101,0.0019701038770526483,0.020568488330822678
110,0.16944539150216295,0.0020401812249403535,0.02139760120588061
111,0.1688508595204562,0.002000283141090301,0.021074290582196096
112,0.16714974327527105,0.0019855177821502335,0.021012745101064156
113,0.16483111551704116,0.0019378371046378767,0.020599490983628163
114,0.16553496160791167,0.0019790446292019107,0.021130414370251094
115,0.1642075602620977,0.0019900192056575006,0.021340578494311174
116,0.16352883450680192,0.001998413016730818,0.02152356689563659
117,0.16239052512759106,0.0020304759532314373,0.021962955488917708
118,0.1617095665438511,0.0019772146600710474,0.021478048836334838
119,0.1583894988284295,0.0017570448965062936,0.01916709694847706
120,0.15630893598056997,0.0016482931655027095,0.018056146962548602
121,0.15511110532784284,0.001674904636018652,0.018423950996205172
122,0.15454743900641327,0.0015989311513856157,0.017660771808681024
123,0.15416336789494486,0.0015596664523237773,0.017297537727318915
124,0.15153562341092175,0.0012200874114749042,0.013586318418295
125,0.15167011930305105,0.0013193511547393369,0.014750794340950007
126,0.1501097142882223,0.0012860443319629281,0.014435811823223546
127,0.14915045065970386,0.0012559054863435927,0.014153336038183643
128,0.14810752468212712,0.0013177825013259094,0.014909007085064338
129,0.14718506228740155,0.001185669830144636,0.013466620587543934
130,0.1467213629693972,0.0012107276201934747,0.013804418790333626
131,0.14557220678906385,0.001146224208347141,0.013119135702855389
132,0.14471053743042234,0.0012631131969912915,0.014512065779570807
133,0.1441946493487505,0.0012433803863870197,0.014339362134994265
134,0.14353589868550465,0.0012512425705320034,0.014484179922306467
135,0.14297316843876967,0.00128545832725895,0.01493567608115267
136,0.14244659161900244,0.0013082042574106782,0.015256152187186966
137,0.1403596262092249,0.0012136073809466854,0.014204910203415348
138,0.13923325262016223,0.0012033539295834342,0.014136207900935003
139,0.13868323464587937,0.0011731762772265806,0.013831544319603773
140,0.13839070843287254,0.0010946618766000079,0.012952213994966386
141,0.1381266598058469,0.0011071244476828206,0.013146374424708725
142,0.13760284733920267,0.0012659914966634798,0.015086029785422065
143,0.13566927458743194,0.001313222360098777,0.015703855395732172
144,0.13628161016353108,0.0012699485760341931,0.015239382912410317
145,0.13542773254371726,0.0012374394219364154,0.014900743834773411
