sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
43,0.44019740200461277,0.012081457010934623,0.0792234116332012
44,0.436913185840819,0.011876023591812362,0.07877662851090092
45,0.43413949153524245,0.011913975987513334,0.07992138057114
46,0.4219582481437305,0.013259089811244577,0.08992752237575484
47,0.40419394105489836,0.01095731189550602,0.07511954570445493
48,0.4025705167032559,0.01080817746712833,0.07488125004114946
49,0.39841525110619513,0.01051109596710013,0.07357767176970091
50,0.3910170877079578,0.010196162129926028,0.07209775384148166
51,0.38282139301549784,0.009994549589308106,0.07137536056756617
52,0.37618317226302805,0.010245247069937857,0.07387952728091628
53,0.3693504815597223,0.009991904076470442,0.07274215967985478
54,0.35161211573622386,0.009745841524537174,0.07161701654743254
55,0.34338893044569996,0.009927755137388083,0.0736262026301537
56,0.3400991574817873,0.009889710035195554,0.07400781321248365
57,0.3330510703706308,0.008783343815312117,0.06631279159366579
58,0.3318098008767811,0.008599614777552677,0.06549271494367552
59,0.3309845377282104,0.008601395750427877,0.0660685743941342
60,0.32885847457479156,0.00856133378170076,0.06631580631570003
61,0.3277103180689739,0.008386126587788508,0.06549774246438737
62,0.318532695105343,0.008649318928399373,0.06810480534705605
63,0.3133237777021268,0.008694185700741435,0.06900795964912701
64,0.3052065233628269,0.006847601029967967,0.05478080823974374
65,0.2993792815779321,0.00673929552065873,0.05433393752950455
66,0.29509141076347634,0.0066724544706588,0.054207276372817
67,0.2905614747482509,0.006725388364878238,0.055049676294374815
68,0.2902869449383862,0.006807505500195669,0.056136128448559856
69,0.2821280309937805,0.006438866680783911,0.05348524362074773
70,0.27797783204015153,0.005990550057145307,0.050120537697649
71,0.27706358649037444,0.006064279784838348,0.051098529733493624
72,0.27547956055719364,0.006065259610443614,0.05146543440241868
73,0.2677679209076019,0.0047892126931088465,0.04091905118704424
74,0.26646203476035246,0.004956818891789493,0.042640168396994985
75,0.262529780853619,0.005167032893890892,0.04474781748299337
76,0.25269149158822574,0.005015041097774824,0.043720114685807485
77,0.24981749309357265,0.004971975174115733,0.0436289050878633
78,0.24906584987064778,0.005016037447456591,0.044300443232482146
79,0.24740339161797031,0.005009966347899047,0.044529554924335274
80,0.24582936369064892,0.004946702022085063,0.044244647943271466
81,0.2433417177990405,0.004971662039200397,0.04474495835280357
82,0.24182381172097248,0.004863495663659959,0.04404082635210217
83,0.2382252289789331,0.004836268566835957,0.04406050354906238
84,0.23482230372230561,0.004777871431789117,0.04378991499388133
85,0.23243857014247307,0.004945703664460913,0.04559713480709373
86,0.23104529869176668,0.005057038925166006,0.04689704970886119
87,0.2310105497875962,0.005009980870556917,0.046729990628408255
88,0.2288863927045827,0.005158271134128622,0.04838887244191833
89,0.2274977865058037,0.005168517356055818,0.04875969521773767
90,0.22103108457168844,0.0043079929774358944,0.040869209858123375
91,0.22007777620648178,0.004343490965210583,0.04143426302714701
92,0.2183486527557676,0.004261131822171358,0.04087134063552073
93,0.21549592630279743,0.004146669841363679,0.03998903577125338
94,0.21523282228411525,0.0040823278601405085,0.0395796370779453
95,0.21189318890998754,0.004102530236027274,0.03998651850391842
96,0.2091484610978711,0.004082292642967203,0.03999813582394958
97,0.20640897378050044,0.0037078755366096875,0.036518338906827236
98,0.2025295011084031,0.0035166799944688055,0.03481335579892748
99,0.2000803260872875,0.0034071561488293067,0.03390077564345733
100,0.19674389978549195,0.0034323513341537647,0.034323513341537645
101,0.19677003795419679,0.0033871327607338155,0.03404026295759867
102,0.19445530745393644,0.0034723102790964193,0.03506861481125969
103,0.19501701900656282,0.003421203334463508,0.03472142166360207
104,0.19462431711655265,0.0033968260315787066,0.03464096443859953
105,0.18899183142547654,0.003066790456588614,0.031425250818178284
106,0.18469969796101443,0.0028271365618170196,0.029107152398529665
107,0.17931412493035676,0.0019051333795272838,0.019706852913020597
108,0.17819752333415947,0.0019464079776624536,0.02022766505741255
109,0.17442514001240056,0.002166635459102893,0.02262033828610833
110,0.17307576265441096,0.002158320681927588,0.022636658283942897
111,0.1689990532995586,0.002257982398837389,0.023789320734186565
112,0.16739425804179603,0.0022105716623123392,0.023394491495060413
113,0.16619453737481363,0.0022825091770802444,0.02426340537126797
114,0.16526104016418416,0.0022283464064552197,0.023792228954355153
115,0.16613728499919173,0.002229668567762582,0.023910531592540366
116,0.16490450551415767,0.002244812760978245,0.024177373358052968
117,0.16483833701264897,0.0022159367897238926,0.023969021155609678
118,0.16181590349895658,0.002040551528388464,0.02216606333386699
119,0.16153085034279718,0.002011968189828437,0.02194798176664316
120,0.16034652885714468,0.0020280485974908113,0.02221615929124865
121,0.15950012747153758,0.002069626013900388,0.022765886152904268
122,0.15650775946507672,0.002115945906066773,0.023371386425346915
123,0.1565338037811868,0.0022019501006105085,0.024420807976112735
124,0.15443456830704455,0.002116598448800809,0.023569442827308894
125,0.15208900958315869,0.002041133265018383,0.022820563658585993
126,0.15194550522488592,0.0019723691547452946,0.02213978885189342
127,0.15020955166238775,0.0021030283127045726,0.023699925457112817
128,0.1486433761722952,0.0021062365969379718,0.02382934688764987
129,0.14883843758236953,0.002077104208262785,0.023591368846800798
130,0.14784198453594252,0.002024208796237794,0.02307953124739841
131,0.14510480950496127,0.0018718348029566367,0.021424128555727118
132,0.14476360006700295,0.0018523888609989197,0.021282327715515036
133,0.14407994562340948,0.00188885447902854,0.021783332511620936
134,0.14419356803221747,0.0018884667925778422,0.02186058358721648
135,0.1426724766183276,0.0017395421919887616,0.020211653818792856
136,0.14236626028825136,0.0018137184171979016,0.021151409682951847
137,0.1413695495663062,0.0018003860505477116,0.02107297844510666
138,0.1404275006384103,0.0017969198984720458,0.021109029223780534
139,0.13760381421098197,0.001703008595591734,0.02007817522723733
140,0.13634128336179024,0.001712194169784527,0.020258954625206542
141,0.1350729449420653,0.0016978808217425942,0.02016121770039261
142,0.1344524802900015,0.0017224876630677882,0.02052580942174373
143,0.13374349794680157,0.0017410688716793922,0.02082015553923952
144,0.1325256307808949,0.0017472796487805894,0.020967355785367073
145,0.13121361916526353,0.00181680287494896,0.021877203649719654
