sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
125,0.15433888332390563,0.001929092722640698,0.021567912313623743
126,0.15424257077481734,0.0019048322285930277,0.021381688736040513
127,0.15218072020153878,0.0019326002525729496,0.02177929876059187
128,0.1513940773801263,0.0019340156779466661,0.021880889612754972
129,0.15092956593383533,0.0019468297596545218,0.02211173553990881
130,0.1487231108361356,0.0018526802915872689,0.02112380539033309
131,0.147148025545071,0.0017475786082892248,0.020001951404092142
132,0.1455418973911679,0.0017522267650067328,0.020131552845043692
133,0.14521412710991793,0.0017678418268165077,0.020387746525238545
134,0.14432852141541236,0.001796520538524559,0.020796228746473158
135,0.14276031414967535,0.001949993327068731,0.022656875042858363
136,0.14143612290666543,0.0020302443369481435,0.023676514127053436
137,0.1404419732271373,0.001943699623334132,0.022750420807704785
138,0.13879513763351153,0.002139344594611791,0.025131608596352658
139,0.1385351457070046,0.002096350830495625,0.024715611783410047
140,0.1377993520143512,0.0020376719474591064,0.024110059625904085
141,0.13754511167599076,0.0020237441264427643,0.0240306300540151
142,0.13666203457689846,0.0020609752108034173,0.024559354070813
143,0.13609158965476492,0.0020906858724696093,0.025000966794910023
144,0.13576329951252802,0.002105160767104026,0.025261929205248314
145,0.13482922991872567,0.002042533938667263,0.024595365602854986
