sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.3579968427998622,0.009828693514478725,0.0708757168745468
53,0.34433165906203067,0.008281594322808875,0.06029091672849028
54,0.3355586442427465,0.008353959028132867,0.06138881085312716
55,0.3318221231691946,0.008313900236854539,0.0616575343584249
56,0.3264092768445482,0.008385170522962209,0.06274887045320132
57,0.3247805127461884,0.008315741796968923,0.06278247377357624
58,0.3143481966166758,0.00739655369209047,0.056330474684301
59,0.308507527094006,0.007303774347065582,0.056101355269354614
60,0.3049934103203884,0.007371784674387643,0.05710159855146082
61,0.29751442027016134,0.006860436597632595,0.05358172271323812
62,0.292577766013321,0.006906547821951466,0.054382211932284964
63,0.28972303330785343,0.0069957772351532275,0.05552726037546741
64,0.28806155144924744,0.006998527505907751,0.055988220047262005
65,0.2846743717605124,0.007105128904909351,0.0572833805662654
66,0.2821395387296615,0.007076440257284784,0.05748927241829356
67,0.26958297342908183,0.004791047148078638,0.03921641105369708
68,0.26747985249540246,0.004815958030980038,0.03971340730054469
69,0.2643371611411296,0.00486585003391881,0.040418786005130714
70,0.2630178605916701,0.0048699955484199225,0.040745306047618425
71,0.26012321357819046,0.004806475285967539,0.04050008064063315
72,0.2589351781664324,0.004859375859525761,0.04123317147125848
73,0.25251042348851577,0.0043596490164208935,0.03724885752457
74,0.24936081384306769,0.0044732354246443265,0.03848022611884804
75,0.24476033464153102,0.0038347526695562515,0.03320993229065907
76,0.2397136072486714,0.003676551104206824,0.032051429448000844
77,0.2371185197854623,0.00321020198179454,0.028169408066582705
78,0.23477508969974928,0.0033560132760563433,0.029639506718351128
79,0.23035411969214006,0.0032043828406338876,0.028481177675063987
80,0.22871486838642352,0.0029325021949310644,0.026229097008132796
81,0.2253122243412144,0.0029897491499196877,0.02690774234927719
82,0.22261758771841106,0.0025554269282372683,0.02314037502755591
83,0.21977583086382285,0.002336063969095653,0.021282555627078148
84,0.21713179490601445,0.002062870967911441,0.018906524718762
85,0.2149761480680504,0.002106593596263226,0.019421833314197317
86,0.2117110403311902,0.0017625297557684867,0.016345028541956165
87,0.21055338745222132,0.0017275803768582313,0.016113797019634748
88,0.20531653314420764,0.0013936494837784223,0.013073591004768199
89,0.2007136861026447,0.0015636529876060985,0.014751472782159871
90,0.1986336359757746,0.0014563907386493775,0.013816535691921154
91,0.19405580170364192,0.0014974883672307703,0.014285128571672868
92,0.19403283089277806,0.0014809292928368019,0.014204574772767894
93,0.19244041278115007,0.0014591939362634174,0.01407195671388301
94,0.19045226082988848,0.0015513938746217636,0.015041321673845994
95,0.19025991748765053,0.001551357337854741,0.015120760927380478
96,0.18815343198658951,0.0015680760988976206,0.015363945280612728
97,0.18765148194738018,0.0015191341633749825,0.014961736356930693
98,0.1855340212044052,0.00140575673694553,0.01391628169950001
99,0.18277425379372242,0.0013127911940559276,0.013062107456298468
100,0.18183108916369212,0.0012481510530063863,0.012481510530063862
101,0.18016175344213145,0.0012606759596683003,0.012669636593203634
102,0.17979224943797117,0.0013073525711987932,0.013203613749002571
103,0.17937732597923023,0.0012547138255418896,0.012733954560646674
104,0.17880592801191303,0.0012499351818265948,0.012746887765719904
105,0.17744457603282354,0.0012084162698199532,0.01238258202162961
106,0.17610108692213994,0.001173281940861163,0.012079676914205919
107,0.17403380496987356,0.0013704460683565372,0.014176004359878928
108,0.1733870234995873,0.0014042724223831842,0.014593627099412988
109,0.1712314174372204,0.0013958884322241459,0.014573503084662693
110,0.16945118282939983,0.001297041841055117,0.0136034895934551
111,0.16763591434828481,0.0011133785796498534,0.01173017121103383
112,0.16600924670161957,0.0009220637905294711,0.009758205930714137
113,0.16536539412303758,0.0009958920443480339,0.010586477645162002
114,0.16336331309890623,0.0008581777182412199,0.009162830651811183
115,0.15847537302354278,0.0011343433329802314,0.012164477040293204
116,0.15671157871423494,0.0012385450407728638,0.01333953833124199
117,0.1555243263119359,0.001235818743672568,0.013367423542472799
118,0.15571731642148154,0.0011788598459728105,0.012805695736692735
119,0.15431596545480156,0.0010399698534225789,0.011344731738886815
120,0.15395240276186323,0.0009885302781915955,0.010828806642847879
121,0.15287543769125472,0.001022741622064314,0.011250157842707454
122,0.15196486213011415,0.0010901647571229522,0.012041263310637276
123,0.1518107905940625,0.0010983597954861133,0.012181399409011123
124,0.1489535297113041,0.0011156655158916168,0.01242352540043943
125,0.1477878247364904,0.0011160404200022548,0.012477711223812289
126,0.14657188552106962,0.0011744586609228698,0.013183265772308063
127,0.14523110679020582,0.0011908993380269357,0.013420753951650785
128,0.14538254704766423,0.0011689162335214059,0.013224777525792385
129,0.14178878403584885,0.0010962481948605133,0.012450986045723707
130,0.13995191241232477,0.001030283157914411,0.01174703537547546
131,0.14051413727105339,0.0010712997653076004,0.012261586256125416
132,0.13778680189508116,0.0011111577893860277,0.01276623106263349
133,0.13723542436600952,0.001158986656732162,0.013366086165151893
134,0.13586086617307155,0.0013375207473102708,0.015482922024961793
135,0.13327306457747495,0.0012724904973655802,0.014785003513512255
136,0.1318348310768879,0.0011698851412021167,0.01364308796168769
137,0.13118604024494923,0.001219795892355008,0.014277344872343828
138,0.13066938274651396,0.0011690759634196168,0.01373353297363354
139,0.1306391175190194,0.0011428839773725801,0.013474403371472913
140,0.1295186755479876,0.0011330271973867662,0.013406158592323731
141,0.12909464901572804,0.0011378260463316317,0.013510935709683649
142,0.12854132908456123,0.0011536548069493687,0.013747383632198117
143,0.1280541701296199,0.0011546669160466452,0.013807808053518555
144,0.1272633144496195,0.0011186685905977926,0.013424023087173512
145,0.12551763716229064,0.001091797715731654,0.013146985454892098
