sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.44859685757112755,0.010477399965857675,0.06458703106423973
39,0.4353787285030487,0.010275382324609379,0.06416974204996385
40,0.4268900724134858,0.01040652814644587,0.06581666295483846
41,0.4197066904996067,0.009926866187036386,0.06356295748396529
42,0.41168108417020566,0.009759751506473055,0.06325041879434735
43,0.39819533317815886,0.010697285612568512,0.07014679278131829
44,0.39289199621859083,0.010426169684092849,0.06915938568542854
45,0.38950986964415624,0.01048056507170722,0.07030576782884192
46,0.3853582350410286,0.010618614490052964,0.07201894743513465
47,0.37865583572844835,0.009960630827776538,0.06828664455734268
48,0.3731942677785412,0.00906336046541133,0.06279280325361412
49,0.3675255868775586,0.009077368747840871,0.0635415812348861
50,0.36423071731868767,0.00876142201163973,0.061952609172675366
51,0.36020579126030317,0.00888008313285897,0.06341647813282292
52,0.3556259317593846,0.00896015638191648,0.06461260654235153
53,0.3467136705343453,0.008620640877412194,0.0627592129035844
54,0.34038703103901674,0.008598287379489103,0.06318425022468183
55,0.33662989567744883,0.008611455734920902,0.06386426499301166
56,0.3280122741676509,0.007556110924821836,0.056544756514285796
57,0.32200663062773427,0.007119136659368967,0.0537483031003022
58,0.31606400842556526,0.007104991784732847,0.05411000535155243
59,0.3145055838827192,0.0070604925229862435,0.054232672120793884
60,0.31011171519297404,0.007243564847750284,0.05610841204502063
61,0.3083344303257789,0.007040285246594243,0.05498638556550308
62,0.3057772804286093,0.006985632667961764,0.05500492663248507
63,0.3004811329492964,0.007009797375110486,0.055638541786487083
64,0.29753793509084375,0.007020263758542094,0.056162110068336754
65,0.291788567296856,0.0070062130053993015,0.056485895089010585
66,0.29042609000774955,0.006878597912524367,0.05588199361139671
67,0.2883758288771977,0.00683664881327175,0.05596038231403242
68,0.2830594024532535,0.005894466869073964,0.04860701901579156
69,0.27753709339168375,0.005840934759158033,0.04851844805216975
70,0.2745648932545324,0.0058002590858361016,0.04852844920660145
71,0.2723508747033443,0.005443182441522053,0.045865070494988586
72,0.27165877898477303,0.005372742809927602,0.045589234493652875
73,0.2658724404268515,0.0051388219676117486,0.04390611413779478
74,0.2611594430679093,0.005287676927200832,0.045486316834818026
75,0.2550705482962637,0.004591871964063548,0.03976677771804578
76,0.2536375593588847,0.004493602027142926,0.039174314257611066
77,0.25063221939338554,0.004747749385432882,0.041661331777436375
78,0.24981547227930384,0.004699148852746664,0.04150175894273739
79,0.24804784444742936,0.0046656858823547216,0.04146952321249339
80,0.24655847490140728,0.0045023236940094245,0.04027000734605215
81,0.2427225020595718,0.004293479708883329,0.03864131737994996
82,0.24184535501200305,0.004385029298033208,0.039708129135707065
83,0.24135002928812033,0.004297599822627286,0.039152997733788206
84,0.24003629382616642,0.00438081380027669,0.040150821690550176
85,0.240915466946562,0.004280582989282419,0.03946502517282094
86,0.2396338699702148,0.004241714891654108,0.03933604567186309
87,0.23614010337965602,0.004207128275988581,0.03924148015511355
88,0.23563772579284725,0.004177922985829297,0.03919239163212459
89,0.23178189267834232,0.004057299663918749,0.03827648847650908
90,0.23205986012749955,0.0040302089719116245,0.0382339193930589
91,0.23072503173305786,0.004046694226501579,0.0386030025880748
92,0.22531566884319787,0.003757310984857907,0.03603886092814142
93,0.2232210491382154,0.0037348861173878626,0.036017937348169486
94,0.22161745611985184,0.003887644403001441,0.03769211093045483
95,0.2208365308023875,0.003875964999174085,0.03777823373462745
96,0.21944782011471484,0.003831296790763003,0.03753888876212833
97,0.2187521593012109,0.003811295345394518,0.037536905897437974
98,0.21753542725083838,0.00377328681183528,0.037353633688146926
99,0.2136793619079575,0.0036955870533101473,0.03677062690777469
100,0.21295165687552267,0.0036764226525523107,0.03676422652552311
101,0.21053901310071663,0.003685751184190356,0.037041340971512106
102,0.20967924077515984,0.0035237451602311417,0.03558808164728389
103,0.2071206723385198,0.003482836086668697,0.03534692578259073
104,0.2035855013691248,0.0035853175440474696,0.03656320823904921
105,0.20301115603661252,0.003621126225570224,0.037105502150743194
106,0.20287574087927301,0.00358951823323312,0.03695635211369732
107,0.20217013151309576,0.003637007601605058,0.03762149916566628
108,0.1993194062845163,0.0036349144989229723,0.037775139559820134
109,0.19874353409915155,0.003662383420333807,0.03823640546143713
110,0.19790508597675785,0.0035452790274528613,0.037183200132246304
111,0.197368424807211,0.003620758802318547,0.038147061063821985
112,0.19701046328190638,0.003632006026351012,0.03843753882405074
113,0.19552875128650235,0.0036052338085393273,0.038324161073773726
114,0.1883433527664104,0.002463691229211396,0.026305024043133285
115,0.18696525124435862,0.0024350849004009826,0.026113376348118972
116,0.18573173750943023,0.002348494478128968,0.02529405962673966
117,0.18267833810410272,0.002335914908176243,0.025266782929650605
118,0.18139558185839916,0.0022844211316669213,0.02481516530275695
119,0.17983720540027734,0.0022566183703885386,0.024616800155166953
120,0.17560071162390783,0.002087786844011453,0.02287055899455185
121,0.17445172749903373,0.0021020734343322705,0.023122807777654977
122,0.17493721552295005,0.0020961451854890154,0.02315268031816513
123,0.17235898024424956,0.001981568422734287,0.02197665693228274
124,0.17011452204293942,0.0020628882796941608,0.022971351696361757
125,0.16589660245207014,0.0023821319480323956,0.026633044835872165
126,0.1627528540899275,0.002409444679373751,0.0270459494478059
127,0.15794365047826175,0.0021064192962897076,0.023738139901354243
128,0.1566786238889502,0.0020186981582224054,0.02283896250956571
129,0.155509219438277,0.0020598518172660085,0.02339541935236759
130,0.15510993791731048,0.0020690916746365982,0.023591274796978708
131,0.1551396943371778,0.0019793077293132244,0.022654212421507808
132,0.154314013527868,0.002078529172423658,0.023880482087289094
133,0.15238252473592112,0.0020475268696644408,0.023613231788675516
134,0.15189583893295525,0.0019421121502229076,0.02248157349790761
135,0.15117791894049498,0.001943868685532623,0.022585713138845852
136,0.14924636472028036,0.001924962190947393,0.022448723869620525
137,0.14866627411247837,0.0019538610575882197,0.02286935734631139
138,0.14757925128871643,0.0019937708336972204,0.023421504113690816
139,0.14513221168411464,0.0019333243492511293,0.022793557916166027
140,0.14452490264416107,0.0019174534219816807,0.022687614849641997
141,0.14170735192566541,0.0021387364136004378,0.02539608780909621
142,0.13997306666364834,0.0020707188343592614,0.02467546274576761
143,0.13972072400384988,0.0020499220059328337,0.024513501849966278
144,0.13938515762061304,0.0020369957025629525,0.024443948430755428
145,0.1377710917806502,0.002066932602765017,0.02488916442418428
