sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
71,0.5871253667276763,0.0038388837087291335,0.03234700909155841
72,0.5934761644452261,0.0035322270854985984,0.029971940698162246
73,0.586670301664855,0.003575287606225166,0.030547270698175165
74,0.5863232145869951,0.003118228734101073,0.026824017827776006
75,0.590074510937025,0.00371785808543533,0.03219759549652372
76,0.5912737583171995,0.0036199437634510468,0.03155793809236684
77,0.5890392523779198,0.003667345010429885,0.03218082186280243
78,0.5874466089709646,0.003283912862477772,0.029002733107261848
79,0.5884034819653939,0.003332295885847037,0.029618093689429338
80,0.58516556169924,0.0032474040831690825,0.029045665121505797
81,0.5811075086662376,0.003112328554870873,0.028010956993837856
82,0.5839938333127382,0.003366362125227249,0.030483705558371522
83,0.5799177608691987,0.003718009282522646,0.03387267661506452
84,0.5817779309979082,0.00375972386807976,0.03445843843521533
85,0.5820670726165352,0.003916093563841928,0.036104598710759196
86,0.5803554304768278,0.00418473568057687,0.03880764220615847
87,0.5800419627686091,0.004050640736364255,0.03778186155595221
88,0.5794168623905162,0.0037253845165136344,0.03494720449531548
89,0.5791826404341004,0.003934787038239623,0.03712070667741348
90,0.5753789278729524,0.003960497368780491,0.03757257705735058
91,0.5733811045362286,0.003321608622789469,0.03168612677043427
92,0.574756574204607,0.003702680097628582,0.03551485986589954
93,0.5749075486414303,0.0034532551323838757,0.03330198648531659
94,0.5726939993049058,0.0028778954056226844,0.02790223117917617
95,0.5729531622114247,0.0029490242804131196,0.028743533179034917
96,0.5729916041354486,0.0031255775849183868,0.030624280938122424
97,0.5702607131096908,0.0032504897243486844,0.03201361108130961
98,0.5703110166435646,0.002966921227330742,0.02937102166728635
99,0.5693129661989129,0.003000845987592434,0.029858040583462798
100,0.5703571409191834,0.0026728958362679535,0.026728958362679536
101,0.5682334909986948,0.0028503700868460053,0.0286458648469659
102,0.5653920052770544,0.00294819062168254,0.029775265742915575
103,0.56566764974933,0.0029226953872784006,0.0296621185632837
104,0.5681568945043792,0.0028549058279781106,0.0291144410526603
105,0.5679405486374691,0.0031172652627037205,0.03194246367136114
106,0.5653705390296513,0.0027922389929282343,0.028747859936431117
107,0.5671409803720856,0.0030259755844107604,0.0313009348327994
108,0.5639338352724815,0.0029419252884596834,0.030573384430103382
109,0.5670649665549677,0.0032306084637785996,0.033728542572129226
110,0.5666153011357533,0.0029970915558800056,0.03143376142582996
111,0.5645375972788809,0.0032813046216601583,0.03457068935144688
112,0.5645620789654247,0.0031825140981210963,0.033680563390341735
113,0.5646851607153155,0.003133111531610547,0.0333054324285805
114,0.5616817312560409,0.0030784698576688937,0.03286906356685047
115,0.5656213510231707,0.0030259207504558816,0.03244938496527385
116,0.565175265308399,0.003189851857730639,0.034355755928447314
117,0.564170086643377,0.00290198412386194,0.0313897576775
118,0.566206559354988,0.002938180109368667,0.03191680557168247
119,0.5644690616660378,0.002873140990427639,0.031342267929334436
120,0.5618632536369503,0.0029772374712303137,0.03261400244084962
121,0.5587235460488229,0.0032351602118912744,0.03558676233080402
122,0.5605358503938818,0.002945297443851891,0.03253187357034296
123,0.5584270490772937,0.003062999593675913,0.033970308812779924
124,0.55936672262289,0.0031094331635290865,0.034625182312998125
125,0.5613003591737009,0.0029631221254218547,0.033128712490384626
126,0.5578205755919777,0.0031809919420516678,0.035706545991738024
127,0.5604562278011406,0.00310418693059816,0.03498241008724593
128,0.5592471148012723,0.003043246776036623,0.03443040691455351
129,0.5586296995981079,0.0030282938497738082,0.03439480643403224
130,0.5585572215429495,0.0029592514216017643,0.0337406574760002
131,0.5575115122267198,0.003140660116112755,0.03594649804094025
132,0.5610852145774372,0.0030615127485138145,0.035174103554024866
133,0.5558398392451125,0.0027928411347881783,0.03220861520391609
134,0.558410345712948,0.003017738638756458,0.03493285029749295
135,0.555833803920677,0.0029773344399298346,0.03459350010581411
136,0.5565465473940809,0.0031350666160539723,0.03656084525069231
137,0.5559078549762206,0.003132762591338989,0.03666804602315125
138,0.5503166705761198,0.003056178278799528,0.035901965722077586
139,0.5539856340803283,0.0030611033949786075,0.03608987676995016
140,0.5550072690276833,0.003013350452811788,0.03565444338654779
141,0.5561488897839819,0.002763750670063213,0.03281772089961085
142,0.5537380025032678,0.002650464141827819,0.03158392540091147
143,0.5546639861688827,0.002874139543155323,0.03436971006910969
144,0.5537902421781722,0.0027046597659077447,0.032455917190892934
145,0.5515460897417732,0.0027260303701824207,0.032825752527211795
