sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.6240668350877593,0.007435583136142277,0.04932207872015605
45,0.6240770804730176,0.0067318730727327376,0.045158777419592365
46,0.6229303267817412,0.006627785870982285,0.04495183083449717
47,0.6213925200354169,0.0066217162015108815,0.0453961991394382
48,0.6099504034950286,0.005459807211603324,0.037826653960111666
49,0.6081075184212417,0.005464229413904534,0.038249605897331736
50,0.6068201522542714,0.00532369513027272,0.03764420927585641
51,0.6073651990239461,0.00466043728802046,0.03328217933811046
52,0.6027111285380259,0.004664559740108458,0.033636618640852045
53,0.5977666470871921,0.004979405316954393,0.03625061789069567
54,0.5979536860910198,0.004397728277646139,0.032316570922925246
55,0.6003352550504817,0.004889129393639266,0.03625875401232246
56,0.5956262515172073,0.004696022744495642,0.035141816380801105
57,0.594398835751337,0.004516567707744477,0.03409933840916113
58,0.5937187893840817,0.004381741405293647,0.03337034835128569
59,0.5900139310336128,0.003959231808573542,0.0304114365712508
60,0.5879799010581974,0.003939839407019145,0.030517864820233706
61,0.588674311838312,0.004166579846736079,0.032542028897609654
62,0.589984593706036,0.004186236784142366,0.03296246140081487
63,0.5948227928763141,0.004042735945163799,0.03208822178161521
64,0.5908865144214239,0.0034612427908605353,0.027689942326884282
65,0.5875062293302181,0.003440536225170571,0.02773848983968328
66,0.5887180123160146,0.0034830777716269006,0.028296657583030783
67,0.5824427797979231,0.0032199490105831517,0.026356418559064756
68,0.5828464107210509,0.0028340525004424168,0.02337019561573985
69,0.5822916463771686,0.003480390097328377,0.028910291434731658
70,0.5779515916138218,0.00321358515504383,0.02688678241088482
71,0.5779692986955548,0.0032385869276322955,0.02728881850568079
72,0.5835215718833607,0.003546916327804139,0.030096583052299127
73,0.5780540003101303,0.0030853470254226228,0.02636121654081519
74,0.581952147433964,0.0033449535786685878,0.02877437868686545
75,0.5775204523583526,0.003473203022354691,0.030078820498600542
76,0.5772424035713294,0.004135016738936012,0.03604824018974238
77,0.5765772734632427,0.004317976164287448,0.03789008706723039
78,0.5764932143450605,0.004023672690242107,0.035536115004592334
79,0.5767810192771978,0.004087808251336923,0.03633323447858944
80,0.5755844025791096,0.004381403219456478,0.039188461742164456
81,0.5752362496594734,0.004186538315105469,0.037678844835949216
82,0.5743239457051142,0.0038061099803885687,0.03446579175052714
83,0.5715337370424582,0.003523848744364767,0.03210378992848625
84,0.572976356081005,0.003416660647512182,0.031314212082402815
85,0.5741429735410978,0.0035753370791479556,0.032962979151012275
86,0.5763604282738726,0.0038827833734314666,0.03600745170585725
87,0.5745833615020614,0.0039299647267684885,0.03665627067183831
88,0.5731085004306459,0.0035387114007746413,0.03319605544732045
89,0.5719235435083485,0.0033623540599417696,0.03172038476078457
90,0.5713445934988316,0.003339940055484621,0.03168545347128166
91,0.5758536767517566,0.0035255546264050495,0.03363164764864651
92,0.5717200876358086,0.0034124670970162732,0.032731234552276174
93,0.5720590064295715,0.003345149694452989,0.03225945539654692
94,0.5729403658274452,0.0032926068226676384,0.03192300754527498
95,0.5669522296283536,0.0031482435240260233,0.030685282176058284
96,0.5706776542034651,0.003196100226854964,0.03131525889035289
97,0.5695451798288711,0.0029104781999445923,0.028664885926481778
98,0.5687232451379434,0.0031843627237628015,0.031523582660224786
99,0.5693977230893941,0.0030722025342367907,0.03056802925812727
100,0.5668484704933602,0.002938692486968229,0.02938692486968229
101,0.5621292782126072,0.003118432471136374,0.03133985846778522
102,0.564360925489813,0.002972084652249112,0.030016583622620045
103,0.5630783662805123,0.0030459659110288867,0.030913177741999504
104,0.5652614591768731,0.0028216776168147506,0.028775578458412793
105,0.5643295874640303,0.0031489503201961107,0.032267138895502256
106,0.5636510684742108,0.0031475610390741078,0.03240612430448775
107,0.5640618073266854,0.0030272801075481616,0.03131442892505911
108,0.5631297705275957,0.002937590985948457,0.030528341037114475
109,0.5620004677758483,0.0027736915309620165,0.02895818974441281
110,0.562532049096706,0.0027100928296425416,0.028423693390915807
111,0.5606596285318715,0.0025207738690283146,0.02655800067332128
112,0.5551695288712919,0.002585305134522963,0.02736029779666459
113,0.5565256170699467,0.0023434764735192643,0.02491149662222297
114,0.5567446213585069,0.002450553459569263,0.02616475104860707
115,0.5554892966156894,0.002084427345943874,0.02235299300898297
116,0.5535908003180205,0.00231689995380255,0.024953776185738095
117,0.5571894763581989,0.0021552687638341037,0.023312796121229246
118,0.5557649111663403,0.0022037096076092193,0.02393841373380791
119,0.5586021779386552,0.002029520103930823,0.022139450544646902
120,0.5586962690287041,0.002281581830148515,0.024993476703325242
121,0.5529745227703571,0.0018763856091190184,0.020640241700309203
122,0.5526087725100599,0.001864704493035,0.020596334315942724
123,0.5533254890119151,0.0019071207745364432,0.021150992572128227
124,0.552666603315455,0.0018102738014631771,0.020158355917503014
125,0.5535246386859469,0.001617568263475469,0.018084962976887196
126,0.5531544657053247,0.0013399958202861882,0.015041415777660069
127,0.5527823493165949,0.001993389948268435,0.022464363839288203
128,0.5498682174454269,0.001827248407444851,0.02067295583706518
129,0.5492403529885237,0.0018601726565683635,0.02112750004803109
130,0.5497717815331298,0.001804040980583452,0.02056923191933003
131,0.5459013820001442,0.0018933159806223839,0.02166999187182342
132,0.5497934532994097,0.0015797764711510292,0.01815024981210773
133,0.5473123132900656,0.001717140878646297,0.019803034666856432
134,0.5471672412585753,0.0017346268934637136,0.020079758005929624
135,0.5479007127489031,0.0016118333211011312,0.018727810828460617
136,0.5479554671452348,0.0015114970641372815,0.017626933340368783
137,0.5462139546408864,0.001498355478138985,0.01753780123119964
138,0.5474544327150075,0.0016606338404538492,0.01950803054601743
139,0.5446485565408192,0.0015086240771295118,0.017786415553651812
140,0.5472574001225802,0.001744167024699026,0.020637262546341833
141,0.5446046248425123,0.0016801711093054272,0.01995092651665062
142,0.5444435391422004,0.001813569147432579,0.021611170571205648
143,0.5447527669593477,0.0017165607277582003,0.020527080763900453
144,0.5428019314448508,0.0019269830642221918,0.0231237967706663
145,0.5449165509539151,0.0018376525184287294,0.022128266603615398
