sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
55,0.6128528941543092,0.007150748379668005,0.05303136931489562
56,0.6068857901951891,0.006125226827495438,0.045837000409528435
57,0.6144449051411354,0.00610328445186401,0.04607878712293547
58,0.614515259191801,0.005224241845316858,0.03978664054409297
59,0.6073855885293897,0.005060525348202211,0.038870632760324715
60,0.6050259902459847,0.004280665133209826,0.03315788954322482
61,0.6112544049510525,0.004440226580347225,0.03467927821010903
62,0.6112981119004669,0.0045838601378545485,0.03609335081883558
63,0.6136888477268492,0.004727188507270389,0.03752089557228029
64,0.6163439018507079,0.004676622941055916,0.03741298352844733
65,0.6068148903534236,0.0044817421071789276,0.036132960029479175
66,0.6069488574225081,0.0041589112341574395,0.03378715458776698
67,0.6071230910093027,0.0040515312024724795,0.03316321215848583
68,0.6042500526053433,0.004389463145743942,0.03619644037931648
69,0.6064861141072233,0.004142089141110334,0.03440677650188093
70,0.6082256151586041,0.003953054472943216,0.033073626602233175
71,0.6120828756791229,0.0037724883658971646,0.03178755198861485
72,0.6084190603765006,0.0038236551869054837,0.032444790138959796
73,0.6044921061922413,0.004860289261125857,0.0415263296503859
74,0.5998392742685479,0.004659008850754506,0.040078309556220715
75,0.5997302711101179,0.004399531931744745,0.03810106417651774
76,0.6025705552566658,0.004218048137194544,0.036772091138042015
77,0.5998957275017073,0.004633219338676531,0.04065633469586304
78,0.6004572867994071,0.004263211487236208,0.037651664377852084
79,0.5927601491927579,0.004073577920797414,0.036206752534131616
80,0.5889964080755454,0.004338330961435721,0.03880321175464916
81,0.5882097496431498,0.00406778516428478,0.03661006647856302
82,0.5872919710032816,0.0035669977216281506,0.03230053815620158
83,0.58638000865185,0.0035114446658697585,0.03199078339524698
84,0.5842994922178242,0.0037715881704545717,0.03456717656261617
85,0.5853340347943389,0.0038208348106368315,0.035226356400638516
86,0.5834789936338114,0.004034093838201635,0.037410647230511934
87,0.5824981817010709,0.003578180166748549,0.03337504273550826
88,0.5823625705439051,0.003519359222194622,0.033014515920523166
89,0.5827122489205008,0.0037843628069442075,0.03570160731756842
90,0.5819601013926874,0.004122486080790245,0.039109336912914267
91,0.5806414057149278,0.004059342640567393,0.038723660768206145
92,0.5808768083908508,0.003988329825356336,0.03825471580362445
93,0.5801003071107329,0.0036619428503687026,0.03531449795567085
94,0.5788843289982823,0.0035441640752605827,0.034361945598038596
95,0.574588699807075,0.0036323302228049377,0.03540357567411385
96,0.5750481852973934,0.0039183916242008345,0.03839224036674985
97,0.5774045913502288,0.0032455630934776847,0.031965089394419194
98,0.5754664351010181,0.0034838191342442862,0.03448804987952215
99,0.5727307831673435,0.0033155249216847665,0.03298905644490253
100,0.5737078493336003,0.0031052301661908532,0.031052301661908532
101,0.5761381746299449,0.0030411663722592804,0.0305633437843412
102,0.5740972571077063,0.003107589909619059,0.03138511963860185
103,0.5723283661725171,0.0027833307917722347,0.02824772239547868
104,0.5724463568484217,0.002951423514253498,0.03009873218411036
105,0.5748124465007991,0.0031785449874013245,0.032570393993289044
106,0.5705430218608737,0.003210506298732501,0.03305418541705896
107,0.5745060088361792,0.0030659390530654975,0.031714320166937225
108,0.570057322753914,0.0030699282645334862,0.03190363037858248
109,0.5701359908360193,0.003215510378100054,0.03357091392994742
110,0.5675455539394135,0.003282463630188604,0.03442676899138524
111,0.5639063378769493,0.00317336146658004,0.03343343764453227
112,0.5617242116606433,0.003199280708800066,0.03385800451908571
113,0.5624213179878429,0.0031474893708089845,0.03345827095573194
114,0.5632677928230322,0.0032388207629303616,0.034581142730111224
115,0.5651280421061866,0.0031254949599601005,0.0335171994003771
116,0.5640879225316279,0.0030471119668342744,0.03281840025438867
117,0.5619913784839183,0.0027942258954971708,0.030224174224333
118,0.5595586214293415,0.002867601758479187,0.031150128438539145
119,0.5618895300034797,0.0025181963282856854,0.027470278793401227
120,0.5625810975257124,0.0023329859759799424,0.025556580907748403
121,0.561930458678026,0.0021905536828748604,0.024096090511623463
122,0.5624128742449777,0.002295827082198168,0.02535823895591442
123,0.5603246372888977,0.00253210117110836,0.028082360476099303
124,0.559505596579521,0.0024563942629506424,0.027353248876633405
125,0.5634341111076818,0.0024809773138625324,0.02773816962215727
126,0.5606916728682141,0.0023936070830581275,0.02686817287007661
127,0.5602465264667127,0.002550741327447999,0.028745394893495542
128,0.5594220719878916,0.0020827971697626683,0.023564160041205307
129,0.5594754978028896,0.0016983325048245998,0.019289349271184607
130,0.5601449616138983,0.0017322296178600071,0.01975045640912851
131,0.558078227243001,0.0015966522450689936,0.01827452022107791
132,0.5600986839097054,0.0017295253070800667,0.019870732950588728
133,0.5594743786322637,0.0016532651945766975,0.01906638434204636
134,0.5590665807147499,0.0014174652219250176,0.016408346224381355
135,0.5576476801090504,0.0018145556891604013,0.021083231894652468
136,0.5553147313104485,0.0017365538514130929,0.020251523940796157
137,0.5571616472707063,0.0019203889660964046,0.02247757656001554
138,0.5586750669728743,0.001903351250142016,0.02235931451175483
139,0.5572606772707507,0.0018972517406145003,0.02236826813255332
140,0.5554150897715784,0.0017411075602658064,0.020601062474980867
141,0.5572050564483665,0.0017740579202813573,0.02106577062763988
142,0.5562804431487802,0.0018982447357940573,0.02262019665983739
143,0.5561382405380576,0.0018179572750339123,0.021739607114673626
144,0.55738702891451,0.0020187331326881877,0.024224797592258252
145,0.5529448242807318,0.0017332126141682265,0.02087064361866254
