sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
68,0.5903314852535808,0.0036306110089680452,0.029938785351011115
69,0.5923320856793246,0.003499867290457197,0.02907208115195818
70,0.5911194981957493,0.0030984815068209894,0.025923756197121915
71,0.5908281090854223,0.0032887682342679437,0.027711653711206447
72,0.5920053340006033,0.003613836987626904,0.030664423680644988
73,0.5878538927276835,0.003364517921398302,0.028746453721615044
74,0.5869279547056278,0.0037494911976665756,0.0322543428682411
75,0.5859499492384408,0.003258816764567306,0.028222181043938994
76,0.5829652616054586,0.003916419454140191,0.03414255324222764
77,0.5855780435411411,0.0036726394004390596,0.032227279946585904
78,0.5833961318237225,0.003506596754294555,0.030969423988570898
79,0.5839167950269472,0.0035567907732797477,0.03161344789462465
80,0.5827773996975367,0.003581330302075845,0.032032392021285785
81,0.5813119314426545,0.0034159491701633614,0.030743542531470252
82,0.5813738770074433,0.0030786743847711134,0.027878582269020697
83,0.5842917145343037,0.003473696590171009,0.031646882058853014
84,0.5840695769240041,0.003605717804789921,0.033046949550199635
85,0.5829121619181583,0.0035382253696979817,0.0326208260958521
86,0.583753493992937,0.0034889691206876727,0.03235536856782258
87,0.5836029027295678,0.0031645422433896277,0.029516885033607103
88,0.5827050943219753,0.003161221210586098,0.029654883572842274
89,0.5764839942442792,0.002849863522809204,0.026885558703118394
90,0.5803712869482033,0.0029507017981583593,0.027992815134404537
91,0.5777704056624218,0.0031814372796731692,0.03034897737929523
92,0.5790978805237081,0.0032721094151552223,0.03138497096185952
93,0.5758507076458679,0.003279084951623703,0.03162235008908647
94,0.5772040050607765,0.003456086441102794,0.033508001252047406
95,0.57727026340068,0.0032344891786123798,0.03152590083444493
96,0.5751373252416437,0.002721068347919585,0.026660916030563964
97,0.5731922853838316,0.003020451101066813,0.029747993391685514
98,0.5702126844298077,0.0028815759348232023,0.028526146376244316
99,0.5681110112236363,0.002445572326050282,0.024333137409556452
100,0.5676087093894082,0.0023436921353913688,0.02343692135391369
101,0.5719500291813201,0.00269059085652547,0.027040103455406094
102,0.5673910559359648,0.0024368170166500585,0.02461064549354201
103,0.568167398741364,0.0026092868838083257,0.02648136964598808
104,0.5652504386291295,0.002265559162033905,0.023104260752819596
105,0.5641575525642777,0.0019431548359456412,0.019911411934571285
106,0.566961509470736,0.0022033018306780792,0.02268438073762107
107,0.5653196663150085,0.0021806405392390403,0.022556721132888143
108,0.5661322757752927,0.0027392962965728357,0.02846760217589649
109,0.567681305745915,0.002392186425933181,0.024975159513197655
110,0.565582016418362,0.0021474093073253074,0.022522218821657187
111,0.5631779649380884,0.0020356528978504266,0.021446934092743397
112,0.5608146568861336,0.0020838969690205487,0.022053892551638574
113,0.5647504911780655,0.0022849080604840943,0.024288905851638645
114,0.5636796003907352,0.0023793577245565826,0.025404588614665796
115,0.5628064718269739,0.002297497293034274,0.024637913635746002
116,0.5644187983226393,0.00254164821792455,0.02737438907056683
117,0.562696145777546,0.002453037698189729,0.02653365960440768
118,0.5596736470088215,0.0022631369217255928,0.024583959602235677
119,0.5592458921470616,0.002702176749281798,0.029477268240777305
120,0.5606445128292259,0.0025085457829892356,0.02747974223755327
121,0.5612247780374136,0.0025314412089368493,0.027845853298305343
122,0.5608440277673484,0.002335421371486563,0.025795572175323692
123,0.5570066798900608,0.002453670189748461,0.027212518814093832
124,0.5578428226385567,0.0024267110682358603,0.02702271080921759
125,0.5591550719414087,0.0024164762797706948,0.027017026137915366
126,0.5591708049062529,0.002442015467288974,0.027411555635394023
127,0.557097933477025,0.0028346813447325033,0.03194523638078388
128,0.5557426995320461,0.002553794841471913,0.02889289040262422
129,0.552368928441005,0.002356518512428908,0.026764905294530746
130,0.5531603965086742,0.002388872687555699,0.02723733932041539
131,0.5521589353670917,0.0023631372982542346,0.027047342635505664
132,0.5508525633487127,0.002406183053754077,0.027644938582656948
133,0.5513214200976376,0.002391243105552578,0.027577160793860092
134,0.5517027361911557,0.0023044558330201454,0.026676004872724788
135,0.5517617707844817,0.0024813009614474556,0.028830111901843338
136,0.5533072158370348,0.002470479525865937,0.02881049454504901
137,0.5556657113173599,0.0027885495795225822,0.03263913601447522
138,0.5548973656823178,0.0027210854712259027,0.03196551653824639
139,0.5527211712250706,0.0028350603477062617,0.03342486854639749
140,0.5501884144300414,0.0025845989774835928,0.030581387516221244
141,0.5461683040683605,0.002459047685771567,0.029199573429190506
142,0.5495759184195511,0.0026513692817948286,0.031594711388446356
143,0.5451220922959845,0.0024256535636905958,0.029006597787045257
144,0.5451961198190414,0.0022402751364407666,0.0268833016372892
145,0.5469465657475491,0.002351621697460324,0.02831727508350857
