sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.3519344014919779,0.006915500960407013,0.04587224384602495
45,0.3443971296597482,0.007340327711912267,0.049240415222883964
46,0.34160360535381856,0.006034869655713878,0.0409304774102011
47,0.3435410884176275,0.006037439171353167,0.041390597629728805
48,0.34392514312219824,0.006215166254970276,0.0430599349243844
49,0.34368997915143484,0.005982488358074188,0.04187741850651931
50,0.33858610073610695,0.005863401790020628,0.04146051166544927
51,0.3393377147650669,0.005547204293508323,0.03961496244059529
52,0.3341107231834232,0.005470045414468747,0.039445058441967475
53,0.33922956675634397,0.005505515500579495,0.040080757841355966
54,0.33500894945625076,0.00502774547246114,0.03694623289235438
55,0.33101440169476776,0.005036620540524489,0.03735257763271266
56,0.3348694372627431,0.00509307086993486,0.03811305248370991
57,0.33452869282713904,0.005204294746819935,0.03929156369083981
58,0.334003656182233,0.005438016534668224,0.04141470007396951
59,0.33570849164028094,0.005265618859626299,0.040445985913515295
60,0.33324335845131425,0.004977206368206312,0.038553274749401095
61,0.33331385842132105,0.005040428825386596,0.03936700759990622
62,0.3287371675460373,0.005344527193694097,0.04208284920601757
63,0.3267089012672407,0.005027419794844765,0.039903907540447835
64,0.3240922997177906,0.004871720024064509,0.03897376019251607
65,0.3257928289899229,0.004905908624763465,0.03955269982244393
66,0.32629864888535437,0.004880795074940095,0.03965176663397139
67,0.32527341238001944,0.005168415537676329,0.04230530444750758
68,0.3268839215126626,0.005285640356172797,0.04358650697505559
69,0.33006367374963036,0.005053372236736728,0.04197646240988499
70,0.3332832691957902,0.005156320947044751,0.043140876203726704
71,0.3293936770757103,0.005152451917929026,0.04341533155955976
72,0.330748741171601,0.0045427517469459515,0.038546526786150205
73,0.3281851028010846,0.004506057983934939,0.038499776291358076
74,0.3285741020352205,0.00450821613211376,0.038781141542571375
75,0.32409208066632933,0.004321684214246449,0.037426883166716156
76,0.3259358540942561,0.004319680089267763,0.03765809795508587
77,0.3266582474754582,0.004359468405498209,0.0382541800062079
78,0.3257950554886181,0.004099046535000611,0.036201798777075155
79,0.3238267406760902,0.0044242133732607936,0.039323268605229555
80,0.321067104246767,0.0043995087242224605,0.03935040229985919
81,0.3238868668428196,0.004250367993508359,0.038253311941575226
82,0.32289186069787296,0.004321863402764491,0.03913613762645358
83,0.32081283149086304,0.004041038902915779,0.03681561651575235
84,0.3179452797725847,0.0038333686737703205,0.035133404228449946
85,0.3200738108940987,0.004152814622046977,0.03828705903085806
86,0.3189625733406863,0.0035187605723423286,0.03263164312489487
87,0.31840978499677525,0.0036765082378629552,0.0342921859263514
88,0.31652440155717787,0.003607483239596975,0.033841192480609066
89,0.3182527817656865,0.0034039110306392736,0.03211243243825025
90,0.31851130079569767,0.003572662416404007,0.033893251640152715
91,0.3167195384114316,0.0034403806115870287,0.03281913933187673
92,0.3163823149320831,0.003850544973837694,0.036933129934928324
93,0.3151526687732429,0.0035478286084186486,0.034214020059449075
94,0.31324694059196984,0.003366788780343907,0.032642228309296896
95,0.31413629822610484,0.003209768315299801,0.03128495166371109
96,0.31048778492472123,0.0032621053286389597,0.03196197416951792
97,0.3135821984491719,0.0034959751619901857,0.03443136224905244
98,0.31443352293159893,0.0033451760676627704,0.03311555354390212
99,0.31663260393449427,0.003364940395910894,0.03348073420543916
100,0.31197439421265927,0.003333964386446778,0.03333964386446778
101,0.3099029044027738,0.003398641019996607,0.034155919531805336
102,0.3068849896068452,0.0030909424743023493,0.031216988783409675
103,0.3089628514126507,0.0027842942973189187,0.028257500908794343
104,0.30644066084613863,0.002762320856028156,0.028170255895383783
105,0.3089561024272275,0.0031274002160278313,0.0320463160390886
106,0.30599302779512866,0.0028658377593140374,0.029505605613972256
107,0.3066598657268007,0.0029857620665192917,0.030884962969244662
108,0.30594470099591853,0.0029192071985562717,0.030337291114321624
109,0.306055206019773,0.002769250829898584,0.02891182746419613
110,0.30115725647492964,0.0022880301051262436,0.023997062191360864
111,0.30395431960938035,0.0022614710597081613,0.02382607605718215
112,0.3048778744515257,0.0023550274597768143,0.024923267957190475
113,0.30412853948058605,0.002576433469974814,0.027387863462642176
114,0.30661265070846677,0.0024068405850384074,0.0256980252666199
115,0.302673178726035,0.002655019129089239,0.028471908194225844
116,0.3018285443803016,0.0025152683418520317,0.02709026911008224
117,0.3041167433011882,0.002762370280160274,0.029879603060807083
118,0.30522088699881533,0.0030852178112462,0.03351404385110865
119,0.30328531775714085,0.0026176401060759246,0.028555082336906755
120,0.3053450627939923,0.002843598518850373,0.03115006106525257
121,0.30491086191043093,0.0028382185844436493,0.031220404428880143
122,0.3034781329725546,0.0026880764174859475,0.029690774472919675
123,0.3064682293381757,0.0025631973733121955,0.028427234041851632
124,0.303934906390326,0.002489065336545239,0.02771705855514419
125,0.3047275849370346,0.002518287139184297,0.028155306150397814
126,0.30486943550480566,0.0026001699344529016,0.029186835126339645
127,0.3066631224834926,0.0022885458138134787,0.025790601517301722
128,0.3031993987879035,0.002268124098739657,0.025660894892663006
129,0.3070408275239283,0.0023188079447358356,0.02633659557933663
130,0.30466976874156054,0.0022505629115208317,0.02566036524355618
131,0.30419648736780197,0.0022621052568505533,0.0258909780675101
132,0.3060105917897316,0.002366359845252082,0.02718740475060524
133,0.303351740827169,0.0023018178575868607,0.026545858524151502
134,0.30411557990635746,0.0024507867098397316,0.028369907236630607
135,0.3054718445698362,0.002505706354195767,0.029113676940858924
136,0.30352856116900523,0.0026726175529751886,0.031167808769434976
137,0.30459753481997087,0.0024179259511382598,0.028301097664414653
138,0.30522752227618755,0.0026219351420205842,0.030800763897618273
139,0.3079157079561305,0.002530598651237552,0.029835318084054322
140,0.30923284526836914,0.0022802538702216997,0.026980327643906506
141,0.3080472361860288,0.002294815930399307,0.027249429384345568
142,0.3083211529003994,0.002100306841082136,0.025028044537895717
143,0.31054754611181196,0.0021665690930896177,0.025908398133110376
144,0.3047546420806456,0.0020691682455416496,0.024830018946499798
145,0.30864603297842397,0.001771389615246221,0.021330355587877867
