sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.33355045015915186,0.0041518456143155155,0.035229578259865536
73,0.3301131497794134,0.00405393940676346,0.03463687347467733
74,0.33171558565076503,0.00389777396669608,0.03352991947893066
75,0.3328876092823837,0.0034597133044987536,0.029961996115069278
76,0.3269488738075188,0.00378813896037149,0.03302422982469711
77,0.32660307951592804,0.003759010479529891,0.03298518308970858
78,0.33306070331337,0.003632788761972962,0.03208392162362839
79,0.32974846657300155,0.0035328930377579895,0.03140104017517367
80,0.3289383803608402,0.0032920659685899776,0.02944513316872351
81,0.32524141874752377,0.0034233752452097754,0.03081037720688798
82,0.32443791887712603,0.0036347923450445537,0.0329144445815321
83,0.3259809719741401,0.00374140607227617,0.0340858315140792
84,0.3238303357736753,0.003416687556890437,0.031314458710928327
85,0.32380243064488645,0.0032926964865840867,0.03035716164243408
86,0.319769551307483,0.003438877074049332,0.03189083403764004
87,0.32417987306872087,0.0035104326987242308,0.03274313642135843
88,0.3239105506853567,0.003741391034305996,0.03509735894194185
89,0.32652844304431417,0.00423639651428163,0.03996608478364326
90,0.32359160297861056,0.003521230389196799,0.033405324588189136
91,0.3274357962996642,0.0033121802350347448,0.03159618568358036
92,0.3275551588053926,0.0033664572436008684,0.03228992354149098
93,0.3245735584410897,0.0036655812612306628,0.035349585519348595
94,0.32478769390886203,0.003319830063921798,0.03218694666183773
95,0.3245748542002966,0.003693766555784913,0.03600238297696887
96,0.32743109522580544,0.003385089494954209,0.03316696798517369
97,0.32600950731450173,0.0035228563218450766,0.03469611097001061
98,0.32827844227898517,0.0035424325153383036,0.03506829274888006
99,0.3290129366155337,0.00323699777933909,0.03220772124384421
100,0.3267175744593708,0.002980671137515667,0.02980671137515667
101,0.32508059394754724,0.002755895268472335,0.027696404672982528
102,0.3233922530009351,0.0030529395675005858,0.03083317823849315
103,0.3234926188776955,0.002983725651676671,0.030281508098850652
104,0.32158322008736767,0.0030070127742692424,0.030665633627243283
105,0.3270682300254032,0.0030594815646424666,0.03135035696225239
106,0.32518193390559774,0.002861330898963367,0.02945920464670467
107,0.32349968960605174,0.0026827696685981155,0.027750785234624528
108,0.319924829246834,0.0027718331306917686,0.028805734874765083
109,0.31802808009427613,0.0027639608874426946,0.028856598843542147
110,0.3149850089784423,0.002474160155962104,0.025949210633630967
111,0.31707631199198916,0.0022709391705658527,0.02392582879487241
112,0.31929030250874213,0.0024527581968368374,0.025957552860021937
113,0.31805465416393763,0.002477779083486933,0.026339152949210118
114,0.3198435758840458,0.0025152749961646066,0.02685578795942726
115,0.3175920652063376,0.0024042709686571693,0.02578293374373218
116,0.31827701793183266,0.002768607236162879,0.02981881250592452
117,0.3195064296366862,0.002505517211357831,0.027101312331324616
118,0.31863980769075484,0.0027734886789469696,0.0301277987142298
119,0.31558815949758734,0.002907331290913744,0.03171524007445025
120,0.3181659984783355,0.002776483330609454,0.030414851014237437
121,0.3136582099365368,0.0025988738548209235,0.028587612403030156
122,0.3109760209854002,0.002466522333723518,0.027243629632931494
123,0.31112080389301855,0.002436000575457784,0.027016553311748903
124,0.30962921240412233,0.0025199465338324855,0.028060937014619102
125,0.3103354622048153,0.0023263840587644225,0.02600976448584557
126,0.30734058871119513,0.002307297665695841,0.02589935206301135
127,0.3097599788646095,0.0022446565918154866,0.025295995104521008
128,0.3118275667912996,0.00224620789507649,0.025412941353013557
129,0.30897072109925305,0.0022080527423678593,0.025078658293200037
130,0.30962164756575195,0.0022758868416870477,0.02594910247198064
131,0.309726594259779,0.0022399026074814477,0.025636857130336525
132,0.31167472213388303,0.002268926902251757,0.026067985460801368
133,0.3094711683218888,0.0022045800253704738,0.025424457137545924
134,0.30818647336955096,0.002309206080644728,0.026730992964474825
135,0.30969006406331556,0.0018992043244520493,0.022066760158943682
136,0.31139437142461235,0.0016608690765784312,0.019368895378329937
137,0.3109185659950069,0.0017850360241867059,0.020893310992929452
138,0.3093060360510794,0.0016882818995030446,0.019832821699449776
139,0.3132151393733992,0.0019664660662731177,0.023184292997258077
140,0.311205359381505,0.0019172003964991523,0.022684621011758405
141,0.31028414829556966,0.0019653717715277675,0.023337496743328436
142,0.3081912432356637,0.0016709204489930274,0.019911315146281888
143,0.3109368675107743,0.0017518362556560533,0.020948914724353528
144,0.31008901993209925,0.0017155513287395445,0.020586615944874535
145,0.30922663569185427,0.0016223534874214504,0.01953572295901891
