sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.32983823076303986,0.0029376301248111754,0.022372324499512587
59,0.32423162621816637,0.003087014986660944,0.023711812038397374
60,0.32541618005085676,0.003220513643679794,0.02494599141641122
61,0.3252465153121019,0.003555855472603709,0.02777211905247402
62,0.32657186064674915,0.00337965365076355,0.026611419457544958
63,0.3285160468591216,0.00319428285725402,0.02535383417247291
64,0.3278559990959124,0.00301689431620982,0.02413515452967856
65,0.3265662782997153,0.0031962963217685735,0.025769364786036836
66,0.32234445143255386,0.0029552883941712437,0.02400887641102212
67,0.32010845192158804,0.0032582227813529093,0.026669702874725
68,0.3222448510728987,0.0033006134197908687,0.02721755551825775
69,0.31924601504422145,0.003222087894257187,0.026764672190856202
70,0.31772911680703936,0.0027753261925019114,0.02322004485859364
71,0.3189975961734461,0.0031350611257336693,0.02641649459349478
72,0.31752804381783273,0.00235609252606054,0.0199921080273642
73,0.31773255846721093,0.0033820544263228657,0.028896285685370296
74,0.319896080620254,0.0035370884167065866,0.03042718505879887
75,0.32113482134977855,0.0033126004239538705,0.028687961197311537
76,0.3214547364349804,0.0033896227528423797,0.02955004607273216
77,0.3236925542989932,0.003062085659872866,0.026869692616528506
78,0.3212320642903888,0.0030958361002339924,0.02734168411861159
79,0.32075988080793194,0.0029918519404278586,0.026592161714345704
80,0.32044248162971,0.003316060962413365,0.02965975091795864
81,0.3198394337890075,0.00312364643655138,0.02811281792896242
82,0.32142225982226635,0.0032668032955770576,0.029582162011986823
83,0.3195391964921139,0.00313150774412699,0.028529393305444944
84,0.3223696612991615,0.0028010004469993656,0.02567159313995947
85,0.3193650530046103,0.003100918935617469,0.0285890599853866
86,0.319424399204426,0.002847963687612084,0.02641092872793957
87,0.3166204525534638,0.0026628023023644717,0.024836966417591044
88,0.31653707024148886,0.0023561231985470173,0.022102394765101036
89,0.3170170305389393,0.0026370878024449796,0.024878236571842547
90,0.31978329523753257,0.0025003810754266873,0.023720697650188804
91,0.31731983687485454,0.0027303352329840747,0.026045738117533784
92,0.31802100593178684,0.0027426301925899095,0.026306384668823842
93,0.31997472217194783,0.0028470052237107063,0.027455524092188672
94,0.3223099107396396,0.0029481206775651167,0.028583090451729992
95,0.3192286070306808,0.0032024838824440027,0.03121395179474706
96,0.31412128259383765,0.002715959066275743,0.02661085549864564
97,0.315426550657813,0.002804245813001652,0.027618618253535378
98,0.31452616591601534,0.002994829985814788,0.02964730428058628
99,0.31426468435531,0.00277355977713591,0.02759657134314467
100,0.31344897654753373,0.0023212056613242343,0.023212056613242344
101,0.3167943570689234,0.0028828070033192835,0.028971851823055034
102,0.314792336055519,0.0025829303638721774,0.02608631796537241
103,0.3176057098520842,0.00256402852515147,0.026022047471565595
104,0.3131906974280843,0.002387682436343106,0.02434967867035252
105,0.3161969660122119,0.0023934494032775986,0.024525558196200933
106,0.3190451363599831,0.002221348660467736,0.022870184222352718
107,0.31502394782029575,0.0026059053291292286,0.02695569432474519
108,0.31402080189361203,0.002518493986007661,0.02617295725393158
109,0.31374629241860774,0.0024545414424507455,0.02562616499800921
110,0.31551769355493325,0.0025479910898885886,0.026723556001338595
111,0.3142966007925797,0.0023255024433909716,0.024500688544980304
112,0.3126671539707105,0.002348047319872301,0.024849397099975357
113,0.31166409029036457,0.0022794775997417548,0.024231179262117247
114,0.31251359017284674,0.002128823612263487,0.022729616292909215
115,0.3117901981656038,0.0021298368218386214,0.022839955387015505
116,0.3112803529261325,0.002323923595786503,0.02502942312499789
117,0.311589794185933,0.0022074356301743986,0.023877067055639876
118,0.31124825650006993,0.0020993350733543984,0.02280461607932653
119,0.3125468385131433,0.002123154212533263,0.023160878079501453
120,0.31314373244827315,0.001974588366723327,0.021630531804832986
121,0.3098336707697444,0.0021058670409459137,0.02316453745040505
122,0.3107475175547555,0.0019470144141222907,0.021505477109648043
123,0.31278918847037035,0.002185622704090183,0.024239728388949444
124,0.31157764534339966,0.001999209637137254,0.022262256342958284
125,0.3115484807882587,0.0022030177568201532,0.02463048729944482
126,0.31112136500166093,0.002195907372709725,0.024648999125312102
127,0.31187046047960765,0.002164992326462583,0.024398224428275862
128,0.30986039419286754,0.0019581850714475227,0.02215433508542092
129,0.3097263917788546,0.0020829216065645405,0.023657441790334167
130,0.31330995251676064,0.002255963207558707,0.025721938091862632
131,0.3169480014646478,0.002095858886129639,0.02398820138410721
132,0.31251605330690835,0.0018845151629460198,0.021651430823788464
133,0.31087740873957215,0.0018034868958287803,0.020798825514813938
134,0.31102767271171505,0.001616157203464569,0.01870837219657541
135,0.3115416913603498,0.001591474042453507,0.018491257387031484
136,0.31227161717924334,0.001625628857151319,0.018957927329843367
137,0.31164364573308384,0.0017203368279645555,0.020136026316684416
138,0.31269321030393615,0.0014800860368221046,0.017387074088029173
139,0.3106489884098888,0.001749588312876188,0.020627341994858654
140,0.3105226375291755,0.0012957367800352356,0.015331364337170103
141,0.31112456404764066,0.0013704159833807347,0.016272788188207314
142,0.3107103264853416,0.0016832039321762462,0.020057689741734663
143,0.30652867269751416,0.0015341595093456783,0.018345879434264127
144,0.30856510318999253,0.0018515741419442664,0.022218889703331197
145,0.3084548295507498,0.0013418560155625142,0.0161580861225174
