sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
79,0.6092625980965976,0.0037999200458048105,0.03377442813736791
80,0.6100617927714744,0.0036517794569246925,0.03266250841808351
81,0.610161888060637,0.003287647693298636,0.02958882923968772
82,0.6117720467150044,0.003531979901411692,0.0319834383074435
83,0.6136195723266282,0.003437966446938941,0.03132136496216394
84,0.6048050446050225,0.0030416638131557238,0.02787730932478824
85,0.6062538263611614,0.0031554600770632964,0.0290919044636979
86,0.6019053377261138,0.0036102068131683915,0.033479680675163
87,0.5990509398222161,0.0037434474206061077,0.034916553057300764
88,0.6005585251662492,0.0030965963313295025,0.029048648468558626
89,0.6012529553865289,0.003360879931589488,0.03170647786172292
90,0.6020402677482748,0.0033694756771190082,0.03196565298070249
91,0.6019187023602706,0.0033014996758700607,0.031494299642777904
92,0.6039549277532135,0.0035601686752058225,0.03414793832172513
93,0.5960992621576553,0.0029437428025269304,0.028388427517756366
94,0.5967574048225132,0.0029399917265096015,0.028504277347142504
95,0.5977937679274624,0.0030563845766560186,0.029789951907312217
96,0.5992541113209976,0.0029192793335280727,0.0286029791351837
97,0.5980913641281687,0.0026687984934559037,0.026284616863694866
98,0.6005471828643243,0.0023255549708136396,0.023021819658381716
99,0.5977512055152825,0.0026260780098873266,0.02612914628699844
100,0.5972606927624717,0.002895364944049855,0.02895364944049855
101,0.5987567451663169,0.0026688240415895033,0.026821349672631674
102,0.5953604174190575,0.0023100518186775815,0.023330379750606534
103,0.5947533609456309,0.0026427548379770872,0.026821032283752315
104,0.5933452367955618,0.002347452055271021,0.023939407674100847
105,0.5938032700197459,0.0023185821049573597,0.023758396676333032
106,0.5928066901120037,0.00307050562970228,0.031612790309233064
107,0.5879077306111631,0.002611293353770618,0.02701142848500957
108,0.5874972466176994,0.0025098814873809098,0.02608345354272168
109,0.5882867022672863,0.0028707911721063163,0.029971939759864525
110,0.5853620114406449,0.0024052203170920913,0.02522616350364803
111,0.5906815797458537,0.0027675511345467453,0.029157960496899272
112,0.5919618938354625,0.0024234768470031967,0.025647668181173554
113,0.5900009786466924,0.002102566923954251,0.022350592982666652
114,0.589246346784637,0.002251639555339133,0.02404093172772491
115,0.5872476969435396,0.0024284781276750064,0.026042526603778846
116,0.5898419369465084,0.0021274157105174553,0.022912968428847293
117,0.5834652019478406,0.002161277697687979,0.023377792678592305
118,0.5844318061549943,0.0021118658225694007,0.02294073485743938
119,0.5842019917158681,0.0017588983816567158,0.019187316084391767
120,0.5821055693823257,0.002568945847422199,0.028141391792847262
121,0.5801127213411719,0.0019918621472389156,0.021910483619628073
122,0.5849381335642472,0.0019722892688483857,0.021784647004754725
123,0.5829374605470343,0.002022888427954608,0.022434917958623738
124,0.5831593954995986,0.0021535131292285572,0.023980507311610645
125,0.5832277683549888,0.001986508489980257,0.022209840107381574
126,0.5848154491330064,0.0020179404130122574,0.022651324957250914
127,0.5796143828776791,0.0018707852418035256,0.02108267896783125
128,0.582884002759138,0.002275012137577009,0.0257388241561985
129,0.5828613940193315,0.0022715723059413577,0.025800101852598296
130,0.5805188360242448,0.002197086194535093,0.025050636858334967
131,0.578033262179187,0.002101872150085733,0.024057026335877196
132,0.5772535762598573,0.002320236813833574,0.02665749146374152
133,0.5743938678955435,0.0020653177388371717,0.023818406101023638
134,0.5730609307885544,0.0018136656265391466,0.02099469748901401
135,0.5720295148594486,0.002035334917227367,0.023648454715128133
136,0.5747131372593783,0.0016134491645874716,0.01881588892697577
137,0.577926066079087,0.0015874266946870647,0.018580353091577635
138,0.5748510173347007,0.0017516239916942065,0.020576922800614936
139,0.574096148482934,0.001755292282923997,0.020694590809930566
140,0.5714385906987818,0.0018480612162154822,0.021866555198365806
141,0.5721839703595798,0.0017845199026853653,0.02118999978561364
142,0.5723401725052584,0.0017687077575738515,0.021076585413716164
143,0.5731664351595886,0.0018994391159554453,0.022713988214241226
144,0.5702327175573176,0.0020720492322289937,0.024864590786747926
145,0.5697730228660844,0.0022382233111772616,0.026951777689998655
