sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
110,0.6140097800584363,0.007433870247750073,0.07796708891989113
111,0.6146751703977632,0.007789185308167481,0.08206415942366013
112,0.6102132276627548,0.007434522934421791,0.07867959520354488
113,0.6097875868843965,0.006476002586813773,0.06884085178147718
114,0.6036718239126182,0.006619595436715788,0.07067793847460385
115,0.607598814941759,0.00720615488959681,0.07727740195994492
116,0.6020724382278397,0.006809019161488132,0.07333538071910076
117,0.6030222860194856,0.0061811150199260175,0.06685898143165163
118,0.599674048012081,0.005808587862248071,0.06309741491145071
119,0.596605926679094,0.005724837612211303,0.06245060541465164
120,0.5939430847444876,0.005302497185776606,0.05808594639515017
121,0.5924405763789761,0.005247140409314826,0.05771854450246309
122,0.5883534414000086,0.005097982174034203,0.056309053571392945
123,0.5965066011415503,0.006224608328029062,0.0690342459001064
124,0.5951207899072886,0.0057945654265857864,0.06452554976046257
125,0.5965487888762792,0.00619800151121568,0.06929576351862343
126,0.5986305329976803,0.007234761046534743,0.08120999133393328
127,0.6019970508538947,0.0073655334156255605,0.08300534607530098
128,0.5978818330781663,0.006957055314335134,0.0787100958377005
129,0.6025755483456792,0.007458937106653197,0.08471724037154438
130,0.5980114452140944,0.006868791792580117,0.07831627602022505
131,0.6005146849955965,0.007259217206846477,0.08308553853565043
132,0.59868235487911,0.0073967580674350365,0.08498228019933225
133,0.6020793793598198,0.006910255174519026,0.07969295034528844
134,0.6012754815948632,0.006597707077058568,0.07637398105641481
135,0.6004217442409467,0.0061842434735677985,0.07185441594605997
136,0.598755325781257,0.006130275633216808,0.07149068463885905
137,0.5977171797610279,0.006560999420456928,0.07679452933085372
138,0.5972214173149603,0.005573505815405068,0.06547386849927891
139,0.5936032698898894,0.004893707383227283,0.05769595914289663
140,0.5935278724549709,0.00471944487003732,0.05584122476616196
141,0.5982916624467204,0.005320423360451571,0.0631765270298698
142,0.5984447730738364,0.0047337185549157276,0.05640876680725957
143,0.6010564756579675,0.005177743050124746,0.061916801454172846
144,0.6017472742834494,0.005136879566634291,0.06164255479961149
145,0.5903292620763725,0.004265327829943482,0.051361348473819346
