sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
53,0.6219418246201245,0.00506817475498581,0.03689686915437406
54,0.6221904875977273,0.005384385697786101,0.0395669926137465
55,0.6245056737799886,0.004693762689988247,0.03480987576027691
56,0.6183057791074162,0.004489889216858539,0.03359925430811084
57,0.6193246166183887,0.004886961831503852,0.0368957527193416
58,0.6175595264609668,0.004452866173472098,0.033912018447939944
59,0.6117434710966556,0.004755829279995559,0.03653021785162691
60,0.6116266638536659,0.004589429318350648,0.03554956663713624
61,0.6090356033525841,0.004722986348095529,0.03688770259452466
62,0.605243229426056,0.005106194085540921,0.040206212435781756
63,0.6093148047765505,0.004713372977726502,0.03741123820606892
64,0.6093007722681779,0.00455041967657399,0.03640335741259192
65,0.6047734702526238,0.004394824045765567,0.03543220421538222
66,0.608393978901779,0.004002515549118269,0.03251659003618941
67,0.6050046338573034,0.003897662109613421,0.03190373935274644
68,0.6107069539741309,0.004130087641239704,0.034057575175778794
69,0.6083653016516158,0.0038771533909492673,0.032206054877452914
70,0.6087541051995923,0.003520893859766856,0.029457911501362014
71,0.6094015766549651,0.0036688867266929668,0.030914589059933696
72,0.6161945535647122,0.003478090690784267,0.0295125781564243
73,0.6125866709727201,0.003296973173491936,0.028169351142526524
74,0.607737480365149,0.0031401773052055306,0.02701282657556336
75,0.6083883076593677,0.0030520522200857105,0.026431547562709202
76,0.6076167341839313,0.003367942748268157,0.02936104417466309
77,0.6071984008196976,0.003177787305499558,0.027884970436465394
78,0.6038720347564188,0.0029417973098807186,0.02598125035807307
79,0.5992136059189006,0.0025274043382123752,0.022464061129198434
80,0.6017681478400798,0.002830798990725326,0.025319435895598503
81,0.6058080710232778,0.0023648046877355424,0.021283242189619883
82,0.6072893099304291,0.002713785283669534,0.02457437092583713
83,0.60393909878444,0.0031235205012762925,0.028456626059973168
84,0.60644541227639,0.0030957029631048945,0.02837258631505453
85,0.5998059466360518,0.0035663609550787745,0.03288022337610228
86,0.601348028916639,0.0033066683259407805,0.030664780545914237
87,0.6042288477065736,0.0032262289206613118,0.030092260055045658
88,0.6008448309784457,0.002614077566901134,0.02452222123438793
89,0.5963270930388062,0.003052430758711788,0.02879657418459623
90,0.5939018767329542,0.0031023535034783254,0.029431509533983838
91,0.59209055060621,0.003257624367570229,0.031075755877163266
92,0.5916268589718411,0.00279764846964504,0.026834101443742542
93,0.590822196968246,0.003035254126909386,0.029270930770776707
94,0.6050193031456275,0.0024296769593468563,0.023556592111708616
95,0.6014973438724057,0.0028622091563199423,0.02789736401847965
96,0.6033625087565684,0.002949384363354675,0.02889794698224948
97,0.6047751061643689,0.003309672029538369,0.032596489189505314
98,0.6049058380053499,0.003291421896750759,0.0325834144011369
99,0.6043291102336845,0.0028995962352471104,0.028850618267525264
100,0.6004971422711965,0.0031696983795412104,0.0316969837954121
101,0.6024247822561126,0.0028081000184681324,0.028221055917272003
102,0.6021067003433853,0.0034075308313817492,0.03441437445916101
103,0.6040147782185203,0.0036546235787663747,0.0370903784121292
104,0.6040536680796421,0.0033876934904000853,0.03454783042724257
105,0.5997748820602944,0.003238800261508478,0.033187826820454444
106,0.5978143201763376,0.0030638200511892456,0.031543958065584334
107,0.5979037198075196,0.0029847818895891074,0.030874823940240475
108,0.6002583872479271,0.0028898714734237807,0.030032425315883526
109,0.5998014494571058,0.003626354584366488,0.03786025337077906
110,0.5945757684687403,0.0031290981234754493,0.03281825798693669
111,0.5943091420495165,0.003559679908698266,0.03750355498903138
112,0.5962416973976241,0.0033284126905902822,0.035224608959573044
113,0.5999209105639958,0.004022258175383421,0.04275719090078979
114,0.5953459422192797,0.0044038159629366065,0.047019887643818765
115,0.5927474436668719,0.003580772092136213,0.03839950272099208
116,0.6026396971351488,0.003648965970571605,0.03930056625430721
117,0.6021739837026989,0.003912432229902224,0.042319425050071156
118,0.5969556174076365,0.0036347878642747143,0.03948390270169466
119,0.5982802200997466,0.003366574826401424,0.03672499559359284
120,0.6002659497567115,0.003690358268745642,0.040425849381354004
121,0.6039164684268868,0.003620293338965101,0.03982322672861611
122,0.6022386076061269,0.003330607390062072,0.036787761029747415
123,0.5943062691106615,0.0033578017880989105,0.03723982331219779
124,0.5947801642981546,0.003648912891013042,0.04063257431530696
125,0.6012206596440334,0.0037165512402550127,0.04155230607535681
126,0.597328385052427,0.003369306185653521,0.03782036813356089
127,0.5921738208598519,0.0036801407033648136,0.04147307947046412
128,0.5958462201277622,0.0031905159240558072,0.0360965671261364
129,0.5915057037661734,0.002769340618166155,0.03145366309773493
130,0.5902267233166504,0.0029051166815198797,0.03312342647314526
131,0.5922957003221923,0.0030271922863080365,0.03464779936900837
132,0.5933891209390059,0.0031909313562697617,0.036661010153788406
133,0.595468128747856,0.0029991000937491332,0.03458730955884493
134,0.5936050478416742,0.002840247506266825,0.032878241896101425
135,0.5947173636532542,0.002566025218434138,0.029814518810830994
136,0.5940538931263393,0.0027791377968770003,0.03241003760547228
137,0.5931458905247784,0.0031533925196492465,0.03690951314320247
138,0.5902246364566021,0.003070848621469989,0.03607430322717003
139,0.5918991950554929,0.0026731059556027188,0.03151545442371318
140,0.5996320340725249,0.0028482339056817977,0.033700758053885886
141,0.5912715688922126,0.0029423798391286773,0.03493882475981751
142,0.5881153634677558,0.0028138027760803686,0.03353032986566368
143,0.5913885233219489,0.002731725196949459,0.03266668218362165
144,0.5910882339223752,0.002491146567584108,0.029893758811009294
145,0.5962463769415952,0.0026649473930206963,0.03209021608056468
