sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
43,0.6431722392912347,0.00874911546681562,0.057371786815663225
44,0.6524024761033363,0.008269821350686468,0.054855789006994234
45,0.6476186782697649,0.008070520206744662,0.05413869538820017
46,0.6417962478784723,0.007842813984508097,0.053192552439203414
47,0.6418247828247141,0.008119168384308149,0.055662214085312876
48,0.6364632034600529,0.0075675433703269995,0.05242947842354953
49,0.631149839961221,0.006574848849621984,0.04602394194735389
50,0.6315376845136551,0.006405598702623942,0.045294422801851406
51,0.6291299222859142,0.00703375997865305,0.050231093471099844
52,0.6292204196709852,0.007722444478974566,0.05568733908173317
53,0.6317407919257866,0.007828607940518513,0.05699312608706882
54,0.6298302724399509,0.007848110654813813,0.057671599647581416
55,0.6321603273444123,0.007791325790704203,0.05778201854148993
56,0.6342531713202415,0.007141731638778762,0.053443825881187436
57,0.6331815239551878,0.0078736093881385,0.05944444728843911
58,0.6283501190062842,0.006714589391500698,0.05113678930471013
59,0.624722778310087,0.006235558517376656,0.04789623379133358
60,0.6367987899365093,0.008721411564640104,0.06755576349054379
61,0.6430824498916858,0.009474179315020995,0.07399570592462425
62,0.6470859296163042,0.010553334405698412,0.08309703820754905
63,0.639392308832956,0.009032682141999596,0.07169469185887545
64,0.63999826767986,0.009134488504426799,0.07307590803541439
65,0.6391298685407092,0.009444794366468893,0.07614636656215032
66,0.6404637089311604,0.008996999223955169,0.07309196722189173
67,0.6394314037855012,0.007802283651460602,0.06386444411341814
68,0.6329525922731641,0.008120988306939839,0.06696738514783779
69,0.6387721254778276,0.008739919282370936,0.07259922207092023
70,0.6306483965131464,0.009283662615533534,0.07767269410245692
71,0.6297826489947543,0.009200043499211252,0.07752094444409152
72,0.6302276924034848,0.008668557935855168,0.0735551531946198
73,0.6242400483991352,0.00852671071230503,0.07285224826117329
74,0.6210169902105107,0.008207315287749687,0.07060199567439436
75,0.6306420499859284,0.00908137395607897,0.07864700547230775
76,0.6274189061316863,0.00841560271495264,0.07336552356693019
77,0.6201692386286279,0.008106972159963581,0.07113839199325982
78,0.6212628570028137,0.007909316823883135,0.06985319480455954
79,0.6250122880200896,0.008207208634708989,0.07294726596876473
80,0.6213793266824046,0.007987579426028497,0.07144308228911389
81,0.6168118965343303,0.006958913497152695,0.06263022147437425
82,0.6141956892290893,0.006532951352538285,0.059158390585949926
83,0.6169630715355632,0.007342603747346113,0.06689430373817279
84,0.6097664945357208,0.006219082707804673,0.056998834523411694
85,0.6170406617861701,0.006525925659655903,0.06016606174418601
86,0.6171558231750696,0.006990740644456863,0.06482946173764872
87,0.6158045988691123,0.006455089771905215,0.06020906912427656
88,0.6133797152578568,0.006179155417167616,0.057965615902162614
89,0.6171707103808695,0.007283949471582283,0.06871664188176092
90,0.6147784671999332,0.007033320857313887,0.06672394027164005
91,0.6138580043338845,0.007040329331231,0.06716046139946799
92,0.6136705157936133,0.007075370959883327,0.06786457417707967
93,0.6126373966614278,0.006951387145030025,0.06703674993112545
94,0.6120262990380831,0.006891773184788496,0.06681822009956236
95,0.6084784535446058,0.007017914287290705,0.06840216728771907
96,0.6111293060797628,0.006926879812612144,0.06786928420194123
97,0.6142370430448311,0.007140264358673712,0.07032344833581024
98,0.6098639396121504,0.00636854710824536,0.06304539985164781
99,0.6087245509399668,0.00650157794133868,0.06468988373001508
100,0.6054638799020566,0.006020714897326216,0.06020714897326216
101,0.6037111364755989,0.005719356333858102,0.05747881978814389
102,0.6078742481490907,0.005811996248294213,0.05869828481138927
103,0.6066975513625492,0.005521778191597801,0.056039928113017085
104,0.6011532651761555,0.004830372579866112,0.04926032808532165
105,0.6023161177628269,0.005200999813877663,0.05329438902656944
106,0.6064610730579096,0.00518554616235927,0.053388465366665576
107,0.6037034089759696,0.004967107367069785,0.05138015812326668
108,0.60401128689881,0.004967480933421367,0.05162357617389288
109,0.6094916102860879,0.005241085139765371,0.054718535298446766
110,0.6046203306268148,0.005185129414905662,0.05438209609260379
111,0.6076416564279737,0.005304466550855783,0.05588602292340555
112,0.605362426904994,0.004953198075720394,0.052419721211199366
113,0.6054590270868093,0.0049435895763291805,0.0525510780346943
114,0.6032028539492071,0.004560405760292529,0.04869180916365767
115,0.6049154507913332,0.004550714650070062,0.048800977859379646
116,0.6082195193699315,0.004742357403775363,0.05107675238732968
117,0.5997873579295941,0.0045093947323777,0.04877656178668503
118,0.5993098340495309,0.004611154335590097,0.05008995735856139
119,0.5995345902485014,0.004815888325455147,0.05253513931862527
120,0.5987716033123561,0.004834664537531529,0.052961096503526
121,0.5975452020486538,0.0046106293348378135,0.05071692268321595
122,0.5962183953485435,0.004867617931829033,0.05376459735078608
123,0.5920499214612744,0.004155372379367441,0.04608530907109997
124,0.5905031582548286,0.004450766209651406,0.049561634978770294
125,0.5939731537264678,0.004706941928489712,0.052625210591234754
126,0.5907956178968685,0.00470011550149711,0.052758665654602105
127,0.5921570137257518,0.004537550766592294,0.05113560016118022
128,0.5920346143609047,0.004431203346816992,0.050133342965613115
129,0.5896531838680322,0.0044915996607508765,0.05101476559886366
130,0.586824287610242,0.004558963413278876,0.05198018047746659
131,0.591453116289403,0.004473429246616885,0.05120073796741447
132,0.5848714017494844,0.0033943398164557755,0.03899799543853719
133,0.5924852553609155,0.003527690415339131,0.04068331052951875
134,0.593108208874655,0.0034390566574899165,0.03980995896655818
135,0.591004124916652,0.003219057075589221,0.03740206333274461
136,0.5915426557880754,0.0029694817959903933,0.03462981101007762
137,0.5934115102814465,0.0034682894421960556,0.040595287124421994
138,0.589248838218942,0.0035967702223041243,0.04225248315097475
139,0.5876111141824506,0.003591753551418897,0.04234614984628598
140,0.5884794490247106,0.003584162227964235,0.04240837939241698
141,0.5827436899856232,0.0033708349918017623,0.04002644781161178
142,0.5809494575964679,0.003191290216907916,0.03802861187700083
143,0.5860607845820713,0.0035426749480489406,0.042364230756822434
144,0.5854538284541986,0.0032237845848601602,0.03868541501832192
145,0.5830438726644465,0.0034144775246667393,0.041115754050435147
