sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
124,0.5992799724054827,0.00542608062362382,0.06042227665211041
125,0.600857189889576,0.004298084821219991,0.04805404916653965
126,0.5938701473619175,0.0031561622186274405,0.035427833037552585
127,0.5896609653712528,0.003645092945717935,0.041078111300681494
128,0.5971449140762127,0.0034279276673243736,0.03878257438371277
129,0.5959427073283882,0.0034242833421048884,0.03889238249972861
130,0.5926041232155951,0.0035700608085604216,0.04070495600030151
131,0.5977653319211254,0.0035462999621522573,0.040589258286208
132,0.596520370487285,0.0033873256126463924,0.03891740837214002
133,0.5961901815850499,0.003869952439972502,0.04463046875238186
134,0.5941829430440909,0.003460459347063634,0.04005771301034458
135,0.596313884422906,0.003730770398651197,0.043347634867499076
136,0.5955041360458209,0.004003748838760377,0.04669133375570898
137,0.596435343688422,0.0042173479631328024,0.04936279232755411
138,0.5931591913659711,0.0037108698850485495,0.04359285069732091
139,0.591143329669386,0.003960300436978959,0.04669125354504703
140,0.5916982707395692,0.00405753923083309,0.04800945162533042
141,0.5922965360463893,0.003976333536289048,0.04721634466205736
142,0.5904151117149535,0.003905858105880402,0.04654367101061725
143,0.5856912739580403,0.003890163340885233,0.04651958756356007
144,0.5893675927967675,0.004009034519987568,0.04810841423985081
145,0.5866852086495749,0.0035904542934327268,0.04323479495520104
