sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
96,0.6208152147741728,0.004936997381977561,0.04837249778920575
97,0.623824859223753,0.004999921111950102,0.049243512051794815
98,0.6141889918097103,0.004546660896350464,0.04500964652191167
99,0.6187128272270647,0.004314058038838404,0.04292433551593034
100,0.6182401458989071,0.004539537344457213,0.04539537344457213
101,0.620080825685992,0.004261892737045079,0.04283149191786152
102,0.6187394104300585,0.0054453772336567246,0.05499561426256051
103,0.6182972678976391,0.005055908938945852,0.05131187158434191
104,0.6196127366412576,0.004976605215928193,0.05075161421493098
105,0.6230019605993731,0.0050195390500624385,0.051434969513801415
106,0.6159965803149964,0.0044295334959997355,0.0456048385719264
107,0.6152740175301326,0.0047654206410175474,0.04929389440675652
108,0.6202788857372176,0.005464875710587827,0.05679265432672313
109,0.6186807304382411,0.005277866885461897,0.055102547997451304
110,0.6160592847013597,0.00546010759308213,0.05726609155585567
111,0.6133235561332852,0.004617462001159666,0.04864798086117275
112,0.6113811115884648,0.004443199538841248,0.04702240402084326
113,0.6090069314650296,0.004142078634218331,0.04403089984955365
114,0.6105415847116387,0.004249526998503853,0.045372532297145385
115,0.6115187996450351,0.005014866742328739,0.053778454523918856
116,0.6118773992860865,0.0042962382904652525,0.046271902489754366
117,0.6077575709006978,0.0041713168349163015,0.04511969020349065
118,0.6071161532572689,0.0041679861536478525,0.04527591867743851
119,0.6052188993067882,0.004016980744555235,0.04382008651238808
120,0.606310696012561,0.003808946001699939,0.04172491290900335
121,0.6063549161087802,0.0037013927568016127,0.04071532032481774
122,0.6057611983873269,0.0038326835007884,0.042333372930824995
123,0.6043936646456182,0.004103035442633776,0.04550486436362161
124,0.6029072358622791,0.0037186935788981585,0.041409619169747995
125,0.6051968302169932,0.0042104157639641475,0.04707387930880272
126,0.6073306732624755,0.00426518724479406,0.04787660808137307
127,0.6007798925560548,0.004232723375194585,0.047700369922115564
128,0.597657590960357,0.003700901044397254,0.04187091559989879
129,0.6005348118975069,0.004273893207938444,0.04854209561524147
130,0.592785920554904,0.0023986705395384416,0.02734905202091021
131,0.6041608514842332,0.002728521336907373,0.031229354105722435
132,0.5978718679003292,0.002159880427859436,0.024815136853739785
133,0.6007504458542767,0.0024543186586795836,0.028304583558490765
134,0.6029367976989622,0.0030736789008900455,0.03558040564825069
135,0.593998523093618,0.0021829149340080174,0.025363179556801542
136,0.5953569381430116,0.002171961979790789,0.025329211643186102
137,0.5951384206790007,0.0020987471411331327,0.02456520547544405
138,0.594926325389819,0.0018653719959596555,0.021913159295200914
139,0.5927203366618533,0.0023046215279650967,0.02717108709299767
140,0.5949887410380825,0.001977613386786663,0.023399437152711478
141,0.5903795680560386,0.0020726083133063276,0.024610860124637993
142,0.5920865290197752,0.0017941411188064083,0.021379658890993823
143,0.5921985734423874,0.002201878436883236,0.02633063647286227
144,0.5927910354837976,0.0022861835412174396,0.027434202494609275
145,0.5907587358292148,0.0019642890416988698,0.023653172275702225
