sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.1294714311493416,0.000988486377646263,0.0060934392681067035
39,0.13007707894269369,0.0012480418936994953,0.007794019128070695
40,0.1298220454929342,0.0012361330471721242,0.007817991840136549
41,0.12893660583122035,0.0014087475038271741,0.009020385286178803
42,0.1293542953600482,0.0014528329588259323,0.009415433684251531
43,0.12944479414447424,0.0013808476255719384,0.009054823416116372
44,0.12970420690248746,0.0014443653379364511,0.009580835772260177
45,0.1307777611814715,0.0013898025295158547,0.009323078793895828
46,0.1296197160407537,0.001725310878839084,0.011701627703762527
47,0.12918147601717664,0.0015654656531083337,0.010732291806501973
48,0.1260939611804909,0.0014557249106460484,0.010085558028330478
49,0.12411196885939965,0.0008883719352210315,0.00621860354654722
50,0.12505007833420614,0.0011406416826127866,0.00806555468679535
51,0.12457589624309992,0.0010786872742660008,0.007703367965950617
52,0.12308842907235215,0.0012404120151180578,0.00894473824641954
53,0.1226898424567702,0.0012657978511145481,0.00921514745372905
54,0.12366893171310644,0.0012256539277647875,0.009006680172785284
55,0.12317067658949657,0.0012383662598621991,0.009183969982860356
56,0.12299204515519198,0.001266624336815741,0.009478548612228523
57,0.12373578290458291,0.0010987401573817827,0.008295306275615786
58,0.12291943978212652,0.000937780025219222,0.007141919895280929
59,0.12384691485307553,0.0009105660756544412,0.006994190740166516
60,0.12293364566434013,0.0008840668438003115,0.006847952325945521
61,0.12211325987115154,0.0008314922359178922,0.006494161966096617
62,0.11911137806235879,0.0009516026747922242,0.007492926954244674
63,0.11753611066005434,0.0010228012490967077,0.008118233237268346
64,0.11587482462321871,0.0011117459507367835,0.008893967605894268
65,0.11499079590815005,0.000978006678623705,0.007884941922621694
66,0.11530600823109236,0.001027068662838166,0.008343945261095364
67,0.1136992051832952,0.001146186491792932,0.009381940777680035
68,0.1147362214539511,0.001099871615125368,0.009069773687561174
69,0.11521475827114291,0.0010351225834897458,0.008598373953061329
70,0.11453675724976671,0.0008506745328063503,0.007117253771896234
71,0.1138716470926548,0.0010978226987061782,0.009250418483690922
72,0.11416852524529779,0.0008005248970509559,0.0067926789985607245
73,0.11386230604142614,0.0008613337528064248,0.007359238809946497
74,0.11425432295432077,0.0010504881277532182,0.009036640564099812
75,0.11285514916651325,0.0010546755638280913,0.009133758310258033
76,0.11121489335752946,0.0009154693170066315,0.007980876477488217
77,0.11130062610814191,0.0009138436659398853,0.008018945624266357
78,0.11137764353859958,0.0008191605642533563,0.007234630214611831
79,0.11023120401208805,0.0008064272688891903,0.007167682349311959
80,0.10991787354105924,0.0006838466421155905,0.006116510311821724
81,0.10902292874703079,0.0008920557594729986,0.008028501835256987
82,0.10998495626010873,0.0007236825179177461,0.006553223917482223
83,0.10944162872973062,0.000769123185785482,0.007007045698278494
84,0.10867679961742005,0.0007215816705630063,0.006613405250895329
85,0.10870551405207533,0.0008402170561041573,0.00774641850252803
86,0.10861250535320466,0.0008280219092381586,0.007678759292186653
87,0.10838840555680096,0.0007225339414870251,0.006739347950971778
88,0.10946529014832422,0.000834048473516665,0.00782406820927848
89,0.10815499869708471,0.000853449592961318,0.008051427357158462
90,0.10857181761016758,0.0007924855662289895,0.007518178206275467
91,0.10832182321323838,0.0008111938346515077,0.007738295988218091
92,0.10796078005835374,0.0007513309230603244,0.007206513050504694
93,0.10705397763044802,0.0007722031353275466,0.007446857353642641
94,0.10685171528413828,0.0007212387254069844,0.00699266888308813
95,0.10696204501897535,0.0007760142446342014,0.007563651251091833
96,0.1068667630840846,0.0008425341158605125,0.008255114698980876
97,0.10587191555593242,0.000895926276335867,0.008823850496524635
98,0.10592004436439358,0.0009373054223298892,0.009278850282413396
99,0.10635922361856283,0.0009510282046042052,0.009462611159152484
100,0.10650397031316458,0.0009615045429456545,0.009615045429456546
101,0.1058923602261698,0.0009547163069676065,0.009594780138480316
102,0.10603998822989172,0.000957540094687819,0.009670680914979319
103,0.10602595933603445,0.0009919784395499534,0.010067481617901865
104,0.10500515610575256,0.0009551812904626685,0.009740976078175768
105,0.10563764849343486,0.000774656266321486,0.007937864621538353
106,0.1052077372160098,0.0008975217650998524,0.009240552136953895
107,0.10421090433155675,0.000925348555453849,0.009571879885979358
108,0.105657091018136,0.0008952266589756612,0.009303468345815892
109,0.1052568460124306,0.0007724029958336808,0.008064124024904386
110,0.1047798626195919,0.0008389725825001842,0.008799218678983556
111,0.10504309521546432,0.0007618134799936211,0.008026203049468598
112,0.10461742931356792,0.00074136744434389,0.007845895551413807
113,0.10430809627972026,0.0008197092337850871,0.008713628679180472
114,0.10533714092701774,0.0008301026092343822,0.008863070516010868
115,0.1050458986127982,0.0007900624433006615,0.008472475812661506
116,0.1050476961014664,0.0007352832467557022,0.007919242927408806
117,0.10533431885039149,0.0006508116778667923,0.007039604625658415
118,0.1050178913777466,0.000757033514403573,0.00822348889144787
119,0.10511659971149909,0.0007877794497499117,0.008593659227147919
120,0.10431315688510348,0.0007428657123934096,0.00813768615750031
121,0.10471615838997221,0.0006931711657944267,0.007624882823738694
122,0.1039506856597278,0.0006343403106147747,0.007006517738494891
123,0.10380980108776498,0.000645412734901764,0.007157973498129557
124,0.104032635759053,0.0006796097930804117,0.007567814373086803
125,0.10320528551357415,0.0006210408838059461,0.006943448164983219
126,0.10349310152018076,0.0006372659445188068,0.007153292485944799
127,0.10371284438260098,0.0005440966791061258,0.0061316581704476915
128,0.10369035319946199,0.0005933608107321235,0.006713111247344514
129,0.10356005636828561,0.0006361417829967278,0.0072251817611447685
130,0.1033985913310079,0.0006761319756261139,0.007709090627326244
131,0.10393935324167361,0.0006876790589194605,0.007870846583309986
132,0.10399898163461482,0.0007571186684617721,0.008698631243684212
133,0.10345281246515907,0.0007780026209680954,0.008972363925132499
134,0.10329391315747267,0.0007291971110728042,0.00844106682776459
135,0.1028872468749024,0.0006997151068544516,0.008129954867811102
136,0.10295144078736643,0.0007316435141816876,0.008532356270737972
137,0.10339867835032382,0.0006601399405821843,0.007726739903594752
138,0.10252650947975783,0.0006800356049191583,0.007988609547735554
139,0.10288230247327992,0.0006324222914739007,0.007456148852502934
140,0.10303460452542648,0.0005987741452509736,0.007084791230724076
141,0.1031200367414101,0.0006179352623375385,0.00733757469263945
142,0.10343738062928128,0.0006155705336350689,0.0073353694949147875
143,0.10324787712941141,0.0005760168221624907,0.006888159351831732
144,0.10255081761067024,0.0006412044259737316,0.007694453111684779
145,0.10243114531384985,0.0006181158279177384,0.00744310020251995
